sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.994516297346995,1.516677818423561,1.3750670990154665,2.0959324516851874,2.235147866806006,2.8132104142867336,1.8380464537060202,2.32037916717264,5.03076882514806,2.9785323694772274,4.065668842803177,5.604687486382817,4.398396507975062,4.497063391521638
2,14.046617932773696,8.247680557531137,17.342958933060622,5.744528464157305,6.955630567625182,9.088812101677433,10.350422525624106,17.737404236849354,14.946992925727088,10.816491113374568,10.821002882799558,14.284573771187267,19.08734277540457,18.99141450953704
3,7.808581683541685,13.262508290677061,9.017773571651622,14.623252398490264,12.66118274401791,12.707469674724852,18.744349140235393,15.97602203069171,20.873326410661143,17.034421674490325,18.2251199335484,26.1005620776201,25.56086792122787,33.35589048023939
4,11.218488063336707,10.514726690031008,8.053814352126523,15.483302891483493,13.92663676149495,14.374435062591377,14.616528968314654,20.281641348656635,25.97110685171095,24.410255359448495,21.533197526499205,28.618893059247586,36.71227042749602,37.39597665270363
5,0.3174035037282374,0.3338247187286783,0.2910507642153574,0.7543227122977275,0.8899338759243633,0.7496640386366864,0.5639278564813701,1.2933662059561761,1.0858670457864203,0.8921190516044779,0.7811925736485954,0.9233972210965375,1.1703612575008822,1.1102079390578656
6,5.042428220658843,5.472850299847722,2.9108767229205434,3.118572309125615,6.639485931467894,4.166970137303729,6.053568717077301,6.337714722705753,9.140855224840948,10.581280835222667,8.165415613561317,11.744792049780724,11.957758920569518,12.29225228834099
7,4.455662003250546,3.6286915600087903,4.226360761850565,4.480827277623276,7.832475780763815,8.115052286788355,6.831603463657801,13.38268035524351,13.593308915672706,12.71695674796656,28.019778863913075,13.686051643689538,24.60126251398216,20.407126300242354
8,11.4706175170493,10.824061391335267,6.40603825290909,5.5464396057758645,5.029591106854707,7.965562638732855,5.739200672857476,5.595801287218291,8.635190453299733,8.175187655296448,7.614030955284432,16.075343567282925,14.738399953001032,11.232578148602673
9,8.820713456502636,16.964098905561602,8.95837674130396,8.35517841626515,19.776158769893847,14.175169881842173,13.417959331437029,17.38395868595077,20.635975443304403,21.444069731459678,22.440317683837357,31.47400229289945,28.249717003037105,28.95528945713226
11,12.115334760091525,12.83292807193762,8.139810156604081,7.96020740414488,19.016131136942846,10.341528127770957,12.751682571568121,20.003497142738823,20.991184239882834,24.69462609623008,26.521648119010557,33.094094405126796,32.5458454818027,31.925392310575052
13,0.6922959097446221,0.05616229080181024,0.06263499880654269,0.06737187119596273,0.08340720195754377,0.08891928876154613,0.10403686277493202,0.13118634025077555,0.17921606626208844,0.16945948081026233,0.1676141783934107,0.2141021515075744,0.2470483330540299,0.24689329144339692
15,1.8198377478150596,0.5802943897168333,0.7985248237371061,0.6106287841467912,1.6502891008003564,0.8822027535486552,0.9497949402024141,1.5521629709143343,1.7204342659921819,1.6721571036311567,1.555798979016646,2.5634232314852645,3.140832389086627,3.543485243597284
16,26.061279606191107,25.39217364274054,20.24573432840433,28.87998589412222,28.711651346032045,32.06544458949848,40.034602763537826,42.11639030840862,56.143897105604694,49.07580707715826,60.53511019649947,65.42513476237838,73.91189318487335,70.76189551565872
17,6.517549956984849,5.443690958358916,5.53407607160697,11.74038717753238,7.698998877620614,9.572675655079436,13.463547209083977,11.789981852842168,13.973677857300004,14.769270039408328,13.619483285384394,17.021564656454082,19.271067141300836,20.645198825050834
