sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17.859163367575853,17.132279579785184,5.350105359768199,6.437138826122904,7.972240210695258,10.400637850026467,12.363475219853042,15.794242515620638,20.62338809886518,21.94109480320416,26.321970636943632,33.714393466603134,36.43393791766544,36.82322743504491
2,63.943937505237564,61.49289383524247,19.15005202567986,23.53673144362397,28.673223738513006,37.358869754985896,44.350793552585586,56.956206706122416,74.11242251385188,78.81648844974418,95.29195475678883,121.12764688034524,131.096123106597,132.34089635020223
3,99.11918414534354,95.26237692267375,30.390332336943345,36.19079229960446,44.394879953374804,59.0317769677566,68.68342619332593,88.93017258141073,115.4826567941707,122.03049429675102,146.51242624714547,187.69889787635103,203.06701659811577,205.00119705635822
4,129.80466104687267,124.70325355309012,39.198383511134345,47.19972796743155,58.39028799767276,76.33967038688728,90.098208593328,115.65506179131829,150.58143136466444,160.1973245295648,192.3152516528918,245.91861593214907,265.7724316815345,268.43192331130103
5,3.8853875173739025,3.730064872848928,1.1625747578940824,1.400337414115894,1.7662056528101489,2.278069192032495,2.701810149528237,3.4588980411190744,4.503281555145907,4.805090036511742,5.752630929122903,7.3743119990891985,7.960984536642681,8.0344184663334
6,51.41333777848198,49.3766235403548,15.353751896714062,18.546710730253288,23.016121946019087,30.02282926540488,35.60104737752564,45.54516285788187,59.51424438095568,63.35836281159569,76.0323277435406,97.41040506148627,105.3268382111994,106.40345345136512
7,69.8480665603676,70.74906207738856,20.857853074396083,25.186858210050644,31.25601300931285,40.78986353098577,48.36739096858491,61.95923240218821,81.15545410510127,86.03852483401218,103.33976566803469,132.32577349559241,143.33362477175444,144.52546037278705
8,41.12129366405124,39.58191230809753,13.97333594386195,14.880943278111907,18.426499716773066,23.997769900133452,28.491616033483872,36.510545767451674,47.61219995740015,50.62377736039014,60.9523045023485,77.95790151559062,84.13944703266706,85.00953656713301
9,116.29562321202829,113.51799516448922,36.562514342932396,44.2947137047716,52.154465839773735,67.98503233753073,80.60553762765242,103.06350690721968,135.1539717405974,143.40121983056514,172.13147681777593,220.591668209539,240.31072176769328,240.57307607497071
11,122.02844630448138,117.19208520533819,36.61079339409028,44.19363027624524,55.266818908786234,71.38363724119796,84.58956198778723,108.18389321499984,141.40619891798286,150.24549161592748,180.3950640435169,231.15694815403637,249.8758595715789,252.38012917285445
13,1.1111293865807235,1.0671421625982067,0.33183261827418253,0.4006895305592862,0.49721453096282037,0.648984413784425,0.769371329658432,0.9842099995150836,1.2861523645949793,1.3679895192634948,1.6443348471447359,2.1075075301891086,2.276142533954425,2.3109392423547703
14,2.2686808054684344,2.3212466220037764,0.6775289185930279,0.8181195258721283,1.0152022583675862,1.3247637075120946,1.572893924232655,2.0874652636591984,2.6274042704306315,2.7956630864212695,3.5415215680693,4.298853324254538,4.647380349810895,4.6947853793901535
15,10.03190469539698,9.738578750014591,3.0151716041183336,3.6317215183504477,4.785119884182729,5.89109377362768,6.960857588725306,9.145263813483668,11.625881174085038,12.595881095031974,14.94757670650237,19.03973189524935,20.662224209913017,20.887217420839434
16,245.10811801535678,235.6710866640166,73.96750433339618,88.61675177561827,109.75723752072611,143.09896626184542,169.88344344414725,217.1494401096177,283.4466304012833,301.7501218704488,362.11441729468515,463.79435068923334,501.5023490784736,506.5234843065144
17,83.51022987997322,80.01392464948324,24.909837796348395,30.351416448342256,37.27882715442373,48.65310667762782,57.68743135225436,73.87776976442339,96.40964535201837,102.55847536611665,123.14214767295965,157.79720741997866,170.5950398240571,172.39400128506958
