sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.295950184687483,3.950824455192904,3.151730088084593,5.743610680626429,8.27943855040402,9.012989747781742,9.995773884116302,10.370766378531984,10.74635123250557,14.121329201411417,14.762902956291972,15.484547914742919,15.683253170298672,13.652828519781448
2,19.665387518450498,13.547711955907342,29.23306519537485,28.19369356139108,31.14268083573372,32.536980932404624,38.456719314925515,58.70195684648678,58.6599607926281,61.92750859099567,52.71337797562148,108.86932865921328,49.99193522665959,48.49014664050892
3,23.74278168040455,27.33148647368381,22.706137962889247,73.1558164489536,50.20788763767045,95.41937242584672,54.90646772834047,64.00962696041502,94.55488142574556,100.38986626232031,148.78208279568742,126.1638434586776,110.99462251529833,113.76697528112237
4,31.232869542329162,28.053030385544147,23.420232622740922,44.736539462767645,59.65432404226317,89.09324851867194,66.73780768970313,76.03978914997758,77.35662567604993,89.17534933400182,107.0559705394924,135.41574358906456,102.26815816106411,102.4816560716121
5,1.1524889826356723,0.8299927781664533,0.6921490692214011,4.7239828141453835,1.8107588823532936,1.9943406624469617,4.127479412370954,2.3006267113334995,6.4769715285718785,2.879088307081611,3.4231501116386185,3.6759867657506393,3.392318200175493,3.1911178545414103
6,12.158219401700448,10.785912147852278,12.941117764847156,22.207900866490668,23.439037542353244,25.4804308927772,26.603789694438028,29.47788609704127,31.27831514746491,35.76861812849688,51.70518405087305,59.51797350437738,49.02352268346477,41.65676974713652
7,16.42455419013741,14.66548365199653,12.173474633137472,21.698720808704056,33.35073909996821,34.61469569432692,35.86684245235433,38.8556457193142,41.515673633770604,47.71229616142052,57.26507205765926,58.46073246416202,54.48371105017741,51.60512872207325
8,14.638919268583537,8.654569430571335,7.848996177515216,12.92778382727055,19.648972669640724,20.644339539142173,21.51511819770657,27.333699817294193,24.60136866910539,28.479131794475386,35.917755189318484,34.5428311059407,32.28549889659748,30.43697328245281
9,32.90204572077842,36.28826623543871,28.1032933275055,54.26485913941934,54.928474706669235,64.97463233169279,60.08254746988524,67.6141269883479,79.03663904526687,87.23871778728191,104.15385786298586,111.02137429351808,90.89048190618412,89.17212941137338
11,30.057523956702028,61.20034768427029,32.77042573759214,38.95850073970924,57.84359668342097,60.489087811649306,62.824505000748864,68.15399733100139,78.61928416122855,98.03640906992123,112.64124657023154,107.48681355864828,96.612417292481,90.50874837638294
13,0.26130299987615396,0.23311028422070038,0.19367134131806055,0.3452112474501239,0.5065756728275982,0.5506952407974088,0.5704075385010791,0.6181657456905926,0.6604501827671773,0.7590162571476737,0.9110373562799347,0.9300687611366452,0.8667971731217996,0.821000971348739
15,2.3678789173532637,2.285651474836042,1.748574434082193,8.411958154914673,4.573651756661433,4.971988175822529,5.149961951225098,5.581150063729775,5.962917883007941,7.3842845187114206,8.225360648836325,8.397186938418637,13.072287230545843,7.4124612298700425
16,69.14793023876767,52.40465816232592,44.138739304122474,79.88811989218445,118.09725564741926,135.40709586303234,132.44996162141427,140.65282953595494,152.81057623131107,176.20603386236874,210.5134741969418,210.08740082592018,194.6899902549769,192.65645001671137
17,21.73063312277195,17.570193601252008,14.814914802098802,25.95413597478452,38.10409716675362,41.524297576541976,42.99839425267716,46.8643876258645,49.84707323432385,59.24010134162587,68.79008871651952,70.08287882038599,65.98947183536951,63.814506670528644
