sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,14.69526231216405,13.014363947555593,12.593420721922561,16.048763192050824,17.58938979140916,18.012901677670428,16.847710026073386,17.431537229281606,19.50170183341301,18.65647150887029,21.337688228424255,24.339462366136125,23.03263819680209,22.492725148790896
2,53.62163475920016,47.8401050531375,44.33475064674548,57.65297720346571,62.819588466792645,64.5182754582944,57.37558318211905,66.16047088812576,71.8238724390765,67.65465923836567,77.49961681354671,84.92732844805482,83.02079739338735,80.80683276690762
3,82.10283792232008,73.80375128013023,75.6189900960732,114.15170209541631,115.10208931163913,121.79281982167154,114.59407814976576,224.60468923258256,224.23509612205805,156.0362411784615,154.00947820402746,159.13536740403114,135.6309944766953,156.71224987847515
4,107.93060741078205,95.18418451787892,90.40290879476298,121.29736095116019,127.23758265960637,167.20854709596813,115.74862552343664,126.84671964753225,142.67247590576474,163.41189334090623,160.27400376849124,173.68876791754454,177.38018171135909,172.06526485184983
5,3.228558190445723,2.9397550238742016,2.6382866104625977,3.5679638678072703,4.141599540920259,4.002309899471172,3.479774104792694,3.81146272011304,4.246831451038784,4.205557550191016,4.843975954302572,6.348056436098625,5.141172619664265,4.967532881511397
6,42.44300412317221,37.79284192927673,34.56929321023519,47.39607950550201,50.40567539349734,51.756389967234746,45.76752600113976,49.71594564784643,56.62017074385609,53.63499178825622,61.62261522937837,68.3774664293215,66.20329028229753,64.84378872569705
7,57.686445164874925,50.63365863407069,46.94595074126624,64.22270536086761,68.49848775138611,72.85614870490622,61.88361468192632,67.4745546337679,76.43778607536119,72.87174077248906,90.70659295269213,92.8322403934831,89.69169514075806,88.08909173680732
8,33.9857790970618,30.06853129655664,27.680060105029415,37.19233120160452,40.699147633278784,41.812259013613215,37.52873052053007,39.999631252668976,45.75067849847725,44.627711558534884,50.58378591990515,55.06875847354555,52.75089137333328,51.92180690957496
9,96.46883729331033,84.32240242700507,97.1526404774813,105.390817455622,114.2675861807664,123.84771259362506,103.99171235761186,112.76466607170313,127.93444619259286,122.04127843535694,139.8656909413415,154.74001462306006,176.2505076963784,146.9217572183068
11,101.24279643171003,88.44813116141749,88.3297919801419,109.82692867001713,121.13997940773098,123.28937933920608,108.56963974336192,118.32924527036253,134.10077741904507,127.98709615204166,146.43790474930415,162.50815194782552,183.47523407963462,153.93740756906473
13,0.9172984740380196,0.8051334646678063,0.7467150606341005,0.99681868906613,1.089391528156869,1.1185838165668638,0.9838900407058653,1.0732287646846272,1.2159981311482242,1.159151284949806,1.3294808204798119,1.4726423279219074,1.4224101581399298,1.4014349285057157
15,22.77085497560857,21.43439568868307,6.925694311053557,9.066802730704959,9.861820753506464,10.09920750646707,9.842959810583887,10.469870583281992,11.229569768266295,11.181513648173317,12.188613904153828,14.321046360515977,12.857126122968758,12.703913373390119
16,203.61821424582112,182.5467080562321,182.89550174513977,222.8173897179537,245.03004659359928,248.39704650238735,223.4432171224683,238.10719371008452,269.84947390408445,277.9371982393111,299.22094668554126,333.16941090889327,324.1004491013824,315.8123641064054
17,71.73740020314861,62.90229796789913,58.91470693575522,76.58644248723891,82.08481399810533,87.84486511381068,77.6512722034258,81.29486629173834,318.03673718403024,87.07604986144428,99.943894948892,110.73894194140385,107.06366239305353,105.32572201682314
