sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.4707814697524127,0.6784280318989167,0.6369231849877832,1.2934504698954596,1.3432034575481677,2.3635303764326996,1.5011036864951464,2.068536682437089,2.66236109286385,2.698073157843189,2.2528260450219744,3.7165466883116136,3.215910276018454,4.489883971661405
2,9.85041940431347,7.615983640190779,4.102426662218601,6.070946239264778,8.41678281793737,7.550989475260432,8.12150909591434,14.311740982738915,11.869037795484264,9.13242666787766,8.725789390589249,15.110122252637815,19.60073555725227,17.142018065309063
3,6.041695981932854,8.723947592939128,11.475782086084827,12.003903241531003,10.603990223375614,11.363548208013697,16.984559940739793,17.735704215184615,21.608304042872092,14.369959958236135,14.139493283636115,25.06360482482185,28.567616615327395,36.08734665741977
4,5.096289510533298,4.470787861966184,5.122520297501749,13.136422306984556,12.7468240837954,11.101705966439868,17.152408235130512,18.029477551980467,14.239941992541878,12.438405439853518,14.522637361534054,30.692070867527626,30.117134748234204,34.75351516737267
5,0.2952803342320387,0.4146359216772471,0.3091930371065391,0.3802958407768751,0.5738476249027702,0.3318626066229877,0.6334637483689068,1.0434457466481837,1.3802316210168004,0.4886077178438696,0.5800605750897337,0.8998738722454909,0.9551955961650209,1.3789031636216347
6,4.747944312561088,6.729925044461283,2.7303603736138964,3.454961740630845,13.996119525539077,5.619818432657095,4.783987326941633,8.511944432119314,7.429739579138785,6.826542286086028,10.879281714782433,10.601550649565828,14.788753134481505,17.965370590212228
7,2.4338219776925185,1.8008082009171207,2.3046364377072543,3.76109139672598,3.3901218231951504,4.96969634352105,6.078260946443242,12.38956963811236,7.946113094689924,5.801084206749011,9.82803460040627,17.013487786659315,17.830103148569236,17.596355967045042
8,2.3217980995591,4.402409214255926,2.9708621757330356,5.4004249119045475,4.012520289785613,6.376601622031244,6.557222957821654,7.331363274964761,8.588210484994214,7.91796323440785,6.315618772246053,9.846897014145023,9.343606891587266,10.384568364195449
9,5.667111550665703,7.912325758888452,7.2152814797569755,9.991034738015038,10.400195284048957,11.342065337145593,12.412625588875809,17.848411354137163,17.354730889747252,16.286268507984012,16.607191010463374,26.76380641861893,28.662440675712794,31.092987601537356
11,7.648091382687653,14.774747784668088,5.456169146499223,11.6604018294419,9.402822284501958,13.908122487581105,13.0797227544216,21.679390220341446,19.857825709668063,27.1171236785921,18.31232019972882,27.967146622927448,22.44729489944824,31.2056676983053
13,0.027493997729546495,0.02735170453926372,0.03144521414353784,0.044363208172509674,0.053148600454196705,0.07885046813609292,0.08473310345823241,0.09859129736208175,0.11113386749664514,0.08536069318878055,0.26956894277244015,0.22342784498556975,0.2985967128399691,0.2680331612449632
14,0.05613667109152936,0.05709489326091443,0.06448011652285518,0.09193611804321994,0.10851770382835345,0.16113381012507694,0.17340892758075024,0.19784980762125481,0.2353271207074463,0.1760238418812224,0.19766024442545432,1.5789078200277284,0.844116095549954,0.5497421145335566
15,1.6235512039082463,1.2757581701917,1.547622366708419,0.7847782864512898,1.1610573872106773,0.8229760035261501,0.9555773836724628,1.0928343322398668,1.5218247180057973,1.4207482193710204,1.3977573691990708,2.0753310875667554,1.8997883820534451,2.47589731889796
16,15.377252172503425,19.447502743764996,14.352388348953497,24.03320790454606,21.630736387631885,27.749810443402744,31.47745336375553,33.8428187220247,45.65911638989182,29.276589098761796,31.885516485725866,68.032913469315,54.19501506738523,67.10489535391548
17,2.6785193100372706,3.7314378136667194,12.003257891688161,7.414603070300416,75.80281638354293,32.30515696182613,8.35183004059424,8.290237430016653,9.002756875632292,9.067240812968912,8.509452335504385,17.621646229807585,14.812320005445402,21.422629625943614
