sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.27339403265234,6.423801525199056,7.0316703163616525,8.09912847503392,8.975896823726947,9.093410982314868,9.722142681933484,10.870957836129035,11.833033068585724,11.935012247814633,11.603127214722253,12.973559930006914,12.693622048021979,13.590120955885816
2,24.36819897925781,23.772521542274927,26.689691960439283,28.995424897265675,31.962618588084936,32.77198262981053,34.36944065261972,42.11908864671909,44.252105726573916,42.741039412997566,41.69805372916472,47.545593384153904,46.594480117168395,49.31187887124565
3,34.57361391671904,37.63004036297311,38.34229488246182,45.01112789601344,49.79542122577252,50.997268105741284,52.80430855736636,59.89835333451754,64.89972073412834,64.31223557430991,64.50628043828203,71.78706918784331,73.03732034443246,73.68987358843117
4,59.91772971113784,51.745042306332465,57.19916736605454,78.1170113135453,73.60238225711596,85.49965106829424,86.93819267385001,87.58848539831023,94.73805195949961,99.76227714057575,93.78968205715111,127.6854081249246,102.9186140680325,106.39877376912426
5,1.390120631891912,1.3778022421262368,1.5144345585856396,1.7992866628749309,1.9265883957854688,1.9777984427165691,2.1039150186536033,2.3831910485408736,2.608370494094308,2.556664582078026,2.560449589628267,2.9959799302254924,3.1028444540633573,3.233854545607733
6,25.955682483946646,18.09538743931332,23.190267411731668,33.57491811297304,37.32693767850548,29.899030991354373,31.40339456760625,40.240078580691964,33.72135102059786,49.25170797808959,37.90666591708697,41.32429451780379,45.94745008569132,51.76277832345213
7,25.328646166418025,25.11100743570583,46.189104082111385,31.36999790918573,35.339375659786874,37.73639813177506,39.88485612234195,42.24395379873391,75.57277751591528,59.28241395353999,59.70370617998391,50.853320439795866,103.52531387217525,58.73013315645259
8,25.590220892349944,22.78744473837895,19.381302172089246,21.794765627948216,23.055295285828002,21.24172766498402,25.729891851578344,29.56188535503166,31.984512109377718,31.17911305441392,27.506959504609103,34.237565346611056,36.950939079998705,33.3861123682718
9,66.94286942522385,51.10974184129821,65.03343968141533,58.617816335870145,64.96904927879164,66.7782233860548,67.52013253204076,84.85532361664357,84.67270159649274,86.75860834271194,81.89027477068058,88.04404943215381,116.96132566629103,112.1387996242664
11,49.30226479970925,61.65164064120923,60.46803425050433,66.33048837321076,70.67366952932119,65.304552670247,72.41450108529267,77.11341280483222,90.89770868110162,81.5647950823749,97.21843884484434,96.36581337480185,99.07338642942969,124.14461201602725
13,0.38561645282299833,0.3904536832996604,0.4223475409437926,0.496554085543617,0.5506173113139464,0.5649973040764924,0.5888524382213048,0.6571858248252559,4.6348923115114085,0.7335407051317454,1.6546764161864012,0.8028047413162608,0.7912321002446543,1.7232766315554557
14,0.791968516339289,0.9162799254015571,0.867542234632534,1.029031608088439,1.1270287592515869,1.1731822126515292,1.2475110499505282,1.3510983058069237,1.5799704576023796,1.5130601441528024,1.47337009411491,1.646604751873948,1.6221590874461365,1.6925354220241502
15,8.017545021021164,3.525236742124756,4.14394953127789,4.4952616537623316,5.028513190470501,5.309793841345263,5.368572561377845,5.992448216250471,10.423508399547313,6.595313289985316,6.537434072574802,7.268867208312773,7.307719607400794,7.699531838867689
16,91.84966755127853,91.48516017430501,103.36574632768456,114.31583682639089,132.84822841441596,127.62934477596295,133.4730066929447,165.97123394075976,171.63648479916694,168.00221844787487,163.51947118240392,186.4207681101621,195.02248634857952,194.04130649571175
17,29.690899115362928,29.749662916807996,33.76586127922827,37.811289251092894,41.38800995154379,42.70975826231088,44.44224849005569,50.43731156649523,54.96301271414194,54.296325069065944,53.99851721663508,60.437625336300876,61.292779433834696,61.88843052707637
