sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.7095534673879507,3.2881824455344724,5.1690698908584265,4.8461297695526335,5.197005136765362,5.983628370087623,5.984511074182454,6.972598245722881,8.593407274070946,10.089117180054357,10.453912603372626,11.390106201327239,12.739621131945539,14.262937928278328
2,12.778326635069643,15.022999025568499,15.702387717417604,17.873776008432618,21.084839333835067,20.25048977349707,22.57236893730149,26.035013590700842,31.453041980317476,36.12969338573379,37.61107113439235,40.86320348293182,46.30494348482521,51.533878037466124
3,13.914472166430404,17.64788146571472,20.473983166663196,25.197712462886884,32.116756645401225,32.122201340635094,34.20567041324379,37.22287641480727,47.72953693773731,54.85809620811806,58.00374880493653,62.81766235480358,71.20702317309522,80.56051735055118
4,17.543612594365847,23.590166647197776,29.27793076016252,33.34185970592519,37.82989044758643,40.8175859075573,45.88774039947116,51.00468992114028,63.74639653230335,73.61965871904421,76.52712432820987,84.10933096736342,93.90802061428367,104.70415241615301
5,0.6435745541638387,0.7514767258620811,0.8272889782198674,1.0098892700292905,1.478523727442857,1.2546547496016138,1.4454411553979873,1.5749361625237899,1.9495227947247207,2.2917718685941306,2.4875477942081368,2.618577072281634,2.952726729339102,3.200148022766463
6,12.539184557430307,11.018593100603823,11.141040242783555,13.123947959122662,14.752917197041228,16.606826228539408,21.717295051936986,19.188198665766162,24.959726462089243,28.650249554290628,31.195853757279348,32.32141385132426,39.75800361485292,41.18547540453749
7,9.116262471610588,11.926294875475586,14.113655402807261,17.23036385789704,19.28851897952585,21.16094080120317,23.50181697875496,25.64075198760179,33.220071521385954,38.28444133018275,41.64718162592747,43.61794918816923,49.935351721879684,55.92492302332947
8,5.425312345135342,7.517750159030558,9.4003381555294,10.903889300090837,12.793523158654983,13.50331684031918,14.338617790594148,17.30481975603818,19.8557539841384,22.796586658631945,24.286470132796158,26.1660051622557,30.443903716853434,33.24551198729555
9,15.96864805616653,21.393033757049114,24.12096354402698,28.99599832083309,32.9825180681337,35.66944390437434,39.773134871292335,43.73841537046666,56.59985900153808,64.93928319448611,67.97008755990865,72.77611609944339,87.33700613696503,93.27196032886468
11,16.10495174267426,22.147574536532286,25.291756009513485,30.436305061137322,36.887429428964055,38.01962411221694,41.294134483996004,45.88005308703587,58.21481006163462,66.96727639578023,71.53421869541138,76.35619306627949,93.48993848768353,98.15173438526655
13,0.14132464805648398,0.18721478895745264,0.2233456841058433,0.271799351458991,0.3141420609269972,0.34209942194531884,0.37014211476423203,0.4101981031769842,0.5256847908060459,0.6074040252433466,0.6399990610560358,0.7018957030263405,0.7925683361254835,0.8870901028649817
14,0.3435499599010402,0.5116209016070702,0.46361251592174196,0.6034509044749846,0.6286691599131535,0.7013140696448998,0.7598944123214628,0.9326963994113431,1.076885534548224,1.2417763933587551,1.3252592736811317,1.4147377543992716,1.6650289873204687,2.012331911007285
15,2.0995949994162326,3.719900631746458,3.7781641185148347,4.405119927431381,3.775571502751557,3.2502696333513783,3.667879056791698,3.8994374807540484,5.048663472850068,7.599844085450248,7.505416706354229,6.854543930330006,8.01256415903641,9.607404707820162
16,35.119780434280095,46.649452388219146,55.07268096251468,67.71511479214286,73.84021939810584,80.4198858751184,87.53588987626047,95.57617401265347,121.06273004723664,139.96312346672218,146.31756149837005,157.35144341004727,177.73343151780045,197.39599946035855
17,10.722696454882524,15.469684580515343,19.298104229351182,21.220374354771586,25.105821765794968,26.036260971745595,28.22817594359504,30.85328643320128,40.46255599736304,45.69890112533714,48.081386431362226,52.08229058523184,59.538912524937324,66.54416503967713
