sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.5713792528414566,0.5155735129954475,0.41074161730830544,0.4691601800074403,0.8737406855749161,0.9961965832914406,0.6055789307708555,0.6230954437500761,1.4410419442837286,0.8060749452838423,0.9589835770763515,1.2406983948898795,0.8699082488714581,2.414968079357494
2,5.067204520806122,3.186683018734487,1.960144882859881,2.5890721800909957,2.504085928514729,3.137892956140764,2.9028166670926168,3.369434502505589,3.4800632242452383,2.8225170953537386,3.270554106208514,4.01830974202976,4.145367459317457,4.169421121005007
3,2.7962340679654893,2.5960997939609967,2.5982449509891947,3.12023514834195,3.1665514055774198,7.024230191247659,5.262820544435607,3.8070664845067386,4.2094429562094575,4.4531749350049115,4.810773621948435,7.277394488644125,6.37520695893108,6.597012879654796
4,3.350550869454529,4.476543256399506,4.226617305805963,5.978287559674177,8.598460276519546,4.329756500099262,5.7199757118631664,5.195965174519688,5.887154505595978,5.897333805886027,6.534779604497645,10.106382981938603,7.673212340655024,9.746145983790129
5,0.20886361805270473,0.19039673907447988,0.3596868078350052,1.243561090196278,0.21415643802729273,0.2111256068041612,0.1266303622562013,0.5952891521880599,0.1972628330868858,0.2292358966678622,0.25711112757418786,0.2719018879857085,0.1951038223744014,0.3037691462626535
6,1.667288600923618,1.8132738886663429,1.4808020612245971,1.2505335891035254,1.7306994364075332,1.9958542070246001,3.054578992172488,3.146709429997517,2.517222295746869,1.893465218960434,3.56294350527646,5.134258349679285,2.5085151837051054,4.009498670206194
7,1.8694001085570955,1.5961637265025521,3.857667937206945,2.1902950427418153,2.0009249268249008,2.4278319762312193,2.304889797285483,4.151301265052611,5.310148764421994,5.7127353381255155,5.030063170628567,4.831445871589821,4.124183425765515,7.001874889650453
8,1.3844368178552475,1.9526945926795694,1.2846955226106251,1.4408898482255683,2.691223563650346,1.49359557213134,1.5283157335357633,1.8517281913796164,2.6851888766833727,2.69935347711713,2.696871235655664,2.4167492654974496,2.8455898911130926,2.1018272595671474
9,3.114800792461115,3.1014674381653813,3.1341269380912333,3.8210732573360775,4.187383209628906,3.5202381792409376,5.704156850731605,4.116235989049024,5.494504787799691,5.193281440442992,6.2219089910934455,8.330595135402639,7.087103844791713,8.226881484230299
11,4.080353667495033,4.01435671791401,3.5215638052366947,5.864352017439434,4.359189690466335,4.568507014135152,3.9728266125187206,5.235105349789912,4.587829494997269,5.874408421146994,7.310283639390327,8.218497750395963,6.53318776929507,11.17876789622293
13,0.023287205957148904,0.023353648509468368,0.18174331789798526,0.024804449341565487,0.390462532851021,0.029036990102884675,0.028993783483524268,0.21202531683068254,0.13415530976375162,0.03740881323284449,0.04555831529843794,0.1940125044800597,0.05887338991398339,1.0060838369169016
14,0.06768550122068942,0.04414146813790195,0.04430085125733905,0.04887949891205976,0.05251263797552054,0.05538504686617513,0.11184704254046714,0.06400958685015283,0.1566703517542539,0.14025358302443353,0.09889338583798912,0.23351478066925463,0.28684107239360973,0.12285410557091433
15,0.19872995422532563,0.2234266049679633,0.21760227978146343,0.24205537354588896,0.26461680469644366,0.24675543152116336,0.2644330137479874,0.3101467745677621,1.2552706676502172,1.072303180515555,0.5701737593124512,0.7152406625231738,0.4442610575422217,0.5467669161955431
16,6.565754140387144,5.9766352695824665,7.150395096951884,7.6667622907701,8.200929105361762,8.874758098021887,10.376246799230309,11.761558325628258,11.931891121894566,11.492716309409081,12.131270898860906,16.277449407736515,13.644897433785676,14.188938341810662
17,3.102854183774905,3.527318486097144,3.2771218157983144,2.852902500666443,4.5699220537983285,2.726028300187957,4.786475266896847,2.645750833284502,3.2272493848244164,3.1937702556504446,3.349060254652085,3.6961483857986526,3.5045851430857717,4.585333925749625
