sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.761025380867363,6.093108070798364,8.17224283093763,12.16564061301582,11.64071936484958,10.936035473584857,12.900228089182814,17.598767434200237,20.34855842356491,16.848551424331976,15.474174496680856,17.676798762608907,15.5172144026973,16.348603255980674
2,13.902214862930375,28.318691221611026,26.838430189562644,39.98077900962078,40.35449041336653,37.18945933867907,44.624835169093394,60.85964437066143,72.81772515557739,59.48608513074902,55.69568831749186,62.91989212248835,55.730043022832675,58.910249036912724
3,17.77695903975279,30.20564744837026,43.19141955311279,59.789585433669444,63.55873782578063,56.56818739213054,68.02630908810596,93.40058842120851,110.27626590929694,92.65471685441686,83.91727706600525,97.32059474292477,85.83550546907944,90.62623352213897
4,23.022446314564462,42.44272462156099,60.96141832146148,79.78814187684321,85.63833753585418,76.5003213424284,93.94109972612065,126.28191932708397,154.14169444471582,123.52082780936199,111.80681736370735,130.75820842837675,115.59070973892018,122.58238276954519
5,1.0150850748136366,1.5542358727109353,2.6605030870525086,2.484007928298256,2.9604988733694726,3.423737318205215,3.543629731548464,3.9027387809430345,4.630715786390085,3.9593242316068222,3.642664181267879,4.355065959342592,3.8675154575737407,3.8529758065743067
6,10.946173509055825,16.86445183865171,23.148630753383483,29.52862547825757,33.229157469331604,32.367419502080814,37.16833599932586,52.61498332488987,57.7091291315922,48.986277721631936,43.71856565001438,53.66081080861913,49.41553936831572,47.51344553495221
7,15.975228170634143,28.58724074235318,40.0168619697614,54.39216681959826,47.97935956899486,51.92599608941225,58.51809115720412,73.02438050619878,89.77622231053095,64.47999486305513,72.23248481509287,114.71780834403002,73.94619512301983,67.48565096904873
8,11.984373977991297,24.486029907859475,24.28210198729382,31.31815681689782,32.77399270165717,35.27451170960188,36.75060947432265,46.96953359983773,60.42169038048949,42.50026551251158,40.892040842944425,45.11650055371659,66.53892555157563,64.85938343173255
9,20.41482132723975,36.7530576471959,52.74749633113846,70.51669903323432,77.53077500848322,71.6148648415389,84.19909438866262,113.83868195077379,135.20951884799004,111.36591038142103,106.5177575613198,120.49572972388253,136.20634801889372,140.0322982809152
11,20.845032692761528,37.892899720505596,54.850366777712736,70.59200243713995,81.03974653160931,71.70301420648201,85.59561471728823,118.47748680677324,138.61906413983218,116.01500806360929,109.25101712981525,120.94078534748932,153.50994962736073,147.84478096363645
13,0.14659220893631034,0.3097443341565469,0.4606543201503777,0.61197249495844,0.6694683839270236,0.6148767958518655,0.7572825440292033,1.1889962559723797,1.2124575802219557,1.021394252618504,0.9348248935108846,1.118034659476263,0.9612563524370585,1.0156156322355514
15,1.3235173931113986,2.801659944697122,4.1652670562508645,5.996267654839172,6.7891043142142955,5.554583311843246,6.936487416453577,9.340381049434875,11.061022057605385,9.232159907986237,8.410945293733672,9.840861259593256,8.69176373180452,9.176649178733584
16,67.471944431687,112.634323668862,141.32707811604683,188.5703343486782,207.89371469478468,186.31185669830793,221.42306740609718,270.6011972579659,353.279335932941,238.6885503789984,232.47439883116456,253.6825406266942,236.19074394214107,240.26071973022266
17,11.566282157790345,24.305841730377335,252.8021313750549,80.8763427481278,52.93014136435724,74.3690055183899,145.00642257942306,78.34273928756934,92.56219563648939,77.1660546130408,70.34112074080379,82.48755225777502,72.2295465629714,78.17287550658001
