sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,19.64762120807465,21.64158822996875,28.168417410795918,35.85637628799579,40.694076064559624,45.44694579120817,50.59555158443505,58.7456239980435,72.70859211590484,68.40621110485219,68.17186367438127,71.96261759517513,64.24383092344729,65.98677058548793
2,70.5820999028643,79.1874249191862,103.13029164769699,128.89811205465446,145.35027703716108,163.3855481508786,181.89521398417418,211.19540183143704,261.3934329649472,245.92601557073462,245.08351707675118,258.7115925496207,230.9619127974575,237.22792577409868
3,109.38496683241489,119.89377656827367,156.65338467364387,199.78036562747133,225.26531836013058,253.21573617852061,281.9021084644476,327.3116855040416,405.10884413918683,381.13736363444104,379.8316552728526,400.9525145080429,357.94592263571013,367.6570207514331
4,143.83258620036565,158.5701892827734,206.56980914411338,263.2476081488864,296.5415588975397,330.93355806650925,368.42444781875366,427.7712843416365,529.4462074848103,498.117319891645,496.41085914627877,524.0142032417485,467.8078841424044,480.49954501889687
5,4.28458083008706,4.698934487673588,6.1440942219818595,7.8243910577589,8.83564063478341,9.918687536815433,11.04235847276498,12.821092340699396,15.868476833462703,14.929492438141363,14.878346670314073,15.705669673317413,14.02106289001593,14.401455314684613
6,59.80188647303075,64.32485072349314,85.44208222197769,103.69689384099223,116.92089832949036,131.42951953307497,146.31894221898668,169.88840509117702,210.26837252434987,197.8261751602255,197.14845810676042,208.11106423582706,185.78885080691614,190.82931542712515
7,77.12601576934998,84.7302057094868,110.75220199364325,141.0982769697759,159.01661434513466,178.54457968285683,198.77158594918873,230.79026681187656,285.64570825742607,268.74321248173624,267.822546356769,282.7150447125158,252.39072922833006,259.2381075054381
8,45.35657255285134,52.16935202861261,65.27425633912205,82.81625559966233,93.37140227607668,104.9428172224125,116.83160726764777,135.65116807114177,167.89344938542456,157.95870071962048,157.41756249494338,166.17089869651429,148.34723189629926,152.3719027558889
9,131.25480702112228,145.7156846152648,194.98887954795177,234.61837962331148,264.54191188433686,297.12997617180713,330.7913166651319,384.0761035720323,475.36532690528514,447.2365639039349,445.7044115179055,470.48818086806847,420.0231196870059,431.4183765350738
10,7.342238484214006,8.087595263260411,10.498218962027526,13.38381370710361,15.13166109135202,16.960321054939516,18.88172645893791,21.923247563367013,27.134080063460463,25.528476827032538,25.441020836536566,26.855690236594956,23.975120424301483,24.6255671316205
11,139.05928910026324,152.41081608675955,223.652565769336,246.70467119990744,277.3857810169164,311.7207913219934,347.0350999983789,402.9364807814424,498.70853751986266,469.19848816482994,467.59109815877144,493.5918951611832,440.6487050860841,452.6035355200998
13,1.2270199014931193,1.3445420747434993,1.7585940214300808,2.2639798646393006,2.52716832585946,2.840517541156298,3.1623148547832365,3.671709342124724,4.544420482002114,4.275513770717745,4.260866626110146,4.497795705034191,4.015357368292806,4.124294296770874
15,11.078229826153636,12.140432555930245,15.864047131474894,20.230779964111484,22.82073941704227,25.6457993125116,28.55116750862643,33.15026911739227,41.029599002458895,38.60175708581327,38.46951437804427,40.608644139204216,36.25291790781648,37.236462126428385
16,270.71945510647555,298.0193594669482,390.8406494644924,494.02063284952015,556.967077717567,625.4003851131954,696.2509118058609,808.4049485058848,1000.5508779232816,941.345342889582,938.1204623015634,990.2854410621925,884.0663745646799,908.0511576318877
17,91.96654103210699,100.82487662561272,131.69955833572845,167.95014882938105,189.39861520332627,212.88310162493644,237.00025958185878,275.1769217022964,340.58241615458707,320.429153970304,319.33142106465004,337.0881137995796,300.93168526843453,309.09598310497057
