sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,142.6816355528442,142.75553297488366,135.7366434083783,141.53779550393233,153.79888101432758,177.03629996125036,203.95722609378166,205.28043247930088,213.82373682020622,215.0458078289627,234.0872569852329,276.95368242625165,303.25054777231657,335.48044707365165
3,221.12880145214422,221.24533051187316,210.3723592200967,219.3771294694697,238.35847591491415,274.3723853741624,316.0940737714516,318.1446365457614,331.38509215865196,333.2790638938934,362.7895966220287,429.2241962438121,469.979209114609,519.9292675555841
4,289.05528400242895,289.20615760262785,275.00219617412444,286.851108284022,311.6033106247697,358.6514121180061,413.31267110695353,416.0578258361446,433.10242304034836,435.57019049449343,474.13819477237445,560.9631242311847,614.2268021602314,679.5076998444416
5,8.661746021605929,8.666314008005862,8.240454369353156,8.592648255948436,9.336693025314199,10.747387157938974,12.395054364840329,12.464881533412917,12.980651333466657,13.054839905349787,14.210793945145236,16.813096808413345,18.409507222414366,20.366095819942963
6,114.77521628926533,114.83437069034669,109.18825290776279,113.85372312926371,123.7180602958373,142.4103668112298,164.06591974738444,165.1303246562647,172.0026728991652,172.98572315871348,188.30291946001077,222.78524524448488,243.9387953397948,269.86495727831675
7,155.9185927580718,155.99989588334142,148.32961144829213,154.66740462764304,168.06819709211337,193.46185830340607,222.88052779654504,224.33215757849564,233.66246065733338,234.99791631464487,255.8060451524491,302.64964912778674,331.3863570149133,366.60657011885127
8,91.65142729057949,91.69424213443051,87.18352292519836,90.91212194894956,98.78516686376037,113.71071847437312,131.0111187746879,131.85653008467546,137.33935213299628,138.12429043357542,150.35464581733936,177.88782424681,194.77834586740076,215.47966535223904
9,259.4804739896275,259.6204378384731,246.86051620517316,257.4406108611234,279.7035636360999,321.96558777451474,370.9332659414005,373.3517242165084,388.878470906626,391.07838165136457,425.706813591101,503.66291260971525,551.4859120249024,610.0986187165739
11,272.2271949051716,272.36098275667456,258.9959477969628,270.0722341105512,293.7593239353334,337.79284331155594,389.13186282168573,391.66194298073304,407.95104095418077,410.2826115625521,446.6115015169365,528.3956997575307,578.5670874214719,640.058019931382
13,2.4805541479242836,2.4818476229426207,2.3598188415474293,2.4606486327970125,2.6738457297256173,3.077840856505616,3.5458710083095712,3.5688754355136623,3.7174039076730763,3.7386500593443714,4.069692620633048,4.81494111274228,5.272121739415232,5.832450332434988
14,5.06474371957589,5.067384709888894,4.818228889325182,5.024101053980328,5.459402439601975,6.284271262889084,7.23988546462091,7.286855424257492,7.590117760690293,7.6334977100183075,8.309413506737421,9.831046333455639,10.764508201075506,11.908575434911285
15,22.39584615822795,22.407524382444272,21.305779509311932,22.216690813498477,24.14099190855379,27.78848846314818,32.01412944985459,32.22428075121884,33.56282550570748,33.75464778246886,36.743487304738885,43.47201229698556,47.59969763296486,52.65866116247609
16,546.1923247945135,546.4568701520601,519.5835348125999,541.859376290812,588.7242461330361,677.6607262640529,780.7325627535663,785.830777938579,818.4655795273311,823.1433719524371,896.0294366639118,1060.1117516706388,1160.7697957928258,1284.1380597753955
17,185.96618200940418,186.0030799326512,176.857205821011,184.42068087976065,200.39195545897505,230.67060879084153,265.74654679046216,267.4705775034433,278.6015091939749,280.19380587929584,305.00385059681895,360.85663382481397,395.12011869995104,437.1140465961417
