sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,10.480645319611154,7.464730054286766,12.801582210474296,7.194967622121431,6.3257586722180195,6.374332059599697,4.616491633793372,7.9927121855069245,3.7881335116840122,14.954380849857978,15.120641624618077,16.991974090139035,22.29164868249244,18.366194468543902
3,21.142812676022253,13.959547483171082,13.139072969445575,12.739568018176495,14.694240651569853,14.62303042765836,15.650493127573034,8.290640422882237,6.227733186407039,37.54230269124888,18.999635866628388,28.174638255391223,52.72031841863109,33.847736627724586
4,18.435500754913797,13.363751580179938,12.96117145458541,11.266679497587367,12.846303358765464,9.457493844387523,4.317670460900726,2.1111059255750746,1.3417820894025652,12.217453093612454,19.077019933711203,27.804452036196864,35.80954229672852,33.7023786255882
5,1.4860817715981194,0.569592004795647,0.5704357024595185,0.6524760933226068,0.5217406613558002,0.429557333990047,0.23881310683596843,0.3001805437872553,0.2562415474457585,0.9276326419632446,1.2281699048516732,1.2202563857030144,2.0735588110287466,1.8928416980890037
6,6.85281347301599,5.088072885519399,4.639897102686938,4.214736131704908,4.918488592284893,3.6227910163982715,1.3772043886400018,0.887193743062065,6.813845643910964,5.3153250619279255,8.257626612500914,12.320701969773678,15.036139714259889,14.943356200938627
7,8.985915334430642,6.637479248786341,6.253148538410607,5.63396373606286,6.667503591807112,4.810876053593043,1.732106669011271,0.918736099369799,0.4799806515065963,4.839460621727046,10.90307236677439,13.593916632872135,17.17166150378457,17.351383306951046
8,5.781604910653045,4.319432298509337,3.83946502990337,3.4768234882698534,4.02381644419398,2.8588758059241997,1.2326772720064278,0.823738571700402,0.513449711100925,3.6561406911500383,6.318612014266906,8.542646578302625,11.101902920705374,11.369576454162704
9,15.182639926103079,11.377897118545489,10.668581318730027,9.568968867613656,11.189732913650852,8.075345708999812,3.428230773197992,2.1468555409340744,1.0082342601619934,9.616551865038124,17.13703620394888,23.303808296285556,30.69153527440523,29.9926916764297
11,15.920692889068102,11.726227233470377,11.188071116178094,10.186509767206697,12.172774339416845,8.457734798587637,3.304359400862227,2.017341154121249,1.161388639951776,9.759779084567093,18.50203524600556,24.87070139410036,31.89368619521002,31.021417895743557
13,0.14288126114129293,0.10516556578500535,0.1244355062276188,0.08956086546469391,0.10607524990056694,0.07587364330844368,0.02755163344633395,0.014486513421415924,0.00916758805542494,0.0761937448839572,0.15189060328222984,0.21846221688541034,0.2730204931026791,0.2757413247316954
15,1.3676767524225102,1.1442276738520891,0.9649651216469575,1.0487382258979274,0.9811564159882422,0.6978600989508917,0.26456087849107285,0.14519527407474483,0.11782919214281207,0.7067366841542909,1.4561665303996956,2.0333017251707752,2.5234096609460837,2.5041758247388066
16,34.95274516169223,28.885810719332692,25.036437496400183,22.926049083646028,26.382986885993972,18.359247769205894,9.654682703873522,9.441243931637976,4.5421140783589316,26.843552341120564,42.446878260833365,56.34226683177863,70.98504420410663,69.32793724376991
17,10.934483397007716,7.921945411884331,7.501677893284873,6.773575539483449,8.21453571722714,5.740160582787294,2.3322971550297074,1.5094088740573537,0.7512376352901334,6.092271504405092,11.625422440045956,16.58844447412584,20.83661289717594,21.015196889993973
