sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.9090085239462354,0.8200698820689905,1.0684372771267645,1.0930112065322164,0.8719739489186558,1.207509806056272,1.1946720924789502,1.2990329304326504,1.3327867277498333,4.777346260272447,8.635449496605922,1.905997107450319,2.9469755657945025,3.6267877283719665
2,10.071768901641056,14.851817056180165,9.07857013849997,6.614792681823289,5.983353921371225,8.327182248628182,7.540071525919354,7.119458920789366,9.766118878118426,14.066550861296555,8.198501939923911,22.96381173159807,11.588836757057559,17.193035414790106
3,8.664984162271654,8.197668254589678,10.092760688765011,16.550294684307953,22.82279447410901,17.70867909638772,21.426192144205572,26.689424144108585,32.53391603146793,26.24751553797623,39.23099620736039,21.143233576315225,34.006596063948294,37.27613752832261
4,12.873658067874544,9.730292686235064,6.939711124211748,7.402090298278841,9.621568820044102,9.488876708443437,15.662899378492213,15.948490871917805,12.099615142510126,17.143026233483997,15.050034960456928,16.184441998959855,14.533057210724701,21.682397799572264
5,0.6233349324564637,0.5521791426688036,0.22203090062135825,0.4447376613826266,0.32149914825019793,0.5288139341498054,0.39067528731028306,0.4850448645824059,0.48058821884636005,1.1725445746282483,0.5865807323391947,0.4117912571304061,0.6804663504831882,0.9039254936706131
6,5.856301493795408,2.9051127472198943,5.047826954182451,6.165592417180134,4.219227276245768,3.7027063060150374,4.4791615135045815,4.905355358443804,6.23385207693789,7.61747937610674,6.1938799521791985,4.3553951470524215,12.808937499088675,5.953187680908206
7,2.815891706085682,2.7306017364725945,2.6282542917348124,4.400605419875212,3.6313339076289295,6.865134392607044,3.942581686539347,7.636590108172309,8.036119080222972,17.887113114851296,5.539393841204361,10.233829250611109,8.968729077026437,22.587512832716946
8,4.889123475395811,6.187093938520132,5.261923279211002,3.027109097255147,4.287977515432233,3.7969732370105294,4.540326008758093,4.958011945295619,5.472895324111155,8.684492529429823,4.549481521871914,5.074819920226899,4.4502482894787,6.5669189259230585
9,8.39085904047246,6.394847615525812,8.62110012784807,7.504498315252916,7.956194263506105,8.845072864542846,10.49018695667817,14.72732165366139,10.12219779313751,13.667056023316771,12.525385703807853,11.394208148186843,13.907682915724198,16.69878623978616
11,5.855571209803988,5.442349912059591,10.112261198729191,7.355566393703144,7.521687829189254,9.573547014982848,12.57686605600881,10.46644823515069,7.966658832663036,15.52237408769922,16.70176725355322,11.639023424500136,18.67919143283882,19.084898564984435
13,0.043826069002368254,0.04083492749817869,0.04181348978834327,0.04448339998044619,0.04739991434459753,0.059821895661096636,0.06692376825045727,0.06831655723648636,0.06983727168456882,0.0773401125735574,0.14250244702866455,0.08457628805189726,0.09824614954259735,0.09727556964411863
15,0.5027781769855498,3.1356672533434438,0.39538708433778863,0.4136515393863998,0.5342006240737321,0.8377507920010709,0.77306131824554,0.601694766986167,0.7841624541105011,1.1705852320224066,1.7241684901052357,0.8564446850899278,0.9569415399890134,1.5260790823138821
16,25.55243454325536,17.683376812184868,30.83314668863312,21.89289545173306,27.747946963435624,25.457118536352425,28.010182813484903,28.242555523930903,29.23366177407457,40.12623380619853,41.634045684084626,33.57291709709379,35.06297360093124,40.08951404414924
17,7.154473745010108,19.346252397433982,4.568401751721385,5.489669279751862,4.667334110631121,23.785708369221222,17.841342058048447,7.911645950149073,5.663146855222729,8.089690986070309,7.994738644457285,7.891976964140152,8.39389700166332,9.681648696262354
