sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.0246730241341218,2.008498370000273,1.9403019236796042,1.786870040221406,1.7463407915339706,1.9065746720590888,2.245394756711381,2.822192058465747,3.0214418006788,3.486612084911063,3.8926624508857364,4.228975909361415,6.341903432623228,5.349702182784278
2,9.215559679800062,8.764651172982152,7.771015733892947,7.299324326467697,6.6993658805471465,7.103803419097409,8.404680290080313,11.443643347090783,13.159738697157925,13.270011949273112,13.677697408174097,14.50645627203442,18.982141912100392,19.139164126197866
3,11.916322740830077,10.522230211587216,10.507208072020424,11.443144115691075,10.021834650738022,11.682352761991444,13.476479821826286,15.752586718783979,17.14579866716577,18.419608623373954,21.010380206250275,22.815248814987733,27.86399529587934,29.975088539042734
4,14.942731064911609,13.63828822628562,13.618433572371707,13.31012841218693,13.511755644431851,14.093399419471558,17.018474236381394,20.779830593299756,22.67869845797149,23.307737805500256,27.82824577735053,29.82583687534335,36.56628519865575,38.46496197249913
5,0.5041062383484196,0.44132444107631613,0.42118205714139306,0.3996468998413544,0.4747961932689285,0.4959094297274257,0.5609371555591014,0.6315667652712185,0.6874862987114326,0.7476320027557519,0.8544286295902994,0.9371213894011291,1.150260631380277,1.2069787701455896
6,6.011986619344687,5.414780904147233,5.53572988690031,5.41923502164207,4.979723042668974,5.436452975689972,6.486904014988718,7.896185941887395,9.155199090982622,9.292367285389863,10.560269506477505,11.59386052448913,15.125044018818011,15.667059902506693
7,8.068950696819535,7.0143857245409205,7.87160269373818,7.37879659491973,7.163784760921064,7.416594027409406,8.844189845380878,10.754258492210202,11.6041107235144,12.528640653830854,14.39305592283927,15.662562087993933,19.1365039832912,20.623106418569794
8,4.743041398274788,4.2280612061396665,4.45764564801859,4.5454145233688905,4.421493064999778,5.128573203069807,5.325808176533806,6.465449199126613,7.166775311154204,7.766466618372892,8.491368019255171,9.399583492966597,11.551295491848041,12.237176407633902
9,15.343465245157185,14.888302338199827,14.212055540045885,12.10868233239472,11.634564223803794,12.547381409587786,14.532475936793134,17.885973222365507,20.635998966812952,21.549417889465953,24.14021126526926,29.5107792085879,33.91871565430849,36.06088594784117
11,20.93912670927997,20.63636587116372,19.58398535613478,12.825589245607066,13.7941849229866,12.711581648222634,15.228973296889835,19.822389099480986,21.785021702942487,26.304366573025913,26.97264144418341,32.52056955287358,38.04703404423041,40.54939060306378
13,0.12421956485952264,0.7336545991208587,0.5732788898669812,0.10884363666831018,0.10845960906444192,0.1159861335474996,0.16524735145872088,1.234109728080114,0.18412368752870414,0.1963814745125975,0.3528647289964474,0.25929885758991633,0.3040819787842477,0.32491373563560555
14,0.25516864090025776,0.23283961085223173,0.24458647746521797,0.22550709878500352,0.22285551551358776,0.23560511130514986,0.31024676793823275,0.375893293101392,0.4041402583961582,0.4287172973965056,0.4845167093535739,0.5186954579171235,0.6761154532770558,0.6870304037514371
15,1.6405659414958813,1.363872584496106,1.286007674739996,1.1311154433467059,0.9901344594087362,1.2216047150882776,1.2711658210950503,1.5611658808380675,1.720124705355052,1.991434733153389,2.1845734043343303,2.486159226183167,3.7772715095576044,2.950538023632426
16,27.919873425731826,26.81159467765849,25.73022147240676,26.58683632043435,26.22343376681891,26.99749208252683,32.08954374953915,39.236751236145736,42.20857116225041,47.21366552897816,51.26267589726754,56.82723996321614,68.7989631873665,72.45805644243868
17,9.361948939543465,8.509704979952186,8.503759709257864,8.543863928896432,8.18216674802517,8.768434122487276,10.403723681930474,12.760734418820439,13.837466546626453,14.744930818178547,16.95174311954614,18.859493533280858,23.160982535948957,24.416038890566817
