sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.5745490759161639,0.3960258660993696,0.4144766130965143,0.45636751080535815,0.4208471634890691,0.39305252771696064,0.4913075014549153,0.587504694377653,0.7450457932494146,0.9952851933442416,0.8180547583283885,0.9734303636277304,0.6388600131954474,1.3843231618073522
2,2.9579980799126444,2.342175989363782,2.4370042259519282,2.2617983520250986,2.012251864621256,2.167127889558209,3.2738524137598715,2.49013735636131,2.490858364738272,5.512693369867178,2.869261606694404,4.011560847820048,8.203181469242315,2.9418141596017304
3,3.0257610760633202,3.1196144839381716,3.383048132053047,2.830518891992743,5.347152667945357,5.1727548775867325,3.741148131769696,5.040127618556863,3.8654214605466235,5.364573623791086,3.041314741628213,3.937976391130589,8.728783904935325,3.510610174594767
5,0.4333911461581876,0.12064691671326891,0.09134129878806203,0.09460069301282474,0.12263920845234338,0.11901073468117286,0.35752471548210907,0.22767662628227114,0.15706668972824828,0.2732222736833563,0.1865580754190298,0.3104094973150023,0.501742435662096,0.4467191819653239
6,1.6247954500716157,1.3258368171363477,1.4952851677722352,1.599828036798685,1.4255984737641687,1.2465008665344588,1.3971145584112663,1.266768632907352,1.3863545033879023,1.3861576938273166,1.1812899152795722,1.4343681434847122,1.4461103657091174,1.088140053497089
7,1.4949964562937048,1.4804238386047832,1.501118845631151,1.4670699082168848,1.4487972649541934,1.443846735670335,1.4431625403379822,1.4479419810860588,1.4590957131379712,1.4775216053868194,1.5042328531478688,1.5417505667836031,1.5921615169685526,1.691159605437906
8,0.8787113007836024,0.9321597525224437,1.0364954117609102,0.9057361220877203,0.9231661549087471,1.281722797720574,1.2228401208275694,0.9921500622003874,1.1312282853991633,1.0306928889431675,1.1973055867973568,2.1048681785041268,1.8554978791870282,2.518632684878913
9,2.545022189443561,2.5521875308542454,2.576476759924731,2.5652739045923587,2.891558534694939,2.589553094060333,3.0419818129849117,2.725204572373119,2.803954209086939,3.167099284015791,2.812505056316768,3.527588694875173,3.658911661679971,4.413868505573358
11,2.828263111518613,2.5877702868970585,2.671661631967226,2.5962254848878348,2.579942368635166,2.617192319059523,2.707798408541199,2.7071292592942364,5.012254730028191,3.430990694421832,3.4382697474151875,3.42264233544714,3.511788845969622,6.837430163411721
13,0.023784332549393616,0.023552492544844202,0.023348143978363035,0.023178474868326127,0.024702849034987418,0.022970576797670415,0.02295969173553872,0.023035729245643722,0.0707084014668351,0.03274205602251914,0.023931277067832293,0.02450811162775003,0.025256849647650886,0.021749434861834747
14,0.04856235410327463,0.04808898801772851,0.04767175337701088,0.04732532652711343,0.04706165389781974,0.06037016013573613,0.046878619689989395,0.04703387149212351,0.04739618103687042,0.04799471403023663,0.0488623823560387,0.05973367435726311,0.05617005384520333,0.6022130542211915
15,0.21473840964047855,0.2126452269217879,0.2108002524585631,0.20926838374714238,0.20810244683725043,0.2073913623521876,0.20729308585331407,0.2079795955108401,0.2095816960859288,0.22025298277206395,0.2223782363866286,0.2618946104720655,1.0428586622346976,0.22857489305546505
16,7.561530443434041,7.316297397273814,6.987912890491065,6.328255956445234,7.124797465305693,7.843393533152243,6.973331941931466,9.785564688483912,14.25446775642618,10.793407982492319,11.084370022393994,25.247963037328386,23.79427167019488,24.34409188389423
