sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.613978819493778,10.999728664585673,1.9851986634622594,2.850263574620792,3.304049058202027,3.0172825767213753,4.037640494614196,3.882094196249358,6.04986200814103,6.024829651197571,6.006943866177419,6.239341847118152,7.74677897140929,5.949168702722277
2,23.70225496220631,20.077240874284705,12.119185597466956,15.632684428834391,22.47341159234765,17.765676807167132,18.13765353396012,18.9149803332898,22.11259979193623,22.418425376419094,19.51159239355387,17.488929728016373,23.208921636364067,21.21305373907252
3,13.960828228642228,15.156614907514747,19.990291581413157,20.674394430664837,18.737622635082275,26.53531488678973,26.55559307248454,23.072099882358295,29.18764109597061,30.242798344081727,27.236039035043905,32.00542327609526,32.41987928704674,33.03655782576993
4,19.82868209275314,17.506866348510734,15.08798932680291,20.665102120514895,30.92270038151804,22.8783505292594,41.28148775582847,30.127388599931578,33.48961700466788,29.740560182217674,36.187772013224496,33.42520913553178,41.32960579735769,36.34709071503907
5,1.5026900509852452,1.4790209120944173,1.304449096324838,1.3125379047420975,0.7834076049192809,1.2057150634717755,1.3063887782624157,2.402707566220653,1.447716120741378,1.7902515082271353,1.8614904567208304,1.68932976195564,1.8193084644310211,1.5859997031873738
6,8.824357331908583,11.924775602802386,5.0745294665384195,8.449331807370971,7.831989344498975,6.696004575370076,13.413950216653493,13.712838211811665,20.683553313050655,21.767291090469854,15.157260239815095,12.966059933095202,14.73973888447197,14.59980204758809
7,7.908320585840093,6.105274480214629,7.854257583035173,9.635735139353695,6.517239387290104,7.239191574112739,12.637746368751404,13.111674620042788,17.167205400286107,15.945760547225476,28.816998249121127,23.64854789096548,28.147003649744946,24.62338480612639
8,4.762733438855566,5.6830597643850655,7.558809059487215,9.582685168652905,13.201501377484808,8.096684756657256,14.466965252927203,10.283370344679446,15.596857803704136,16.571121946878677,11.659413497151512,13.101249109236512,11.306153526361884,15.41387461672683
9,18.84339957084144,18.582662972323256,12.638895520189758,18.523782030879968,18.246540796483938,14.589592590511863,33.737068187831554,23.18725508309234,32.695475065728864,27.921428333006,31.619189663351378,29.201724783318387,29.744394279504437,33.822889058028
11,17.75865461242318,31.501069853456045,11.316058242255654,13.140835398468257,30.140757103337336,14.29100127805925,42.5164094003285,25.3260005921474,29.119868687933465,26.89758269004761,37.70569540385633,37.607590301356566,34.406147171552156,39.37246171453711
13,0.09560918719023008,0.09696668107582722,0.10111914905909124,0.09660144337061459,0.10262460604106342,0.11619892902326878,0.19616000181044072,0.194676729986641,0.8745802467206832,0.21898622372885557,0.2216968403962525,0.23548327429049423,0.24980048533434226,0.2607289290222249
14,0.18665735010893755,0.22779243035994476,0.207808997137253,0.20777280470425907,0.24478236574327492,1.116080376040517,0.41109462398301544,1.8739161989828927,0.4477714533706292,0.49550656434425683,0.48459631377971657,0.52674630494005,0.8461440343482622,0.5348064809355834
15,2.100277944768715,2.1486430056182586,1.5204524055582507,1.3729796701372123,1.5746361871605647,1.8819807387232823,2.325957361484534,1.8084542920103992,2.2218111036197685,2.43351688183039,3.2783318012795863,2.3785890170174504,3.8287115447616555,3.823983637793253
16,40.56445617997164,46.76947379580312,46.13107384954418,40.80748805101677,60.47292047557322,48.85015806837078,88.11378731756507,58.964093022745914,67.3269848672696,63.83928976131284,74.37374480472116,77.41869724519677,74.78032693875002,81.18733045343185
17,11.556720452020384,169.4204277655076,10.006898440458226,73.5277924343909,202.52680964939762,45.39798626409064,21.529940865778663,16.053916739901688,18.22551398530166,17.24232055888555,18.342062228878998,18.157833375030812,20.54468754571843,20.83983762775302
