sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.4681715544366782,0.6264886537082567,0.583270209576451,1.0304965592698356,0.847361297210262,1.4261363268178933,0.8966174622389741,0.9356337516893922,1.1671631685467916,1.9611909194938628,2.020939207740639,2.4266647599624087,2.7083057458506343,2.042279083122284
2,2.8814010687353493,2.716019621216522,3.3164118068151116,3.987832118023672,3.4219810858915904,3.1814137153487434,4.2786204422934215,4.749745311238179,4.715161102357019,5.319085870064702,6.309185991995398,6.834237655184642,7.521906743888372,8.83466396793091
3,3.40546984823748,3.3526247793272104,4.326724580778192,4.349425517023028,5.071171458706662,5.76155231638427,6.784565415479511,7.678536501832104,9.5158680492052,9.347396861633598,10.398506459142745,12.725146538716286,11.798882750385848,17.042353681191003
4,4.361585580819526,5.225550493272783,6.200777701526369,7.109450519298148,6.675732986328805,7.806339812892867,8.45434951425497,9.789354251099903,9.495144006026775,12.054458733359269,13.069362605014726,13.5237691782011,15.453721018579618,18.214486511702994
5,0.1123598887450932,0.13714220248772413,0.16782213272577123,0.14289307720325886,0.17486264882516236,0.17703752616810176,0.2128047167407974,0.3851400610883191,0.2832526598201616,0.30576752433938176,0.5095850050331803,0.3886168667730708,0.42359899574627163,0.471061696347648
6,2.858688775382465,7.517869387551799,2.2948031460743694,5.3110691655400615,5.369869282902464,3.983270136825865,5.231120343252509,4.268760588808507,7.913279955802226,12.107661149845573,6.70784469469269,9.05015352059961,12.348918153418554,9.073504883687619
7,3.658653275090524,5.517676557509702,7.591863354146233,5.124767110934576,12.143904995614063,4.929227356504937,7.0775007697109515,7.555652654788119,6.75160226168364,10.864187467770451,8.904201851511875,16.11402869151179,11.70735172800511,13.636932690212902
8,2.2053379832337217,3.7579397174590587,3.8188405952186395,2.2031111557740553,3.5315401124791737,4.067090111700366,3.3689824565850257,3.1006169726175417,5.150483674527323,6.5933096505605375,4.866098355848726,5.09509606059097,4.6375758151457225,6.867861547656929
9,9.910017018892155,9.387010486037667,6.534456312493228,9.518580236585503,7.538560905488842,9.57635961064425,11.164810144297341,13.582190555812463,14.097919311944956,14.831967340018739,13.524954841640298,20.262016463729005,18.374286003952125,21.16421707995707
11,11.292780262992911,9.502603199422522,9.27057173091891,7.1786821619807135,10.204520999193353,13.761387706562221,12.441653806753148,20.567893533605503,16.217101816015433,18.742831988838688,16.805157934119844,29.028659680069502,25.939768767542922,30.780518725207273
13,0.3098038235773181,0.10298714637672805,0.029334712006184892,0.08420336454315085,0.05149009714901512,0.040663255543650294,0.1729505918489432,0.1420454939864484,0.0772702421342465,0.10108055219892717,0.246255024352537,0.23522770077493427,0.147351303432394,0.3797578866060507
14,0.11983014875117914,0.05616087473589768,0.12198620379894509,0.08711685094097191,0.14576288574129515,0.27011903706009255,0.11922594500838306,0.12086578156171607,0.15836849059350466,0.3161579786747141,0.1792419499823655,0.40760465985166233,0.2831130191313573,0.37611193244833985
15,0.3676909081436104,0.5450117868198299,0.6547286035831649,0.4385506212279263,1.1833967518935489,0.6011138330809244,1.3680398228080852,1.096488179883927,0.8966686585001116,0.7511702798873616,0.9999777602598952,1.675758990670309,1.9350986494678821,1.173798429305117
16,8.999499255729143,11.856839033997396,10.570195540794504,14.696419181294678,14.639740105096116,13.370133853145244,13.308202831449819,16.812882392268424,19.981032717882137,24.320618511332963,26.40385963843015,34.971431064938315,30.218240807181644,35.69655550092857
17,2.901367541094808,3.0297604572459162,2.2804252611290146,2.7500478184780293,2.978330946206682,4.859051985455431,4.419751174121242,4.503771483893457,5.322732313099179,5.786914787431596,6.290922153861513,8.023049674348718,8.468282782644863,9.463226002736066
