sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.580539405835346,5.88078902196077,7.321490865124806,8.932163716769498,11.86979921485748,15.011653971178172,20.08362255258571,26.256011898853334,34.589735093001075,29.668737680056992,33.298415012119435,41.986428151714364,46.103912578251915,49.63319732701587
2,18.203071616578164,21.36239358037468,25.838089234606894,32.14876164172924,41.90243483368759,53.96814395405946,72.20229263996777,94.39254545417717,124.35297312447679,106.66157833951712,119.71057008550515,150.94469956202013,165.74739836433847,178.4354704276736
3,25.19103687169493,32.832702171658745,40.112859445714506,49.90009886999331,65.97632263551735,83.64009825946198,111.89947269830245,146.2900370164435,192.72285702175094,165.30464528149602,185.52803767294867,233.93484708051892,256.8761434012718,276.54018067118164
4,32.883668322731104,42.594367513511,52.68978391015886,65.52314219934883,85.62400409916724,109.31119736777298,146.24403366348395,191.1898651725249,251.87400181948593,216.04050069526483,242.47092441727324,305.73491390567006,335.71742973451404,361.4168191875291
5,0.9892879176044291,1.2703779929184877,1.5612410676113473,1.9528961667495743,2.5572224289524947,3.27625767933816,4.383202726572962,5.73031198144924,7.549127194265007,6.475131244510516,7.267299666159521,9.163437814656609,10.062068971349877,10.832326951110748
6,13.015734116783463,16.839157188505865,20.665615157810798,25.80416916036663,33.746449935844964,43.412696595563105,58.080489604223345,75.93062567008765,100.03119428388366,85.79999977021704,96.29678320654966,121.42193458371658,133.3294234246815,143.53587824249215
7,19.633399970287165,24.877110787603367,32.13842663835179,37.57713550610531,49.029974852870616,58.97534811122547,78.90127454624786,103.15035536526057,135.89053358819916,116.55771816093015,130.81740497497455,164.94945999611082,181.12556409921808,194.99084483654494
8,10.563453016489307,13.859129431617573,16.848023118317794,20.83438525765905,27.132023846886227,34.663831231717495,46.375656141620205,60.62849350426291,79.87212747613728,68.50891432577285,76.8903040584279,96.95203888045874,106.45983765697963,114.60940805972896
9,29.41973970314672,38.213711831762495,47.15739310948679,58.55370593254821,76.49570248279346,98.14548170624178,131.30577174336273,171.66056055151205,226.14604755157757,193.972799853765,217.70345810617715,274.5052759666764,301.4251938675525,324.4994901716755
11,30.897520142389425,39.791044970056596,49.120344701626536,61.38528042900651,79.92805744296277,102.96499739379307,137.7536511136763,180.09009546365505,237.25113771879236,203.49799587503037,228.39396788142398,287.9850863546553,316.22692926293206,340.4343081204607
13,0.27995571319354134,0.3613585828184039,0.44619385212007595,0.55920875496587,0.7282833386775945,0.9382559308341725,1.2552632780356825,1.641048943137763,2.161921941399776,1.8543505693724711,2.081212065804544,2.6242288360445785,2.8815791713729513,3.1021659470532383
14,0.5814033717777017,0.7649284019271726,0.9355481599313542,1.138714483840644,1.4947580655830954,1.9157113893376119,2.5629703786815,3.350659502929479,4.414167126357789,3.786174314308044,4.2493753858224075,5.358095700998349,5.883548247831811,6.333937725393956
15,2.554647168749084,3.2951960933341495,4.11995328425008,5.061263648973538,6.675631602868352,8.471105338132087,11.333227007555804,14.816318240579584,19.51905433961315,16.742125992226445,18.7903599231687,23.693022522898755,26.016526939686248,28.00810914191683
16,65.74136183336876,82.92315058988159,101.5572168429947,127.23983997156864,167.90083210081707,206.57700999078023,276.3729236406681,361.3118476325885,475.9931227834266,408.2747398730477,458.2231261020652,577.779823890595,634.4409768288926,683.0078497534555
17,21.032968042472742,27.225230639006583,33.49015451726252,41.811849780994876,54.656399575477096,70.31776068267551,94.07593373823744,122.9887102866752,162.02563148715444,138.9746393001616,155.97681524168897,196.67330544396276,215.96047293901708,232.49238879726164
