sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.293700425673165,4.87779169953616,5.43036867654595,3.5489446662543673,3.2277501548351264,5.531909072377571,6.7207105852107185,7.535238658871131,9.702268839480247,9.752370847022245,9.458423098096839,9.783811874264714,10.493065400916715,11.001908994478642
2,16.009473121139425,21.05180458926978,19.923090196030792,13.819706504588481,12.797168510171147,19.491888704305847,23.111184023091123,26.776961062882556,31.58204662171,33.382724711805906,35.339680127232924,33.84859896209884,39.752402214007894,39.503864133935416
3,24.51373819116486,28.147611584915847,30.725305830061064,22.029935251190068,26.333238947536337,31.6944086181844,35.616036039814944,42.033559102007885,50.53132176921328,53.64616457215593,55.96428207025639,53.18620964169924,59.10816182598919,62.25991802313025
4,34.91031218158599,36.514271488327026,39.58584497443671,26.897933460662966,24.475446497206256,40.61273039148592,50.746379608342714,53.97966453785779,64.13578927901324,67.41725058182895,70.91427992135941,68.60220267311277,78.70449223280637,81.58103945895944
5,1.0002821928566172,1.6662536044108733,1.2241611794405753,0.8436213045078383,1.3483639077823744,1.2820769709750837,1.369014540362815,1.8387209027642735,1.937922258992928,2.1051386383531847,2.1546875754846493,2.254308181024919,2.2854397103264485,2.434604749620567
6,16.058080139723877,14.353872205563771,16.62248905746875,11.010464769041517,10.031977593466706,15.71522338592529,18.033914578997585,21.142319351842872,25.06606891858943,29.881475983041206,35.24186794567423,26.817884941912652,29.506570636774267,31.80531344363225
7,25.076286694502677,19.187879248839113,21.03277491883918,13.743811017932865,12.463619045055838,21.706585182319174,23.79597470597535,29.211200193258577,33.846581453850206,35.75184314941596,36.65048737632794,36.30615227878216,39.863979442230104,47.262560631550805
8,10.778602630094015,13.530797454086038,13.293271429222855,8.732754304463057,8.08288740502395,12.838054611235156,15.539131081078477,17.490143358524083,20.927864565994586,22.522860079191158,26.991614194333952,21.89820078763814,24.121339836295284,27.307144701272897
9,30.376701276990914,33.647367259610334,35.14249004447108,23.660646341722245,24.936064403949405,35.10453035334203,40.43014454378902,47.59992884847544,56.4285301422284,62.2322085555225,65.15883125894963,65.41070381366058,66.76204729181562,71.68160452352096
11,28.89432986083536,33.22035676118465,38.073991206312755,26.26780858476784,25.84256330149097,36.78231936406503,42.08378345063505,50.03944757824048,59.9038042750911,62.6122762423124,63.72355747667318,78.62335290876081,70.08769222637453,75.08270776067224
13,0.26165409671074397,0.29674314343296077,0.32434513143813876,0.21843001646677843,0.19737947461720023,0.33269939132011095,0.3775874828568723,0.45181177156824714,0.5350985482082073,0.564189241915976,0.576731477640157,0.5764890663792264,0.6317283321863225,0.6816127487995561
14,0.5342398770556867,0.6058839607621299,0.6622411241459715,0.4459858515859105,0.4030052943118288,0.7077535358949718,0.7836397920213538,0.947415572191767,1.092553054590453,1.1649375362351875,1.1783702223050967,1.178761740956831,1.3228055338644842,1.4180868862706821
15,2.3658372331496063,2.9963317588016527,3.084865785830347,2.121480906737861,2.182203245814133,3.0954685621056823,3.464617826959395,4.943238018424312,4.856385377243282,5.453418658194579,5.3398530759282,5.236204657987765,5.70935754744341,6.337555581267233
16,62.35919891985448,69.03510986215323,76.08385300721615,50.539774482102374,49.21427256871149,78.9481167050875,89.84860527637264,102.63745574599918,120.48620267602108,130.491016156529,134.12835934385413,131.14779808750484,143.98919938281713,156.24105198691979
17,19.72980985006625,22.561213146727262,24.750329824246844,16.474442993119744,14.849572556781979,25.207568673729025,31.45169486852587,34.759151964806684,40.36110236399526,43.13065792329787,43.650508270576985,45.86259971109778,47.54102248500148,51.662114651088544
