sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.6151878483501956,4.113969407499164,3.751480546633575,4.318463811132575,5.1868413275937915,6.568472881798607,7.880876672128984,7.792541852064916,9.624611050941123,10.695501097304147,11.982685233878493,12.537110290941014,12.582920529454444,9.308402837275734
2,13.002123978536657,14.790703490174588,13.481409622179473,15.553020644515206,18.63589708003396,23.582082221019988,28.31310944124932,27.96670793214354,34.57798521247615,38.42608731990576,42.89517548552867,45.059012209703766,45.106559967776256,33.44311586265071
3,20.147675977405388,23.072994309904132,21.034098998446343,24.031987511309765,28.902796368998764,36.84823549983557,43.8925503297875,43.37194926950012,53.76460091928741,59.547980944952755,66.60008561902396,69.84370598935018,69.99331534032615,51.8612827202364
4,27.23762667516051,30.763600242150506,28.06188510695165,32.23733526804917,38.51830699548942,47.991294332742115,58.022181452959046,57.33113481989008,70.8024959903869,78.65541899074427,87.66240237350283,92.11172216943211,92.35272243868525,68.69979921389624
5,0.7917381174084102,0.9019038974732099,0.8281177155192292,0.9405591037699994,1.133266435150874,1.4362083950950417,1.729843426784151,1.7093634764399148,2.112189675480975,2.3417923326673216,2.6222675351549367,2.741014776325051,2.7444937193674543,2.0402124882795336
6,10.450089506106805,11.892208022781677,10.838952279156768,12.46205367984963,15.03326203671148,18.999872943876028,22.77264637483849,22.492881718779632,27.819286117324484,30.908259181963828,34.507031834598436,36.236260542184525,36.286377791139095,26.904535359354327
7,15.426164759816077,16.155345393272285,14.724851509363777,16.931950010708235,20.357256557820484,25.842277077548697,30.928950225039912,30.554137756152965,37.796894086328564,41.98206800389024,46.90644933543956,49.22835197078076,49.29080704903321,36.54207986188669
8,8.344915892829832,9.496606792466656,8.654804815230204,9.986142915080148,11.988949246370415,15.148211261019918,18.180574582657275,17.98059816371194,22.21790390941396,24.674216435212927,27.550799821268612,28.932681195041418,28.973098236976025,21.479071745410458
9,23.70227943180758,26.953585033862318,24.57615592321085,28.239448230476658,33.962170444687196,42.913289361623846,51.53388855084403,50.95479728852907,62.96489070012473,69.88497384877078,78.02682317718036,81.92106422330392,82.04250660143529,60.81684027088816
11,24.79950713806543,28.220105519540876,25.726788783195214,29.566567677970415,35.90096657155985,45.030181076186295,54.046060810802956,53.39615838395901,66.12974201344335,73.3018847769252,81.8595350039018,85.9478739826302,86.0747421746823,63.813971281958565
13,0.22585232491304727,0.2570200789883439,0.23424553945755464,0.26916928180105887,0.3238695033196817,0.40994278333449213,0.4920435011330833,0.48609464597256347,0.6010510404965569,0.6677288504632133,0.7456996922406514,0.7830435512602754,0.7841793381457618,0.5813534425274105
14,0.4611405661562221,0.5289370775189342,0.47827765654665705,0.5495927502481315,0.6612711046031639,0.8442663035229886,1.0048848755225812,0.992497909134195,1.2688030882598982,1.3633548393181119,1.5225540777353734,1.5988019901595538,1.6011210161319793,1.1982753259270087
15,2.039122559555235,2.326336903237713,2.1154881068048423,2.440845160919912,2.9538543981076475,3.7268038750761536,4.4424470893947845,4.42377077422169,5.426942755488025,6.03522643114677,6.73619668847885,7.097855075369474,7.088757970027447,5.250760049771891
16,49.94275564007476,56.772556254621556,51.68039624197783,59.4891983560902,71.4687570793264,90.41946098874548,108.46915210595276,107.24074026005809,132.58067584266624,147.13018363654882,164.30977018813888,172.52891643716455,172.714507507584,128.07539342970273
17,16.930194497132433,19.267253895976875,17.56227818356957,20.18720254879846,24.285231207385806,30.729786311930887,36.8855717443179,36.43843030881008,45.05257655503761,50.049708018922175,55.89252153862637,58.70246210875194,58.77845844348125,43.57444190677326
