sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.87282511783331,5.874280663658743,3.5524825502048722,5.85729164149963,3.082605734298283,4.137415051348882,3.7855311891435384,4.49279882903361,4.848230948450397,5.355120053639846,6.5276758597948525,6.343806357758046,6.755359862461017,7.106115052014179
2,21.2451617493947,19.242652516266865,18.904123947780693,23.81691315267681,22.7660892966626,19.50450569718461,22.540291415549675,19.252472005632356,20.1391030611843,22.083993838592978,26.067094514663466,25.15631634656929,26.423658391251223,29.13442218572033
3,23.86332253511311,24.369945593467406,19.156618032864483,22.386472419901278,19.692926441031634,21.246950907711934,23.17296293122559,22.87931682339563,25.72490318371575,27.748163765540504,30.653910339862136,38.71172218183574,39.135789919436604,39.584113074910334
4,23.47597744149804,23.879642057773424,22.41254926343036,23.011110722123213,32.23578546555222,28.484728944330488,26.382623713870267,30.161349410245762,34.07253130395771,37.664140174779256,42.26262029197634,42.95554002339925,49.418084719341145,52.85649649416326
5,1.5387337474712135,1.509954399175665,0.9573240270835477,0.6472165996065408,0.907424505262638,1.2657954627489745,0.9746990800590207,1.7475939443606858,1.5846263862888392,2.203520586154413,1.641043454950366,1.7371586767901617,2.0272434169068685,2.146657696380502
6,10.49876820798527,7.984764447069367,12.432019439222799,10.462123445780579,12.051383865427898,10.101342979714317,13.06062993920899,13.829126610284405,15.801125057968093,19.795223932346175,20.86671694165436,21.277873983120273,26.47317090390766,26.250399808848687
7,10.108010460135166,10.552678279592522,9.706535560394354,11.967060440081417,10.915109151621813,10.882217537356313,11.606396138815706,12.779048133505466,15.099464178470978,17.214988971234,19.945047945512457,27.320562188040913,23.598584080898014,26.891634692442093
8,6.643471361777445,7.5677866691022455,14.90650037493554,11.930689048150832,10.120118059461785,8.72151220128184,8.838871556032503,16.02914937065809,11.768350684041023,16.600016326596652,14.945057394254178,17.055913462769244,15.05350860268053,15.943054966672486
9,19.53364962806029,18.85954777863403,21.359468311961326,23.302812097115144,22.590088070999283,22.80320515540978,23.003548863463408,25.892153621115547,28.949501412531436,32.991608064871905,37.976893966862946,43.16639319788311,44.56471071861819,55.1178829849496
11,20.025773166252932,18.224678513113965,24.371654259087137,25.082459624597078,27.973669805258062,23.88753809574262,28.99849545642877,25.21559679589826,29.246704340240008,36.506341970597404,35.73276397528512,50.131202620771454,52.91167746797412,57.25604187989455
13,0.15167989889409103,0.15603049729436427,0.1509942748331579,0.15679805016042647,0.1644850701676773,0.17361933013369443,0.18296788684722937,0.201805370566143,0.26826910992448594,0.26989630132817083,0.2828724623562989,0.4735594344671158,1.5545727762660662,0.42096305627197234
15,6.260106668192627,3.076122168131432,2.499090766857395,3.4239660526352464,3.9289277459575205,2.408993087477203,3.024536474625276,3.1495989731159826,3.7733226107203963,8.441501771232566,4.606665814837955,4.478090807686234,3.4750424249295513,3.8499795693745904
16,60.15783145401871,63.363283153473816,50.904143410852384,48.503980229326665,55.55646985679951,56.90177633731042,58.24974363217346,70.17767884629187,63.94255057432568,80.84620314797223,82.50036923478854,100.6432195347262,98.43728859376068,118.24466736181344
17,64.35549578083554,28.22187763774827,85.98320861573535,26.35216098071878,80.25318629962418,20.662714400255496,24.304045611885655,15.598647193656321,18.794607287954534,20.711889420354332,22.973554392470717,29.70026122893462,27.95021974493108,33.946015770491364
