sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.12390792159907,4.343729683168576,4.416603894401363,5.287304332020992,6.1247019924411426,6.443994728977954,6.881047246058993,8.046905797006408,8.396178013522304,9.177595261995474,8.696158364006266,9.808550834465166,10.152537355454696,10.647803744606074
2,16.972595459597912,15.392705637955439,15.431276331808943,18.85595521981504,21.73090992399567,22.943193478145705,24.350631091336027,28.01814588145961,40.291528903049084,36.30716124670472,34.785527134038155,39.670612874723595,36.903214915754155,40.700786181738245
3,24.67476636288935,24.172699339170578,24.597571177771222,29.096844908495633,34.20452236661042,35.95739540134865,37.722822999381435,43.646486910681716,47.74476448748296,50.694430305741896,50.17749572114193,54.2803938110952,55.848322069041615,60.2056029291079
4,35.40183418794119,36.38901601234677,43.69964762674282,46.923436098363055,55.42606573935596,53.9912806689844,57.858106025152836,63.92344042742718,67.61604745016798,74.75718849476306,72.02972173254693,75.4864895308079,79.11306108624021,86.50237589708777
5,0.9627912168803152,0.9282143421737469,1.0834174868591029,1.18314579133553,1.44200558842419,1.465896958298081,1.6192196608794995,1.9480182803938875,2.6250675986817145,2.574610047895105,2.0530003180557483,2.1946682642552564,2.237562498597817,2.3585869423238615
6,16.37353533376016,18.740657663478984,14.398655638204794,15.261968222284722,21.06158636116614,20.06320743067408,27.07785665691876,27.570046946318755,30.56882700609646,28.55333033102937,31.368927914290182,35.41015403271667,32.06706693270635,41.669478378795354
7,16.010547448567277,16.11174474464547,20.38549518054629,22.098044515036186,30.74914602090002,28.23204942509212,30.260836804801873,36.61120611164823,34.866650047875254,39.49828301075054,35.39086624228055,39.134220030256515,59.460553740879575,47.05259443309364
8,10.831404686470641,9.595416411269534,12.464707012001282,12.442536695997202,15.207997965476867,15.650851619882612,16.290965742078388,19.328013903729573,27.02481048814208,21.003743453268154,20.212896646907357,22.591710436094594,25.148656924984003,29.201523258430534
9,30.637267779407484,34.84691823319284,30.682440292112467,36.641843411680455,46.35735119894067,45.85519924613651,51.634059428006324,52.79952654907484,68.68765443011752,64.36643781473828,69.72017396879923,66.38215818640725,84.41067412979719,85.17069142757197
11,29.240733381535264,35.775420335328135,29.565118580881503,42.555441895645174,43.39593813545948,54.03409005468774,55.10700105655567,53.95735556849212,80.22367995597409,71.03790975365509,68.86438491788942,69.17899319088625,99.76819166111555,88.55827718551105
13,0.28455590708991413,0.2534221476258523,0.2645310199147942,0.318521670136774,0.37073408618809134,0.3971066001049178,0.4157535699239123,0.617052392608759,0.5146426465460022,0.5549750247469096,0.5413846306022617,0.7168781080812059,0.6139321795233249,0.6579812500601888
14,0.510298176006137,0.800779806668066,0.5802396380638007,0.6829772356265592,0.9426564337805576,0.8250180670557957,0.9483235082190494,1.031176361948298,1.142825894431876,1.1452482282692125,1.4187481648923268,1.2450519704711087,1.3190773227392287,1.3505351270173933
15,2.378884424862147,2.647205232586394,2.6394096547910486,2.9520845673718243,3.3826563280238315,3.6272651301259615,3.8386754884288115,4.224394431103238,4.8303346002252985,5.089791175991892,5.085181045879234,5.4828206412107265,6.938671542671322,5.962606393425843
16,63.173073075992356,59.130006416682356,62.50985285114715,76.84067385343674,88.66260882190949,90.64196108596177,96.25300995375233,108.04924596910811,123.02451456827352,126.95223728398142,122.93935721181282,138.02525310290625,144.2826521668565,153.5363913460251
17,21.034905438796784,21.63031525864786,20.4365171400321,24.009377390668213,28.525688795044875,29.880995063921464,35.279615087079094,35.10760279155593,39.06901846313959,41.81160606720115,40.589477572622826,45.804669339078266,46.12247606819056,49.53459218666935
