sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,5.107054070505401,4.787191414880529,11.951563888563086,13.016202885868159,7.876227349739184,12.207856529063633,15.432006793388146,14.994601383993007,17.760794000828973,13.04860725813693,13.94005552430063,12.363575988609046,10.754763124468386,11.337979008579794
2,48.269439552125824,34.69392903098765,72.75711533721078,69.9168164079839,39.57453716837577,51.94210042122884,48.23330282297191,47.50095724139978,71.02512509779257,56.7564199967355,49.33354102054802,51.26302854832603,44.14244066531851,44.03809077472895
3,24.803885790769307,45.85082086602442,56.23966660656122,46.352652980406205,42.483824860256874,52.90961030519725,68.98886057081859,65.39050005937585,70.94489012209688,67.5649333565712,77.78468333210854,86.9176257715509,75.54695090383252,108.50256534839524
4,76.19861332508638,81.29293808708937,98.85608481553058,179.35355512956681,124.8912577050042,139.66178829435617,119.51097978540074,137.24743618083812,163.9965346737241,166.35297814336445,163.076966900314,117.61740172424908,114.80415174885792,113.67708042518902
5,1.043377796383819,1.0068168356336784,0.9620183309407991,1.2752223149701234,1.3515419009756469,1.4942699358074358,1.662494704176535,2.571129537477108,2.958225933257888,3.073693853236795,2.5446420132102463,2.552120250804475,5.003347163668485,2.4416973487295497
6,12.022725024353873,25.5690248289307,43.345692184259775,19.824557394574327,41.537378225659694,32.41768436442804,62.20377838655216,30.506361608834606,38.928760399144906,89.21314919538348,40.25053356137083,42.358379714010695,138.18615781242147,198.34994555328177
7,14.494170484884616,21.923456636067847,16.987046596148257,21.17103718589528,23.42762726350409,24.445905864054698,27.548735407841793,49.08316852218121,153.61624525075888,42.52649266984483,158.17066952647153,77.38948380317625,191.7397108579441,75.82242645575444
8,17.322809965668583,13.507255596689435,12.812357751644486,33.75204481661748,20.521384194651645,56.91040816990302,19.622047651076198,28.992190623396052,33.635398654569585,54.159412400352394,45.79321553807367,32.011161593055256,24.870854983736873,31.667123605749985
9,45.29378333380931,62.30025069109875,75.73945249497186,59.458728873341755,56.3092111717827,158.97984945398667,96.7856126917739,109.15186858443414,105.38997212471297,170.0949825816444,81.12072755875988,85.18981991956628,267.9110626387642,274.85356176263934
11,74.9744824684231,72.59487754887209,106.92197299655993,44.91539324225675,55.390828109582415,255.47263542220333,82.53270972623332,185.9654830518498,141.44902018548817,230.9443582838318,75.93682386496644,108.33927785943104,107.0791159807912,166.1512124756611
13,0.4134188114675192,0.2362162821981771,0.25683499981581404,0.33220208069756996,0.3725904743442461,0.3873145863945652,0.4367910750498592,0.5818713799284074,2.0541947272973307,0.6688889790454865,0.6510769945129512,0.7245652032310983,0.6225629268524738,0.84565298090683
14,0.4793934372908827,0.4823014779685034,0.524400345532842,1.1692773338274645,1.4610847204658688,1.0588026111957936,1.0793471851160965,1.4369618006991025,1.680412318675112,3.1448949497885037,1.4446049785652064,1.9871222857621444,1.453888388018973,1.670464465329365
15,3.1758796080983718,2.4937996660575372,2.8658948296098057,15.980932399666123,3.5465649676630364,3.6798504467477278,3.99669377433959,5.253463997009346,14.109150153637398,7.794256496728732,6.363074972177012,7.3004553633239615,6.096269617596127,9.977232065016032
16,72.6475766106214,95.58629186506825,93.49372603375453,139.62741116749442,127.37066073705053,196.12002045422975,143.81155206106484,192.15379612794328,219.85270494421758,214.10946278104603,221.32232496933426,201.81050202735565,269.5129435266259,211.4653057425353
17,19.2320394444525,53.9813160419599,22.22637186972056,32.95600799925694,45.55305283879278,33.865139676438446,41.5089409584875,47.60548887526246,52.56556654366753,53.12540595858361,60.08277247849616,55.773017780283155,56.34781085579202,54.320690947267835
