sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,4.513423563844702,5.872247592404403,4.311360343338265,6.093773351205676,11.454408138091473,18.837662950730536,56.55607703563458,74.25631107536226,91.91254865023787,111.89429601711606,121.51594204398906,153.49764632549994,151.20748392311455,189.00090954560542
3,13.693015408636604,12.98947474673784,11.285671401840865,15.171699826215436,23.310163917481724,50.434730723361795,123.31636001989963,120.93290520491819,146.7437865673461,177.51892570279216,192.64624539967878,240.32713269942096,237.25784420174915,293.61183153716166
4,21.71976855614866,17.02332876065123,19.787096301543023,23.198384700021347,34.854911753874525,47.841427261480206,123.14767231305166,161.96649375417397,188.41499881174406,231.83698661803092,258.42827645305374,319.17376308748356,312.87320822900057,384.5703558487628
5,0.12417765381167575,0.3687245174869146,0.5258258383915465,0.4188787709280386,0.6562677535277389,1.1847399180877531,3.4877335910149276,4.717105860430741,5.578624686966846,6.896313717978487,7.468484633529505,9.427702375142758,9.262602987286268,11.533584463027095
6,1.5632990728400755,2.2747166079374255,5.196068085455816,4.601146176887885,12.69578497759124,14.8292250679412,45.400077767830076,59.56244218427788,73.79966802102842,89.76396036154811,97.70459889677572,123.31914278337236,121.5997956447806,151.9939729867127
7,1.8936518252514134,3.2716810395234512,4.341046603963252,6.275084909557926,11.643055638513037,19.720369220951543,61.387201043064216,80.00336433076026,100.2581742993001,121.91553393397469,132.7298966402818,167.51368225243647,165.20448682699077,209.81639180372713
8,1.9048990484663058,1.721942007088329,2.670165914866139,3.7197903330897906,7.13296676617368,11.953244079415864,36.56776951606165,47.58188888263186,59.05803853737124,71.90776725450036,78.22417919434973,98.52689122317342,97.13893924940012,121.38724300913734
9,6.95557204262915,7.095183622423333,9.094136949889561,11.648370007016116,22.281463324024582,33.67542932398649,103.00883145835269,134.10050947027835,167.5928773037343,203.70254612958163,221.7101729424369,279.5574809858628,275.46752830967034,343.7427324397884
11,8.765462006867889,5.997160919594757,7.924089269202967,11.106043298902675,21.20725221650192,35.07425566071747,107.51899660955917,140.74635424482864,175.79719512984977,213.48709298515337,233.71839590716567,294.75048779469824,288.786202441373,360.80156984653723
13,0.030032410160189968,0.046546265745160506,0.06347547954008172,0.09571733900549553,0.18523275157722696,0.31369526480755416,0.9765406781088418,1.2727285376481898,1.5949490548882996,1.9394978484622407,2.1116384508130945,2.665023792191969,2.6280728542349814,3.2849522048282527
14,0.06131954864594722,0.09769652816258685,0.12960291014679748,0.19543366629922782,0.3782043685664215,0.6404964485956675,1.993880387775799,2.5986305814661192,3.256533712657979,4.043539472180875,4.31149934409617,5.441389991554661,5.365944337160583,6.707146893944242
16,11.887551275141451,24.813009354957664,18.65579212292037,27.397296860338315,45.15334749550356,76.78096409553703,228.38784289245942,291.78523954697516,354.3864829295724,430.77060788430043,473.2459763164436,589.4818860718794,581.8405434949931,724.8239369638923
17,8.889034839893393,10.291282193108234,10.819263639707536,17.539523425006482,33.26936471257636,45.18394109377064,77.34126410809981,96.49159345895141,122.37327462564716,146.07060426479097,220.32987267252813,200.053511287724,197.4319943044017,246.62073324629114
