sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,125.09356811670088,132.46979287283884,277.87536929668954,180.53754199384215,145.674873444947,179.80881143084665,197.0327745816284,217.19898978884365,238.39669682665036,250.97652086935597,230.83605666421818,269.26097628807173,268.2222638896883,284.1928156057078
3,214.9713205491049,225.6323859476202,212.6070952216281,243.47882372161956,243.39022505120738,290.77429319738934,321.70678930954017,314.73638378832726,975.8983421150951,1012.1464701906554,368.5413402298999,389.16307336586766,378.7963549218708,409.5914331577828
6,100.626938797999,106.56047261808902,110.35194256095205,106.15568114668223,116.9533580367138,141.26996598375337,157.7787818629127,202.91544896095203,177.34280880541178,188.05006290117365,286.15029536451175,286.83113950246076,193.0207874021202,214.98880290827572
7,136.69984152943624,151.5065698797109,149.91107988318896,145.3194248467915,158.2545136669912,322.5560435059874,214.33956686950853,243.90628414330536,333.96408245892604,813.449244584109,251.69941053321074,273.7994116695685,1503.2378639548383,275.2141500248505
8,147.22794272296522,85.08557469298064,88.11295802841174,93.22853160605439,93.36172304955265,115.05926112698327,125.98197060628902,129.92592085173226,150.91402486823154,149.2827375353077,147.9408967860808,157.7238564483525,183.11349210786824,174.1563574023104
9,304.60490599979363,489.67085234502326,387.14434006068814,272.7271532632662,332.1952648999786,541.0696944031756,363.861110240578,584.6311340781792,423.4577863362549,455.4325310570068,420.80465903196347,3131.5112652895723,487.9283721243539,471.80919511079156
11,242.26818452287574,966.1392601833018,261.7295945479162,272.90353522767884,767.0462985837439,650.8053180075917,401.30900486650904,1058.0986867456093,439.2585571418039,464.1267694574987,447.4715308869113,466.9144369992297,459.3423376104105,482.2861928099016
13,2.174797456340439,2.3030358228572423,2.384978881903114,2.2734645944778067,2.517716991670788,3.053193969216488,3.4099903818874675,3.51674242219039,3.8328174750949273,3.9713061196016888,4.004358978515285,4.732156530506277,4.171657435645922,4.378461794295902
14,4.440456084204808,4.702290506149656,4.869600134932686,4.641912588844276,5.14062203879105,6.233947762509477,6.9783720247530505,7.180411325049839,7.82576677534406,12.280667781295207,8.176016638997261,8.351882636264188,10.35716837881839,12.804820266040569
15,23.982506546363712,34.63589007641384,21.62315343303823,20.526124514036294,22.73137333551027,33.884742748886254,46.230862830942925,31.75114009560979,34.60484448469852,59.97028852698462,36.153618222844194,71.68787430945676,40.5617964092884,98.80715843035807
17,162.9905892865246,172.60143689294335,178.7426742954835,182.12395441858163,189.52656484653536,228.8221750479914,322.22012799381184,263.90777489992485,287.7040275765745,301.9050319073417,300.1074089544198,320.7240895266776,333.69048234799806,343.06006512169625
