sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.47323141960233683,0.9249273990262901,0.5362979311452236,0.5843190476081177,0.8507989433967078,1.005019435915711,1.1609389501359333,2.833674161588698,1.7422406154791283,1.3873058183942089,1.3026529246801317,1.8817817182413428,1.4623996275250952,1.3476309738253096
2,2.598528034938431,2.6655612064521423,2.954152948128674,2.974391179207257,3.1781791342011667,2.253720066682995,3.184881430135148,4.529142090996514,4.067856111113439,4.094012430559495,6.033237177222837,8.307965773691521,7.330758067047459,7.773763974316177
3,2.760954323433908,4.433135282038327,4.293789846686613,5.575085589444004,5.756416070182844,7.1981037025880745,3.840865087121899,5.412177602917424,9.060702202354353,7.369988541922064,11.516943930493687,9.167612476399855,9.670287366097845,8.080659884552135
4,3.712329790811882,4.7247052738384525,5.794341613201304,4.1799184190215435,11.575424268462598,4.373316590050593,5.16441688035828,9.921475543862371,7.37682760731155,14.881030437873637,8.718291230538654,10.953445064405198,16.176272159918085,13.117218506186463
5,0.20475490740602798,0.2714018229056271,0.2024048250361798,0.11005096199101802,0.6197914921239953,0.2479480882518113,0.20869002327897082,0.581861065934725,1.0015932804517387,0.9916072880556279,0.5837335119101965,0.7604056710633217,0.5047535186189993,0.5911940949776497
6,11.494738748677728,5.3795139299541574,1.8867779513893217,3.656534625672829,2.4397614325230563,1.8379628719451306,2.063805342628595,2.40625026955288,3.0070670208252537,2.7616620199335533,6.659007839347712,6.689038754308036,4.0957422807034645,6.061325906393224
7,1.923804731856364,1.641634193813479,3.2729382983109874,5.960114618226822,2.0045278923543113,3.523118024632798,3.0249600984670324,5.460248029090865,5.01421416682253,5.4309770734571,7.147213822580488,6.2352371859497175,8.350401017646222,16.749874181984726
8,1.542556417749618,1.497125767090016,1.361711832338824,1.8151973585795014,2.9453709902250433,1.417624315872304,2.1568276729146163,1.8764109914469098,2.366787188308874,2.872768863495121,3.7469661995312595,3.1579692582392913,3.1585036762487984,4.44146708663895
9,3.006105777107517,7.988437265444519,2.7338101446870247,2.89779427081301,6.1468290720008705,4.478803170280737,5.911923003490104,6.943263392012999,6.145062411834611,9.387124499400745,8.983498531080704,8.640609863600718,9.1130219340127,11.863742314495227
11,4.194079761327616,8.66471249595614,4.024691465566481,2.8174801060720407,5.082463449535249,4.529949239543322,5.615477681775907,5.273137355215216,7.136141479142147,9.134838251363059,16.187989921962117,9.782745304340773,12.499777806785783,15.969896428915673
13,0.021479360403208688,0.02091232224598495,0.022553818688796815,0.02287177592875104,0.02586783622159401,0.029400788126021333,0.03150402406549475,0.03880226699893209,0.049590221272439394,0.06354732358570589,0.06190560872709028,0.07858001448142796,0.06640518132079717,0.06699286682375913
15,2.187822927370387,0.76478339523138,0.43130140385925075,0.43018438632642464,0.5383026372925332,0.30974800834070987,0.35852235580337144,0.638254797662738,0.932081645973102,0.8508158728541961,0.8841931198172661,1.8067510347741758,0.663576386862112,0.8770743333330814
16,6.964683747468774,10.115139247808987,7.025088482776884,13.588815367930348,13.685967921762003,10.734838859936456,12.509668044332047,16.413649246242976,18.567745205585965,21.313319936221355,24.964327732829574,22.538628697837282,25.932182927356696,25.94647246644712
17,2.812014141662743,2.9407982194128355,2.19515339536067,2.270465515341133,2.530022093698924,3.958902155378211,4.16018365462402,3.4712729671398432,3.932371966191069,4.306532927197968,4.7509935796581235,5.658082192593569,5.1760359251451264,6.127041697680254
