sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.8481112104049429,0.7472655929348939,1.1137754555770698,0.7667956914158729,0.9684404834726044,1.0135935983906696,1.2194285872816755,1.448520457364408,3.5132575538486144,1.2462140907550707,1.2393910571738522,1.9987587444173802,2.307299145619133,1.635928562781899
2,3.4099361986443677,3.4382298341353206,2.1369595827043466,3.2574554724641986,2.8603970932026694,3.4455557489125157,4.03382706724291,4.252112281293136,8.115004433587991,7.30791475345166,8.323576188275133,8.465720060481676,5.9583311615338035,6.672506982954136
3,6.1662028019710124,4.763231975290539,5.730759466148212,8.16622907057593,6.732969050680395,13.49419277462254,6.117936580441225,9.460123133914628,7.910694679211543,14.881226562145795,14.614202166180096,10.653604841164785,9.154555442079278,17.527710336936472
4,7.224477755878377,6.753702712123674,6.810889790577681,9.821489298431914,8.382247099529101,9.441409664286201,10.797190880040617,10.759064654623955,12.347624464024765,9.97078072662653,11.82801742992078,15.254646540812095,13.760980675584907,14.658415029196812
5,0.19215088749214065,0.19846619281343533,0.30254002286934056,0.4934434954184864,0.34191133883812874,1.0825990410944086,0.3540128141597365,0.6813884893157779,0.36761337842004616,0.7483192471077672,0.6291956148338944,0.4294800147816882,0.35372420624450285,0.42882843297013473
6,1.9203213346910801,2.4021403721963734,1.6814806261302429,2.245729313842544,4.307147826940238,2.5846301356388723,3.0751484813950167,3.010263962446459,3.4801247779826996,5.978232787203309,3.805993020758991,5.062554284892596,10.174164531590225,5.813684550357482
7,2.486636154497235,2.586630211201763,2.2829618247460757,2.8329446932530127,2.9981815523697652,3.4746513204971476,4.0303466157605845,4.128058507504957,6.145971049635746,9.441855032433807,4.885755707203958,6.957396501650575,5.773387172075808,8.406516657351927
8,2.10120688187665,1.7610036258525856,1.7647517632309022,1.8131426584869106,2.1641021830178637,2.194515148368145,2.8484108341926584,3.400999160219925,5.083993815819059,4.273618588542346,4.114165000941114,6.7359853097361775,3.667212395432778,4.2272371659095285
9,5.417414689684239,4.60642098609142,4.109866586564105,6.105252016934875,5.554861888909833,6.122128461288242,7.240414190898184,8.09859391789983,11.347464853675964,10.365865849367218,10.93507680647086,12.516847102329248,13.379921658282626,14.89017438928719
11,4.52692875447011,4.690927784523109,4.290657202939749,7.117809729711749,5.4880560334996,6.370776727974116,7.297748564293378,12.574406253962238,8.167639970275227,8.868401405094403,14.46295568000618,13.570810262632497,20.651827983880032,15.083182836818537
13,0.039560616333854645,0.041151450805475755,0.036320302304893005,0.04507013939378344,0.04769894054585657,0.05551472891211808,0.06400304838274705,0.06409209461118076,0.07115594331017859,0.42362700765117467,0.5528594713524768,0.10376557304427075,0.09150337824754595,0.9489553218754316
14,0.08077404127102232,0.08402217391338775,0.07415803567349483,0.09202327053658102,0.09739070189707662,0.11286799182769659,0.13068008920566587,0.13492761753592206,0.15306274061059102,0.13519503917114664,0.1523775838053874,0.21186638268869804,0.18731623973952527,0.20007963193241265
15,0.40579989385229676,0.8649200439266753,0.34829972174638624,0.42013347894933206,0.4458725699176768,0.523099329348413,0.6101829046702459,0.5998135711653287,0.6568412182393369,0.7003347727128588,0.6836541547174187,0.9599952773321031,0.8622668024281392,0.8864387578717328
16,10.858442188990447,11.206697375425014,9.673253061505882,13.91887143307715,12.28894516313403,13.976262135525474,16.75292512774697,25.758935059436165,30.555716699133683,25.166201435323195,26.084868722377102,29.884848235351058,26.672212178734778,28.596124165600294
17,7.132290708040647,7.013576866695386,6.0990701628298165,5.914848919857041,5.4167583523853455,5.867297188911624,6.401307294442243,6.3174539139723525,34.904727393556556,56.114238207910454,37.64799611472946,47.072041242319685,15.646358407889679,7.923481838228936
