sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.2586838724491919,0.31049411642543595,1.3957079490809714,0.809296851535201,1.349230537738169,1.0868854110667616,1.0511198606583925,3.138944414428324,1.7600665809750269,1.933634565802036,3.3462940260722407,2.5848833284721215,2.2512411880756615,2.5942455858412004
2,7.886842163685064,9.256336885042806,22.383146363665197,5.502984454249388,11.93255669999725,10.371366658225707,10.223136823071473,9.51692851851396,6.453993789978211,7.942172325929395,6.325107153049942,8.127269404564993,11.131273151773438,10.022594620836562
3,2.1941795102629236,1.8692160428098885,3.5001652532250933,4.743442917799673,7.271965175635038,8.189038412397082,9.632988090910848,7.347355414807058,10.826310920908725,16.40992995797674,11.975531046344646,14.175201135848209,15.057164110505674,22.407801433120813
4,2.252284648430325,2.4572155691977553,3.061175584560588,7.769076428856412,5.472614364723521,7.558941195265154,7.096922077944002,6.67649600792505,10.946013776718283,14.929467576847685,11.75359012996108,16.838105377952676,18.953947362972848,19.67422655227904
5,0.25986528297925493,0.08042111261032012,0.53489855472104,0.3838251809399893,1.0485807456273464,0.57313439658485,0.6464830963611322,0.36261255264794406,0.7264716637800126,0.41377754964292696,0.4010084574077192,0.5476831529555892,0.7087568836124954,0.8029819309903918
6,2.098686647977792,0.874762451346735,3.7823020495712445,1.1525550779318472,2.947106362493613,3.700842173076647,3.5864166815492595,3.1689985212064595,5.101082538378714,4.9730716464545495,5.158971529841531,9.894553742098074,7.722701789407429,11.06440871312433
7,9.369092545945064,1.08911168544945,2.5421630952271883,6.004678094112753,2.6762187363502052,6.7230265919995125,6.85559874007051,4.88511473069877,10.545210547996742,5.964472693726042,16.864895099476716,8.84570976576763,10.295075699098376,11.65303536826666
8,0.6498543294612986,1.4451328761719735,2.623536920216985,4.582829774023394,3.318212395166686,4.711950840595355,3.4283266718487706,2.7710022293613035,3.68868996957137,5.436489688163386,7.971033743276644,8.97940909118211,5.775769867920107,9.7793141668778
9,4.375528864624725,6.427006879629854,3.960390880374025,6.065080735266919,7.691127269167711,9.439018348570578,7.980375315762625,8.20880749233854,11.98568552563695,12.55062272087369,13.810273471970405,20.22062320069013,18.791480076311146,22.254096544310467
11,4.586700629981907,3.8436951242164135,2.2498205597403667,4.113384387460938,6.631113453633171,8.746794095251174,7.592665093750762,13.602534071026195,15.767414456670968,13.173822581747118,15.933776332764838,28.119272311989953,25.52905120406574,23.810770921409052
13,0.08100317113853252,0.015488967206303219,0.017085786399889575,0.020548229907466062,0.03840531190461905,0.07214713971158504,0.09038709394773292,1.7625845746961173,0.06987416790954835,0.08811761445784136,0.10956111594878923,0.12099109443576886,0.13017244952208307,0.1457656203166878
16,5.9305622576806245,10.476126866150738,9.599679736197935,10.792826301200671,15.143089591562934,20.87620432810612,19.166422184836254,16.08828984904276,24.361259459136654,30.88650976552504,35.25338636414966,38.99220895322705,40.451169089263956,37.83573461562919
17,1.1611240552010722,1.5270974969378739,1.3540284395474829,2.290114751766433,3.853091981636585,4.640429909626072,4.524732689557633,4.361145339320027,5.556427492064067,7.399685707846607,7.621817995304453,11.103984951329357,10.721578483718433,12.299081290798433
