sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,9.274997488307598,10.709270391019654,10.85150889767698,10.222977177785017,13.412169845300394,13.027305538782452,12.086944214314054,15.412353970912092,15.925556314721204,16.312653049378067,16.97153464215157,17.455882949406,18.441172091530596,19.500761420435204
3,13.666094348598179,14.988310825530737,16.36831106833841,16.096435220557325,20.645954483433357,20.239593369632093,19.433205888325706,24.259932161438854,24.25475140237854,26.74294670435123,26.472286914514637,27.14500310019593,28.815006118519495,30.546902127391334
4,20.682309792401067,20.60424581644178,20.850341238539528,22.695769220902417,31.277085988157232,27.58072033408343,27.838485707398036,33.609517939385604,35.417800745739186,36.028325543309805,38.518356796531634,38.701606288801756,41.405643414890534,42.910354307805996
5,0.5354429265703545,0.5962636659644284,0.6579887519381076,0.6261015199729586,0.8130558976127463,0.7928713139833468,0.75867627882111,0.927729081705305,0.9590903485031079,0.9937186332966762,1.0657906498857757,1.0983225994922503,1.1652961376828104,1.4750252496699017
6,7.92424438892986,8.278593134179454,8.91291412206055,8.810165052466303,10.656058444951404,11.411140309328188,9.754716001670532,13.229389382229293,14.980205053177318,15.631071499362886,15.650722054021228,14.191284753970407,14.723786740641863,15.547266835521667
7,11.140971832231882,15.610577611019155,10.21127082994716,11.06606216127765,14.449772228431854,14.171640066377899,13.166527632707362,16.444043053661417,16.983009818559793,17.61358810839457,25.59716935966994,19.02706479621037,19.975338004103463,21.085136662203887
8,5.806965436670479,6.140550156042227,6.000406406181014,6.554616055982312,8.81318886820044,9.13744452235561,7.761306917356214,10.375076283262661,10.298451846588046,11.026450835112106,10.92990692695564,11.218138082334846,11.767135377099011,12.436853228543887
9,17.57114437773039,17.722086782449594,17.504109428715463,18.86046552662294,24.283804715883345,24.8094390482038,22.79976152789971,28.117215675321308,30.327753463584866,30.68557917950141,32.81608792865297,31.68046047873124,33.43679922086585,35.257890641443
11,17.055950584841163,18.14414052573519,17.97541574516818,19.652736145591124,26.13738424134044,24.97418529420026,23.522775216522984,29.667558588733772,30.327043148849768,31.00544030487778,32.72571258456342,33.39561694069859,35.0834898147635,36.95167488284103
13,0.1529206999535782,0.16446798479776786,0.16217117987895702,0.17580590412626762,0.22988562046229838,0.22619043549277426,0.20911188905017655,0.2615687950830338,0.27015856279954037,0.2801164974429347,0.2900845175105103,0.30244985604751673,0.3177934501958444,0.3354465701879918
14,0.3122302955293823,0.34010991401839913,0.33111773249355025,0.36694367565921154,0.49733044591034303,0.46043731311284586,0.42727110298282844,0.5340657099714584,0.5516041185287547,0.5977483615973732,0.5922885172399812,0.6175358075473263,0.6488640380411022,0.6849078102304594
15,1.3830800896263165,1.4921271558386744,1.4641731561903784,1.5872751601954729,2.1629986655639453,2.0390645005974126,1.8889318877760155,2.363438906068218,2.442389495183192,2.5615217970945436,2.6206826374089904,2.730884060540461,2.8692190519744516,3.0286014060696864
16,34.97015150888582,37.81480842856389,37.5685890773741,39.56646375061889,53.43866751686862,50.42409063591251,47.19229174829094,59.25022757894992,60.816394043564785,63.8205553845387,65.16057624659189,67.04781841333542,72.95793730614422,87.81474492940819
17,11.47122213195071,22.264992238354665,12.17824040906254,16.58695687997468,17.313854278314942,16.922680802169033,15.747748130186045,20.293986022696178,22.610141319456464,21.111133508461972,21.774322227373744,22.68021778288061,23.843522387524718,25.1739148050218
