sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.7249641663991457,1.0485767895253268,1.1039726744747376,1.166054566818851,1.0251683900198436,1.4238833431122537,1.4276825653320078,1.689682226261401,1.68739187275562,1.5532305050861486,1.4000151215898,2.8081804835610247,1.4799599738567752,3.412668381118257
2,10.338371570293226,7.766375779197501,9.775509818074784,9.316820866435979,5.4881841013722985,5.834835299841667,11.676257246908301,9.25252413954033,12.222966985610938,13.054508619910976,9.951237877755506,9.197940352657698,16.45399836578441,9.47937444194343
3,4.9093771025333375,9.64780741156963,6.5232246622775305,9.516846111328809,8.118626660541626,8.399313955227687,12.860002552357388,8.369380121193434,12.86434290755218,10.761586081167898,8.85697835582257,11.154373617526101,9.333589002329779,13.174214920420582
4,6.594245203889201,9.181302364932915,6.428446519502309,13.082887087972363,9.739369949953117,9.289240917366566,9.443113512348816,10.614525234969566,12.330615699557837,12.649482930445673,12.934533505055951,11.662624179127217,13.17084714374095,14.162801105470242
5,0.2084476546629615,0.22126067128094407,0.7453996958587512,0.19891740603778088,0.6116898798492589,0.2915865569490301,0.36378990980487846,0.9921517421588741,0.49679113060731994,0.5021586030885512,0.6948761364500928,0.5724079257605856,0.34317563916707966,0.4588526158334669
6,3.6750568170352427,10.389584336882514,3.5889761549089143,3.6915005052725194,4.067432430746935,4.5367215446897085,6.876867085150442,5.142717226370111,7.4729191953042875,7.190434097594714,4.065900630366915,8.818250142917243,10.269962712972125,4.7066926927733395
7,2.718660654326199,2.9695411070878013,2.986551164015524,3.4529972147501633,3.6767877829493107,3.764244417807235,3.744740026147856,4.415851752348888,6.950412723239861,6.264781343592244,4.856795895620645,5.550142363492615,5.851680751160751,5.567600112140374
8,3.4623569028059578,2.040689133920044,2.6789923818879746,3.3850865068278955,3.9528086523405674,3.0565589453752597,2.899574268392401,3.319698180638552,3.6012608971489377,4.053555949689807,3.620503421239749,5.232701945798447,3.370218112788934,4.59026557255159
9,6.3565814696148895,5.640118980881957,10.194438899764592,6.574811342169165,7.257190871492599,11.113145738705626,6.99287132400571,8.064004102872037,12.91884671056356,11.866956940330017,8.915255584528252,11.648650537968365,11.585060125067672,12.431219886351501
11,9.196518863835017,5.1967240616024135,4.963150872224419,6.949235146958037,8.43485702950427,16.576865857329928,6.877405062905339,8.585027111451279,17.776647354473788,10.996600959745312,9.49518638674411,12.13270083293424,11.200040060982353,17.07324723799074
13,0.042850550661080726,0.15849396457511078,0.04450149424230488,0.051739596585203114,0.058333300428145204,0.06001315343957062,0.059453649979682735,0.07025280265813375,0.08578259194030621,0.0890368173050377,0.07720150752066908,0.0878406633936443,0.08422205325377967,1.2906042771944808
15,0.4209161593218803,0.3933256228827582,0.4716911536272511,1.0922833701240493,0.546929768584027,0.5402237390828619,0.9037047670594264,0.6392896033073642,1.4793454805417043,1.5706811350651897,0.7353371806784844,0.8486221110843236,0.7925501046381689,0.8847417932966957
16,15.788162499648351,18.1314108501853,12.079295577905935,19.19208250790788,17.714466007484162,19.121546993689343,21.052366650960497,21.863593036508163,24.67454346161675,25.30114807673649,25.004199847741784,27.676991876571627,34.02231485238036,30.486141687671417
17,8.371461371918631,9.627567684964957,5.5402318330684235,18.63220216290651,25.860946421124126,8.782109527693486,6.551112777895213,5.636409233502599,7.334645702703646,7.5204470015598845,5.943484855365876,7.489934942804582,9.824714964018229,7.126308589244664
