sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.7542650732535254,1.4271674468590896,1.2202765911219617,1.235275824644697,1.4240677200705838,1.7009929226441387,1.7426110834073696,2.1666072768383304,2.891414741411275,3.426323756651617,3.797173595851368,4.220564937511078,4.760377038479242,5.47188080620459
2,6.783737128494417,6.64937424052701,7.346635523561941,5.447041512985357,4.8172441997875355,5.244131650135522,6.04127347771722,7.885361185880399,11.799463008690365,12.72339368078601,13.185734301733635,15.162472842155177,17.925608649995368,20.253578687998562
3,10.441204697932703,9.191097818645353,6.776959200663634,6.974251168661751,9.691755925547362,9.228075544930581,10.447059463566935,12.603234384178231,16.846700529589043,19.037444640347527,22.497585354783634,26.7729669745606,28.074712850488154,38.54165509523412
4,13.01930182978799,13.533446470877143,8.731265424083013,9.324165633502856,10.260069867429468,11.593008775295404,14.028789677666124,17.432231611818878,22.12294459127297,24.60818897420292,27.573349362423873,31.669918759577467,35.20227987229794,40.40411748774646
5,0.38722140698783075,0.3413378638273789,0.36001281109659644,0.3439604692145083,0.4065493427499828,0.3915502206662179,0.40858481678682124,0.4822261171127297,0.6605718002828532,0.6988911325637692,0.8279783878161427,0.9430429164207583,1.0728702537314276,1.2371437922114448
6,5.082037047751411,4.089279496861439,4.602566229252894,3.589677120026714,3.666664537413499,5.403107694231824,4.846919203554208,6.209670149299099,8.82275123494586,10.975490332220023,14.069559160683816,14.416700023374512,17.814304675346747,16.4857421279375
7,6.847948619610603,5.575547764742412,15.809850904930675,4.575283224211731,5.182360250751489,6.262053348854791,7.103480329127734,8.494838190370716,11.292973950250252,12.595900799975254,27.579567254387065,16.442102821032524,24.45910407355567,36.46044554967429
8,4.1073577450502565,3.432248906767549,3.2881660087517988,3.5754123730063583,3.1242115346136163,3.654518062728792,3.9640039568101777,5.019288052259817,7.126354136123697,7.892251210938197,8.79617429641653,9.9207544735399,11.28790925631804,12.787529794313686
9,11.591207498253501,9.445260441299247,8.167791842981106,8.063189137731044,10.223854580223984,11.056576471344384,11.242327398961464,14.61266839247907,19.073421095729334,22.17783915630107,27.39162332915293,28.372177048102166,34.127543189137015,36.08795560089822
11,11.970142763348859,9.675846350969993,8.060348988731674,8.335459828387293,14.861388744367424,11.46574828202529,11.44804652605262,14.767024364445968,19.625154363406498,21.454514677662733,27.328553469714414,28.697007275206875,36.13542429591331,37.398200962380294
13,0.10863929865189823,0.08785071705402636,0.0717080292823335,0.07161820396518949,0.0781537265103865,0.09006949096924907,0.10344063831689077,0.13387391982629573,0.17816665212610938,0.19421325836841138,0.22822965194369182,0.25993555510191746,0.2964472282400777,0.3405655994981219
15,0.9815585068471959,0.9055327184967531,0.6516995945980718,0.8537269097975111,0.7111166531292977,0.8282167342993794,0.9359163499068093,1.225890514586527,1.6314523135919434,1.8316743767969614,2.073872982628558,2.350884612434408,2.6837436308112737,3.1586988784508843
16,24.6688375167833,20.209206583915517,19.19757261094192,17.722957752925083,18.76214060421978,20.865266762414585,24.172495983008968,30.05081152311385,40.333087621542106,44.82773847622793,51.97357917319244,59.334792453246884,66.73137646234755,77.27647878008612
17,8.262766497692253,6.634368985376444,5.496139021322703,5.489345029007293,5.996938683431258,7.00249766625583,7.932072574477454,10.062047305861686,13.386688474189679,14.621370857563049,17.368598850143158,19.634964817469537,22.267553372240275,25.625054760446748
