sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.593041256261738,0.6117583129326196,0.6420586536478503,0.8200836631709955,1.6993025576936374,1.5380533571129402,1.3410808808081323,1.295527684718841,1.5176112053697737,4.152755371616927,2.0338642157535918,3.5457125799684013,7.824386248282309,1.7131054994258506
2,4.341967871002583,3.1868690787757243,5.014836229289891,5.521243831003794,6.740746361084382,5.15376163837582,6.133798185903869,6.455238148557889,7.26757861913382,11.852547279514155,5.624862108943717,7.242059218551182,6.700557635603838,8.412738402966074
3,6.149870006459739,5.696198784182421,7.716722756244144,11.736702026903657,16.34046189415328,19.655818198310268,13.753873678031333,16.582941325691586,20.217036320162798,26.576245069900292,21.014140588936115,22.204418698278868,17.602712551719357,24.807648422844608
4,5.8948517684198665,11.883631849778501,11.078477041200827,10.267150083934077,14.568668232757304,9.048982664403015,11.307905484981147,12.39473223797439,12.622228150666954,14.730828875582052,14.239680318128109,10.201321167569303,12.472318091039996,12.873373215943902
5,0.2747849389914501,0.2988434670887765,0.32240412340556623,0.1903415426515635,0.21403189319205423,0.7844101009872199,0.29558114521694856,0.38707316007067527,0.4273266444081377,0.8286671249283304,0.9651541225266296,0.47448306361442616,2.0272347381970612,0.5577225415476199
6,3.03444083926583,4.444853476395861,3.40507206175853,6.0879492303839875,4.78102993185311,4.615591530047447,6.872062435265567,10.768529358515288,6.018100631028393,7.0494563008924445,6.995399727897773,4.320470832826449,7.659533637813659,6.776626145689767
7,2.1771645305501535,7.038634180899079,2.796861794419156,3.615888309382196,5.238624717260515,3.886104911654406,4.405416400742043,8.455685309063632,13.058050813135463,9.342297014140836,9.710734924514902,6.3101279890675706,6.350639133634457,15.092687324266006
8,5.977974876304989,1.8774902245847418,2.0305939277246963,4.778356985002622,4.570412525590715,5.098208871811558,3.28808898200547,3.7394478259767476,5.894017411421888,6.588490172850959,5.6749881077318225,3.411124410590146,4.38746864781111,5.890146332549909
9,8.084459451603346,7.711332347676505,5.595727462089756,7.086032341928963,8.872529546341406,9.873692832954653,8.316051206517802,11.704226392974295,14.206339338079477,14.292801210344244,13.374496266518562,10.116354442686058,12.911078005119485,15.415888131036043
11,11.28773898664334,8.482526553046451,4.857080630100496,5.67032966268245,12.537133529176275,11.794002608766053,8.528989305776978,12.211727965524265,19.44690083573449,16.52841844319308,14.511774534222905,9.830217976738833,16.169608597801542,20.102680238921305
13,0.03278403047159961,0.033059668469506656,0.0371017354314204,0.04547164597666405,0.06084980390536905,0.06116394416649621,0.058702147230913965,0.07361072954298928,0.0790130017442988,0.08707810693020752,0.07822973380357967,0.14628048031228397,0.09188769625086217,0.09897755967802505
14,0.06937355093746984,0.08548861368500768,0.11254557706824839,0.12719146562703088,0.11335250206096967,0.7972933078755179,0.12229712334649315,0.1539608193054206,0.16135342377884282,0.17996007790043878,0.16284508364023734,0.15792450209867498,0.22543045245965243,0.21606286096686986
15,0.5594744746825699,0.5735780761026283,1.9556768874540775,0.870816098700136,0.7302829153653446,1.1780684001379227,0.9641367664708251,1.0843123102272914,1.318787968186836,1.2192699874144488,1.060771565412524,1.730127944780762,1.1891464663666982,1.61063509456598
16,12.682445900887968,16.279348501919944,12.48609047008324,17.30843392815875,22.781986275640236,22.04216538743669,20.37823886499233,27.63203364267362,29.166211580041754,34.90088095975663,27.613292891297327,27.39737776437493,30.910670339361353,29.295583885868872
17,20.7469713632838,21.29314190365206,16.516203220834075,8.537608200097225,12.948157236543945,7.315074591108537,4.715618088276042,27.72970639457113,6.292731415182597,8.089011222064695,7.6812603651269376,6.233966997002271,7.57307203584377,9.71132863069247
