sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.6139814995027555,43.44552102371989,6.78906248198348,8.592819058217431,10.157506022809143,9.743214204613992,12.581470039436336,12.154173284233275,12.513914007449197,27.603142843047053,11.772860634158132,18.564027463147198,20.115186683015907,17.854972005603646
2,22.75182125510568,22.26393959198633,23.238571659018547,30.87275947494479,32.34090223874234,42.021587382150166,48.22038077547695,42.9343118567971,51.27727583773291,35.998370983134485,44.88513320806738,57.50101378906335,57.38902818307627,94.56746336031355
3,37.32542273246306,36.10571840068783,53.37269074734546,92.10992453414048,51.099117939934516,61.41995620930585,67.4047423302051,73.0978178133929,63.70901310723509,59.287377063448034,61.158587224089246,78.6100206403286,96.58860908138728,95.38902435655773
4,50.80431968794771,45.26196559314562,70.92916747303248,93.70937271840712,97.25836451078915,82.68788340477877,89.43851312624433,92.01329619224859,113.6411866532263,98.4417603391235,76.07289220819891,111.42510425162374,124.30234940479254,129.2950778423189
5,1.3070439093903854,1.3533819642856217,1.657969267969556,1.8461006697162436,2.187624989932861,2.4458305451119555,3.5198748985183457,2.620359183113984,2.4181685899105285,3.076102839619381,2.195435364289546,3.304191301789898,4.265096086458616,6.526066884768275
6,17.59087489464659,17.192984268612246,18.449695183363616,24.311292104309576,25.24566460515238,28.003371371876696,33.39826959917887,33.7071395989889,31.694882502618015,27.82950080411087,26.54441606834159,37.75103749295632,42.78739207138651,44.70069051403799
7,24.434781940749648,23.356352215537335,25.639468367691666,31.110743562040035,34.268197227894426,38.00769245471654,46.314868854055184,46.16722721762478,42.84143617277203,40.24396264567939,35.96152128149716,49.86926702770357,57.202701668043325,65.94027672169672
8,14.183381686274517,13.943113933767378,14.851247212407735,19.94924442362526,20.808268846740983,23.510385717061535,28.056228166258364,28.364870065947745,37.82840088081081,25.840323759481272,25.33520380456015,31.19503855646733,36.69395723336363,38.46207693783213
9,40.01773400045577,44.99839600166587,44.418411271549324,56.44159840865487,58.63870438157626,66.21468368263494,75.98753867470704,77.40325361220675,80.52800741536372,61.851401765892376,62.73693878990429,89.05571043098092,112.16203180811299,109.72257928259565
11,41.90765900940407,58.02364220308844,43.993827651928996,55.961383280953136,75.40954426847755,66.88517832550899,81.1412028656596,84.57862418554421,79.51301592948427,69.64837534014548,65.20771736306723,94.49479080110426,101.90179302845954,110.15145055037145
13,0.41602387070186203,0.3927422363407225,0.39993220532351664,0.4942515557553241,0.5451826961229443,0.6046219383668022,0.7217294294790981,0.725806073634561,0.6810480718488187,0.5948522614327515,0.5720863561492433,0.8334686045796548,0.9606589100311367,0.9587196517296634
14,0.7642618953248322,0.7859620131074202,0.9663564886405289,1.0624684994417002,1.255571190816847,1.2369222880659458,1.5006696369155803,1.518255017910289,1.5190127857868778,1.465484032949859,1.2085845171827847,1.7569394342467004,2.0768760577936103,6.194041112117526
15,3.5632638057753847,3.3548614169972426,3.6660499364402828,5.0688747226102056,5.266237001487044,5.781233887004607,7.332170391237736,6.934253348627607,6.572189413803455,5.625683262806349,5.270317355594782,7.440997594673121,8.487625307967248,13.334161762212833
16,87.97267008039766,109.06118681525469,112.58264655906426,143.8872804935283,146.3289043709882,160.50372467245649,191.86983428638965,178.93382340686307,178.60571751883634,155.45296038278494,140.760915309964,190.96757513206393,214.1370397495794,234.97699563421824
17,28.984678025458866,28.777990802172173,30.25588168637669,37.730594992220595,41.388926172713596,45.95133117904059,54.7426290458572,55.390094508176354,51.64559893407041,45.100835405564304,43.23902508634468,59.60827094352618,68.44585709511743,72.48550955115456
