sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,8.36594866963117,8.344178543540098,9.110980621531661,8.603725723986738,8.592883914965347,10.343558409788212,10.831825206715084,11.788035418821337,13.638526186702094,12.272736482517296,13.387616668093958,14.262920268388463,14.319909502691115,13.020598871080438
2,34.32358759110312,35.19757463550883,32.48864496024724,31.208803015159404,36.76405167608722,40.2832494074887,42.38817453156467,49.3433509767665,54.36493214158765,43.824409919241816,54.296886778074075,48.672323837940716,53.33445132730647,57.13876625778144
3,46.36723094159921,47.11634065653986,51.461701640741026,48.23622193671519,55.61040670082879,55.898994044843484,58.403180181749654,65.82262051538491,80.11158041654436,68.22962810254838,71.8865353353456,78.77319622299969,83.0546946241396,86.54453081164401
4,66.00417191757485,61.1041046472738,66.61564805758293,62.7943679510672,60.87948666119626,72.78027289175691,75.01416527433321,86.29613769238141,99.39611782382865,89.0880388142876,94.17428374710184,102.12812303364511,105.31130363482212,95.95289405684977
5,2.2905110795079926,1.8097286348972819,2.3601419772113807,1.9201856232037657,1.7828755639804184,2.195620171905621,2.281772876539434,2.603098198470102,4.2496696340194005,3.0061445948927594,2.7968327395019643,2.96074496347836,3.1366571845450575,3.012095597719843
6,27.38453575467232,27.823390473230983,25.839488463758435,23.98041178916355,24.451632550979078,28.5341135307045,29.11109226332582,34.37320526834843,38.64468533288068,35.2215596929624,36.7833774684039,39.58594380393253,41.526576506711095,48.5557833938062
7,33.294754738619645,35.99479899481997,35.01147910866576,32.52390740388434,31.625902108436687,38.36636652510446,39.54575725027744,47.775507115573554,53.12849066452166,49.50223793954534,52.00620867017114,53.226506822712835,55.786894007366726,50.847380209632874
8,19.572471431351655,19.362680859799045,21.922860142004478,20.017974364040278,29.68781926150818,23.171798200073706,23.49043641445689,27.169180357090404,31.221096958904212,27.95469435835885,30.29190428299827,32.29576264689622,33.27716644759441,32.00007997703346
9,59.491288108837644,57.64486124880522,58.72178787890445,54.910842818097855,58.53440119022158,64.81053157899939,66.41100828955365,77.78690351788508,91.4933880137285,84.31524827295534,84.86295228091396,88.75557814687124,93.6519598907701,93.55996463594025
11,62.11220089219036,61.52643629089661,63.21344012138797,58.04744919909764,56.93676622473854,67.58267539702587,70.18000264935482,83.93483294107676,95.70736991797243,85.09269534304366,88.15781168670297,93.05206689650808,98.48843484863251,90.2450856502538
13,0.4951352600702265,0.5125374500376628,0.5558982538680713,0.5174322830285678,0.5031456561351544,0.6098649058027986,0.6291449303431722,0.7198694417195319,0.8352073944308123,1.7977727364400464,0.7930023125844685,0.8448346266036644,0.8868248418351333,0.808826121805862
14,1.0109568464287362,1.0464882749275628,1.1350214597643435,1.056482442831458,1.0273123060324334,1.2452094440426418,1.290239867007838,1.4698144109913984,1.7053090371063004,1.5388524568687532,1.6269073346579037,1.7535226693659645,1.8115065507182704,1.9279968772380855
15,5.411752688339985,5.534651029311355,5.018963921297512,4.762997214936752,4.6259232273248525,5.5111699837727075,5.7520371713337,6.549439701548056,8.316109009009796,6.8410218642828635,7.306581735517914,7.628710795855514,8.014948260831465,7.349100277162361
16,112.95302195267932,120.64488097888953,129.7861687942621,120.48263282632657,119.07660126654729,140.82252094179904,145.70460581044966,164.96682107661695,205.91068044394817,173.37608384436794,179.57563736662095,197.8212338186117,200.58010601993823,190.44433215771798
17,41.502086212115195,43.28647065797312,47.726198428580915,40.87321679190268,43.57892470800569,52.74743539270191,50.25754940555543,54.40264451235956,83.67905257827029,56.63718286062637,59.91852887768383,72.86360261807413,66.96374547011145,61.51127017551208
