sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.12598796257504,1.2128336239738715,0.987215062244123,1.4703763682691338,1.328808371374366,1.472076918052553,2.859070612382446,1.8762608528566465,2.231927631237381,2.2326884734953385,2.386505118463324,3.6272827484602495,2.745362294763008,2.395157576583589
2,5.565513320706084,6.544071625790885,8.631206510249818,6.427903555856334,8.911806949605186,6.426510962642709,8.090190798825672,11.542367710394354,11.517662388655179,9.352211333610356,9.022195922697964,14.02778568611549,11.09484587540355,13.023878714548871
3,9.200037014530452,6.645421590064943,11.58990207004857,11.997097852735216,11.666105335627346,16.053610108961585,18.0768131903323,18.133574917207632,16.92675674107756,17.218071871480788,28.140065224863765,16.88411351406377,20.275646830411613,29.370690344950475
4,11.133897211286785,8.994370915781442,13.259019854635556,14.069071417099899,14.826908193800193,17.95423800226404,17.703026200257632,17.275858466367858,19.954093662341528,19.77152350920993,19.75511605106853,18.246926187651646,20.976547992180123,21.923159806589887
5,0.9897611449660304,0.5645666281871671,0.3187344029624751,0.22958045300431948,0.3566259889171174,0.5538125620231942,0.5510743984457096,0.7383309813715124,3.030490763983095,0.8427007575877086,0.6995579039661228,0.9222365376657108,0.5930895094731411,0.5819464329190087
6,5.958258413992003,3.4340032907422935,2.876284909780376,10.472040821301324,19.912572631031917,12.440761529470937,11.218580304207732,7.63013823731456,6.889598717158611,10.16159630248386,6.826544914958179,9.795213262933324,14.034576608754282,10.294184151182822
7,4.14454887326813,4.196971671858921,2.960718881537211,6.390512566987543,9.612267206925246,4.862764896752395,5.4395960702694,6.077109769168635,9.714262384199477,17.29668099516524,7.7204708313759,8.26769592644852,8.38639458198074,12.213274049294391
8,3.454430316599928,1.9400319085002338,2.5722626979367877,3.451134367335225,3.839399852309145,4.557897072760429,6.966596304344587,5.949029655725935,6.2201863924184515,7.616667205950572,7.99261742212415,8.116194635274722,5.670345312604846,6.629455211934701
9,12.058907172745464,8.530519572223763,7.764213993399403,12.3154497696599,11.089261858880073,14.586024583022212,14.357989017232892,12.8427786978959,18.357756979797543,16.66223006884948,22.111098835713598,17.227424754183176,17.77433062262796,17.761675601134325
11,17.28140857082243,9.940846117138268,7.692652014343194,13.713274470758156,11.309644569465876,22.74260015703366,19.562394610110026,12.98939335338968,25.319032933496363,20.868931871882687,18.915000155175147,18.301181182770286,17.125729647274163,22.185475885284966
13,0.04332320617233663,0.043794132254569934,0.04681486848339379,0.0656722958147561,0.0735857078643659,0.07822404082963494,0.08654011273739423,0.4400703342531798,1.0657816090694054,0.12853110417519187,0.45536924832782727,0.7208402978009414,0.1332672687339209,0.2664961814131235
14,0.09216317668443048,0.42129005814087817,0.09996728715887418,0.13408832379500574,0.15024576345912904,0.15795844186982497,0.17669579712455674,0.350378324897445,0.2513246346812985,0.2958121290498739,0.24824434393652225,0.2735737756562178,0.37157377622729326,0.30343692392215893
16,14.439544564198314,14.8567797554754,20.79321390242435,21.98878983029089,30.879138319785234,27.787260387268702,48.117986196255366,33.16106458729374,44.180305567806016,40.83525721939335,38.077838175928946,41.46821321024921,42.18376013770339,41.61271645529692
17,22.138230520568236,6.126407562066987,6.946459073718812,12.903897090174787,18.068661384479185,12.085151410801291,21.118539720488865,7.682952995281049,11.145622207438091,10.12059315624303,9.740732554619186,10.06245715659628,10.480835828301906,12.002748136872725
