alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0007531955743261321,1.6292415605726612e-06,1.779781657274516,56.0,0.00031864533636066783,0.0006618794175544673,0.9872286475050108,0.99890389395819,14.0
1.848670717705e-10,0.0006320442914837668,0.029489658517028727,,-0.00010063111119773538,-0.008621833815395163,0.9945546915602675,0.9814737455206385,
0.0019791196824353566,3.198301140452015e-08,0.041489641457414114,,-0.0012565522975437338,-0.02383484328768537,0.9832087507581326,0.970630050925127,
0.001112763540748145,5.021206635966401e-08,0.05481875288561104,,-0.000924605354088115,-0.020153830904726222,0.9772531763761998,0.9728497614754984,
0.002001437295814596,4.385272230714154e-08,0.03162201785275304,,0.0006443679212375653,0.0023549278730731205,0.9895566597481156,0.9961001194458662,
0.0004938951056147372,5.699130966875183e-06,1.6095137827076342,,9.586141925277403e-05,0.0037367906029152076,0.9932588046430674,0.9930103197355543,
0.000947070940725201,3.6039881576701525e-09,0.05544513541783433,,-0.0004022149947310316,-0.012517339025484575,0.9893157808318899,0.9857881740322009,
0.0022586257941294057,0.00019230699072023735,2.6201059273915406,,0.0013605946798186386,0.004410212693820692,0.9860869165386934,0.9945656146900788,
0.013640123429210503,3.2528117908811725e-08,0.06329723872682648,,-0.0013459032567029183,0.009040288865095114,0.9971262833938414,0.9878213725133433,
0.00015676585585763664,1.9061928808655224e-05,2.3569233793298765,,4.969694561862692e-05,0.0007101316125185386,0.9895933350544363,0.998823985864619,
8.730511962304095e-06,0.0007594455863204072,0.016515550918159816,,0.00018033588428312264,0.0026532431256824918,0.9942151537588261,0.9897038326466052,
1.096151224741929e-05,0.0002862768530885247,2.328350082468707,,0.00013735521556301755,0.0004436120256390286,0.9767194549893191,0.9992653558811073,
0.012602172562478036,4.1805802171568476e-08,0.03735946141386345,,0.0029444068244761645,0.006210367340098721,0.9935958113446582,0.992347414652011,
0.0019392708372323758,3.0528103733958677e-09,0.04393150390720526,,0.0007377479058943148,0.013396195907580677,0.9886550950230295,0.9800970803658802,
0.0031147377278209942,6.562515926898988e-07,0.0449189376434058,,0.0006776884849557518,0.0036953023837708043,0.9943916343400097,0.9958044601756314,
2.1111268621760797e-07,0.0002790693085387625,0.02078483116207725,,-9.574691047399553e-05,-0.001519476361474481,0.9907041834491266,0.9953521899531369,
3.2717994421859777e-05,4.986813100209712e-06,2.6271528496312797,,1.3446909844616606e-05,0.0028972973075290787,0.9879098698477707,0.9956954440002425,
0.000663189567733374,6.048536849864832e-13,0.022189428877877178,,0.00038323449486965533,0.010561218299272923,0.976241476040913,0.9773064730759424,
0.005930096757017778,3.267823229808611e-10,0.039933592771204986,,0.0004707733357994792,-0.0008380368223498413,0.9974580232268223,0.9986121683196755,
0.00010713061158038535,0.0003857847198651083,1.5679401460548281,,-0.00022163939522423792,-0.0010823312220011871,0.9819099416238786,0.9966893397915257,
0.001776173943040083,7.719198559030173e-10,0.031874618184312524,,0.0018002496220276276,0.014681913643383115,0.966615739663097,0.9756860028835693,
2.7574015709422066e-10,0.0012495066207756696,0.02629096353629617,,-0.0011866232487524053,-0.007056286210372353,0.968086231818436,0.9848377321099437,
0.00021844588986764742,3.177825327160188e-07,0.05449131613353324,,1.35108982720622e-05,-0.00736930188513607,0.9984759481207709,0.9922428401209094,
2.1227656417254424e-11,0.00012317106153979024,0.03293187358969003,,0.0001369916434484919,0.01682547498221265,0.9592526599148427,0.96852788852248,
0.0034349617296693937,8.037014135461735e-13,0.03984004439684511,,0.005680136420764703,0.008023947796137909,0.950599310263198,0.9880787061314522,
3.9826451546239006e-05,0.0008677232519071357,1.5737356454537648,,0.0003320454548075835,0.0035240847314781387,0.9843370352553571,0.9934081868332063,
0.0005856065775767498,9.445530320051419e-08,0.05965773229869547,,-0.0001830645669977926,-0.009170176975174082,0.9924461904691857,0.9903471821313957,
0.0018543680620575597,4.578744691260022e-07,0.057577561395102755,,-0.0028504223411291996,-0.004860050392055837,0.9625511516599782,0.9948841574820465,
6.610355745522083e-05,6.978798676845912e-06,2.29391701751146,,3.840656822335156e-05,0.0010145152523131085,0.9810415098095128,0.9983199110471248,
0.0008492261659464819,6.153609149232507e-05,1.6472555087103669,,0.0005299233338550424,0.002920210866313666,0.9770425517709018,0.9945377350702046,
