alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.00020057137735895135,0.004132121468526647,1.1837055659637534,56.0,0.0007207790209430853,0.000791316834716338,0.9956830593026148,0.9969292182533396,14.0
1.8936018451263795e-08,0.0009055479907075219,0.024029422053859925,,0.0004992852302275752,0.000268697342755031,0.9851384804272183,0.9991781022456905,
3.9488031790177185e-12,0.00032074269018799904,0.023907941220403125,,-0.0001438573490305517,-0.014192130642587064,0.9829368713678426,0.9734535685822112,
0.0035498605108540784,3.3793469162800545e-09,0.04493761335107368,,-0.0008895934280904738,-0.007342217412606766,0.9921551272699818,0.9878409138389952,
0.0015527740324649958,5.762298284489347e-12,0.0363532128068143,,0.00032745095233444044,0.0075931943745727315,0.9924292508381424,0.9857969026087129,
0.001066528760515946,0.00038173927408286917,2.500976790871501,,0.0013183602700497232,0.0031091011501934718,0.9692861106672875,0.9961688800992876,
0.0035856963631662915,7.418977521207316e-08,0.05584996479933367,,-0.0009219498278429938,0.0015650653009410265,0.9928600934277304,0.99789162187438,
0.0014157417472613527,0.0002338473006714393,2.7756816014317796,,0.0007786175573678555,0.0024204288767656346,0.9871135919096771,0.9970174810049334,
7.763557808302463e-10,0.00617457981137785,0.027816951146996675,,0.0031966529523283493,0.000738920502463658,0.9844611991022449,0.9981347637801888,
4.731764756160337e-05,3.433772068084994e-06,2.1020769167802635,,2.0795489244385124e-05,0.0018932229647221632,0.9839242726680112,0.9964587196343326,
9.099885546620068e-05,0.001096019595682875,0.013946567613780986,,0.0004786528046140104,0.0004943214958683939,0.9900359246917455,0.9973770696137595,
0.00017717009953887978,6.036024563904953e-05,2.908300548500168,,0.00014319789861461096,0.0018502504554070986,0.9772340383760556,0.9975074346196589,
0.009033670910958561,5.9474480886039175e-06,0.07047946884292361,,0.004540887615816502,0.012805058196880603,0.9875936642918464,0.9865209913717047,
0.0011247440250023682,3.3726698264303016e-09,0.05327063694622369,,-0.0004561372412283937,-0.011330638381675695,0.9889252880698759,0.9847359275687271,
0.002254714882086898,4.2103894476134673e-08,0.06411368935104794,,0.0019125215322339517,0.016689469871943863,0.9783732128643807,0.9810512569139502,
1.4349491915852277e-09,4.583782609458248e-05,0.029513803021417605,,-7.102450277962635e-06,-0.0023008217218042915,0.9947254466072112,0.9950560855564536,
3.9378918114798334e-05,7.877491300988092e-05,1.0099538346365942,,3.368028451566918e-05,0.0003568442934228644,0.9873850722959661,0.99861523110015,
0.0013081269052324083,1.836180785873319e-09,0.03848518768382772,,0.0003769196066610858,0.0033720597421305065,0.9898963794340475,0.9936925501226336,
0.0016718798396061533,1.1050319505819104e-08,0.05362415245332894,,0.00017093738729800911,0.007469904751985279,0.9971418020382903,0.9899369158781546,
0.0030822634442525874,0.0003704605697779824,1.4934614515116496,,0.002210919553942814,0.003278109257632722,0.9762034202860633,0.9945712840319458,
0.0004404850860543684,1.7935321731745818e-13,0.01557788557714903,,1.833096966374903e-05,0.0004566217928234084,0.9970282470146611,0.9982280348338196,
8.015299584321106e-09,0.0031926361281616167,0.026873171102403285,,0.0027931186338371328,0.004830676662520739,0.9710538134928738,0.989620033617724,
0.0008915401702259424,5.896752498032939e-07,0.06645618958272005,,0.00044181440200075084,-0.001166199814935931,0.9879037141219785,0.9987724212474358,
3.164298060351843e-14,0.0006429622041789587,0.042612923132097476,,-0.00023883170520677677,0.0019593153378875128,0.9844528193394938,0.996755273962734,
0.002139754490343493,7.925847748358663e-11,0.043602059306263576,,-0.000628567782883116,0.0044065736275265,0.9906412918962775,0.9927024895340325,
3.82119072627612e-05,0.0006374975507048721,2.37428831607555,,0.0003097158904891151,0.0021383885284990134,0.9757600793224507,0.9964587196343329,
0.0035794909322863465,1.798191672650458e-07,0.05925397905046158,,0.0013537698675908372,0.005635175764808986,0.9906619582916361,0.9940682360370432,
0.003087575468856688,1.268686015877109e-07,0.06528709337794006,,0.0017726625894533,0.006377851556807368,0.9859673771627495,0.9932864720454659,
0.0005079408311787885,0.00011550331269398383,2.603250927352684,,0.00023695285619658446,0.0025379837661273497,0.9857406877690639,0.9962292812617537,
9.012245823445304e-05,0.000513321034157457,1.197714492991345,,0.0003024726971605496,0.0015931004717615327,0.9801746949143961,0.9959785813334175,
2.1085945267526483e-05,0.0003169676736191349,2.0394708094524105,,0.0001417667849095139,0.0018368571160140013,0.9812127400430014,0.9965641521570962,
2.0174892768299883e-05,0.0002260025088162802,2.1020769167802635,,0.00011044220449485387,0.0018932229647221632,0.9789888566239732,0.9964587196343326,
2.1659867380735386e-05,0.0003471807126354309,2.1020769167802635,,0.00016725870713973912,0.0018932229647221632,0.9799641481912733,0.9964587196343326,
0.00395132410951263,0.0016780287885787366,3.1909225139614077,,0.0033876655061435557,0.002873885219830341,0.9784788425009029,0.9964587196343323,
0.000683765092018973,0.0001271977311363883,2.6160907722399926,,0.00041660529646848216,0.002794647459176791,0.9817266974029556,0.9958479523463659,
0.00037496989838371985,2.1951010277226316e-08,0.07263195762317222,,-3.697238275996925e-05,-0.004584570184911652,0.9975281219122264,0.9947948111437684,
0.00047634622768338327,6.552367263196783e-05,2.1179704898968947,,0.0002509754099623285,0.0020436973628347177,0.9794140641530437,0.9961772567313883,
1.4087371071867005e-08,1.9566255114876163e-14,0.039870380262750534,,1.000086469193917e-08,0.004341263788666172,0.9775545470782838,0.9928106459550752,
9.479566323463629e-07,0.02106900827408548,0.026306373986230744,,0.02311081737053168,0.007192263346732397,0.9707800604675761,0.9780001356452891,
4.7878696015168864e-05,0.009770227967002198,0.013210217299586414,,0.0009680335882660263,-0.0012876730331363162,0.9975864521481957,0.9950030598714114,
1.8430773457579704e-07,1.2606271933171517e-12,0.035615589739495114,,-6.148784773007954e-08,8.027568895330184e-05,0.9884328580130471,0.9998498440350514,
0.0019138731697119532,2.0944492743806498e-08,0.06496520529989235,,-0.0007100000588749628,0.0013266918578379583,0.9906658314977903,0.9984937123011447,
0.001053818114073047,3.461698326017275e-08,0.06790349786214567,,-0.0006240940647670931,-0.011436404085270357,0.9857004293770465,0.9879616799102418,
0.002453337947233652,0.0006094037376820431,2.9187111146661215,,0.001708786622748426,0.00262871965605338,0.9811547451733269,0.9964587196343322,
0.001731305837691243,0.0001369199377032497,2.1600995901723987,,0.000820412913069779,-0.0002251716517206459,0.9848978867967823,0.9996271042710358,
1.5932477602153228e-10,0.0003964060590023764,0.03303495943228846,,-0.00012006108676765326,-0.005876943267002777,0.9897072898561932,0.987371857442804,
6.731882957210291e-05,0.0009355839757601775,1.8298655174849778,,0.00041608245433155666,0.001648057400945535,0.984055281449259,0.9964587196343319,
0.0011795628609318628,1.0096588754149711e-12,0.04812657434307987,,0.00016274510316405255,-0.0005403088723918703,0.9959252980168158,0.9991972553895893,
2.1268941563768763e-14,0.0006061459149763256,0.037861067406848845,,-0.00031633952483367533,0.008050750484938085,0.9805675072565715,0.9849410422583892,
3.842310035052998e-09,0.0002460932035228683,0.03245231352510025,,-0.000161649403093711,-0.004587946553465727,0.9776867287558333,0.9901416024470985,
4.585282589148661e-06,0.0005097152821612962,0.018415765804040102,,0.0003194115171685219,-0.0010490722338152847,0.9846056995226952,0.9959289734210153,
6.759241766290762e-05,0.00046267280266205175,1.465706514511117,,0.00020626077410890176,0.000750885931026013,0.9852626013734866,0.9981045597857596,
0.00431653252749873,1.4666445033048237e-06,0.051531083119601424,,0.0023168460928982837,0.01173732535184524,0.9865783623693588,0.9876449206822682,
0.0002474432265201436,3.487127497893628e-08,0.04412497255996166,,0.000187989316475283,0.015575472820507419,0.9774209602067077,0.9768592975238175,
2.58357456008104e-05,6.113169581585728e-05,0.008539639333122555,,2.537223586050741e-05,0.00046797759141355144,0.9909484826632368,0.9960750266526606,
0.0044346549592124964,3.0579473068193194e-08,0.04940311357270196,,0.003745527218023681,0.005109257689230651,0.9789095011411204,0.9946218340113362,
0.006862731927937437,1.8847518445722025e-06,0.053210107756253455,,0.002696193831388194,0.010103636239436886,0.9899230145468862,0.9885286226102463,
6.477799249014953e-05,0.0004272900110015327,1.557654118189692,,0.00017745075297345703,0.0014028918371685184,0.9862421854977419,0.9964587196343319,
1.4074101968836772e-05,9.797235000596122e-05,1.3637168834878182,,5.107780863108924e-05,0.0012192094744938875,0.9828152668028153,0.9969223838507921,
3.368517453289331e-05,3.520724722531907e-06,2.1020769167802635,,1.5281059635909727e-05,0.0018932229647221632,0.9828753109989155,0.9964587196343326,
0.0001592337787833763,9.015978911017406e-11,0.04196689761458062,,-2.7086700711539957e-05,-0.0032680998204742684,0.994695288744411,0.9945878601699152,
1.8152444427901393e-06,0.0025909325126064545,0.024160533261706623,,-9.854993334285078e-05,-0.000982399813620638,0.9989606989638898,0.9969950123348075,
2.2085918759746714e-05,0.001733847614429713,0.020515499794654765,,-0.0014888490485660487,-0.008887669309055268,0.97634118168017,0.972814187995831,
0.003396166682631499,0.0007760385514236603,2.646499715370836,,0.0020711924143824723,0.0023835540922764187,0.9812822992453656,0.9964587196343322,
0.008160595057787481,0.0008343958343045338,2.646499715370836,,0.0039037869968192584,0.0023835540922764187,0.9863388790143299,0.9964587196343322,
3.702768364861856e-08,3.1970258404141993e-09,2.0810284793296305,,1.7544794672641473e-08,0.0007831962019513306,0.9824552053268891,0.9985350286869975,
8.123786904461205e-11,0.0004926211337825249,0.02838950353601832,,0.0001762119763016115,0.001162782815757435,0.9892760719521865,0.9970648200767288,
0.009095100093106968,1.4729526083757991e-07,0.052453854545652795,,-0.003216738039835576,-0.0077335908610672854,0.9901623079825682,0.9895816910679922,
0.00121423189578309,0.0012363161605917405,2.4058956309024726,,0.0010419507995138577,0.003683666084158599,0.9800439239713686,0.9961224567535173,
2.070352991735241e-05,7.52956245963903e-07,1.557654118189692,,7.297103978594691e-06,0.0014028918371685184,0.9826880102188862,0.9964587196343319,
0.00047305074058960297,0.00024278710641555161,3.1880387218919917,,0.0004533812809536242,0.002937631032447152,0.9752816927124687,0.9963801702917713,
1.624151557743502e-10,0.00014073254231061216,0.026397497744086774,,-1.7501358998806005e-05,0.011313705452126177,0.9962958308511899,0.9714411318684194,
1.0835622368550673e-13,2.6912284497642806e-05,0.0412398477518289,,-1.4097329230843079e-05,0.0009333500146210261,0.9776916014176595,0.9984543248165512,
0.0017498035296026981,0.00717399714642336,1.557654118189692,,0.0030161131068631164,0.0014028918371685184,0.9850840306888685,0.9964587196343319,
0.0011661450389620297,0.003334387749071014,0.0075403738394627115,,0.000801238248874403,0.0001412805791670968,0.9948290150144004,0.9988150661102114,
0.0008127102872897644,2.1383924589658322e-10,0.04349813589438621,,-0.00024845614566568197,0.001209648444455813,0.9903079663996563,0.9979967605378439,
3.7038590968737995e-07,1.1528508427902488e-16,0.0032569241988976757,,2.865059478551757e-08,0.000742980135063645,0.9713494052153063,0.9851403972987272,
0.002224178147366817,3.290788862874383e-08,0.06908968096158323,,0.0015038352602079197,0.008992520238956692,0.9834367463095385,0.9905341892221509,
