alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0010858701875088642,0.002324011001073147,0.5493279005636653,56.0,0.0008909860736532327,-0.00038995526286442206,0.9903670256412638,0.9979308496256174,14.0
4.813997223866767e-07,0.0005945923818793898,0.03272590233861428,,-0.00037445189223439534,-0.0022253727035070336,0.9829709594510758,0.993192977612802,
0.0029397240336539966,3.5459598242954486e-07,0.044283839137043535,,0.0006356070093952448,0.0026433861633957667,0.9939704124207244,0.9964389616451663,
0.0018159450555361868,6.3182922710916105e-09,0.04797099037584991,,0.0007830418761585189,-0.0012114366733981807,0.9881369461355921,0.9983680127715879,
0.0036523187769749604,6.566006253382914e-10,0.03667246165869889,,-0.002083578247590201,-0.011665234048007789,0.9830393744088254,0.9826687951286741,
0.0003075452919522144,1.8970785573907692e-05,1.398873761461837,,-2.7724537768669677e-05,0.0012762865713479288,0.9967666841943296,0.9976127013773348,
0.001160847995051682,6.92616181475193e-07,0.06456573107068662,,-8.65095879620803e-06,0.007713386795980881,0.9998132746572429,0.991242442939061,
0.0013675878409563451,4.914659116833117e-05,1.4320701690152338,,0.00044694082517982014,0.002999928942358565,0.9884345898386137,0.994388622122207,
0.010528900776782943,2.8575705625763873e-07,0.03727262088604442,,0.0053696232191500215,-0.005874305889109865,0.9847246891817147,0.9912724598218939,
2.9447871891995937e-05,3.463025311449458e-06,2.06804395889634,,-1.6611928052023828e-05,-0.0007847756834341579,0.9787698372548482,0.9985320742612023,
1.5767274093444332e-05,0.0005878566098806231,0.0192275398423884,,-1.710395748266702e-05,-0.0032481209274355383,0.9992717700287963,0.987395351624877,
8.69735146067581e-06,0.00011895062473519515,1.8369279698642422,,-3.900634193776398e-05,-0.0007731801193590626,0.988071455064904,0.9983386212311293,
0.01444297880209325,1.6122223164132967e-06,0.043853331056234915,,0.007300445094676977,-0.002398314964067172,0.9873676417582067,0.9974754579325609,
0.0016371627946308977,2.514831233623222e-07,0.06706973827244793,,-0.001667305160452548,-0.010845658805323621,0.9745051125037995,0.9876861515747417,
0.00256291124698617,6.4859609579157075e-09,0.0488415199539778,,-0.0002502600823752754,0.012812846123792854,0.9975040078102146,0.9854526637895802,
0.00017870202542505836,1.2798411466333327e-09,0.048793271262276595,,-0.00010667162794406743,-0.010634544093760634,0.9827742484647783,0.9842001059178414,
1.9101991805732756e-05,3.3332804435562446e-06,2.6955433146491843,,1.0592337716497369e-05,0.001676856144087746,0.9809624599166072,0.9972230407804916,
