alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.00011594962804015178,0.0039427440571516165,1.7510831912493032,56.0,-0.0013958756974036257,-0.003691566492610765,0.9890799985904161,0.9906814826400117,14.0
2.4718391108389174e-08,0.000633456714966072,0.03108334279849164,,0.0003713075107881769,0.00029911134714971643,0.9803023484399755,0.9993572814028188,
0.00043503500037781265,5.838868461707225e-10,0.0262309229785398,,-0.0005747168593993601,-0.013822697787234883,0.9546508295938528,0.9741445940670427,
0.0012517089962347898,1.065648311425083e-09,0.05149084770582565,,-0.0010096998568835946,-0.01177952968245577,0.976455046033751,0.98249898447178,
6.418492394482251e-05,2.86840711720325e-12,0.03386392675932712,,-4.836934694696371e-05,-0.009157038397822337,0.9760797750544938,0.9848354778125236,
0.001374158038282748,0.00022354409005406018,2.338522986838385,,-0.0006969131218375058,-0.00045625846384311775,0.9851287847421181,0.9993221302822902,
0.0014837420225345373,3.740237128645307e-07,0.05822790658591735,,-1.1437548044113122e-05,-0.0024627711898393967,0.9998138327955745,0.9974076092738533,
0.0009429151893497744,0.00016892522460256666,2.579970252560804,,0.0006273197272556041,0.0024968218164833633,0.9843398901840171,0.9969233475247125,
0.011041944125153297,1.0331754191430645e-09,0.031862224675468315,,-0.0018165837703387755,0.0026168579509119327,0.9944944662302495,0.9956663498902095,
4.903771019387342e-05,2.570454026710198e-06,2.2396163310230293,,1.8859431131779125e-05,0.002782636105432168,0.9861602870379039,0.9947950691553067,
0.00016845587224250793,0.0007332514858092808,0.008837022452820758,,-0.00011284597507577043,1.8369859362946106e-05,0.9966990695517194,0.9998459302117947,
3.1686590457471015e-06,7.82327153623709e-05,2.3485046866140875,,-2.767199722630842e-05,-0.0008108079671550472,0.9825962281595543,0.9986572606913355,
0.008896246273164956,4.321304953476049e-07,0.04026557824419673,,0.003519151995021619,-0.001361464235856591,0.989408973256069,0.9983223663444422,
0.0015675944288417627,9.982956864338386e-09,0.05947896785920087,,0.0011263283726989093,0.01193826255052799,0.9809754812252581,0.9852893447244678,
0.0029321597337786834,9.336680681060826e-07,0.05960381700234938,,-0.0032673476149172598,-0.029420205145692213,0.9712246165005611,0.9637476145124172,
9.799483880587308e-05,1.3916890897021784e-11,0.046879513571522126,,2.2656549038747864e-05,0.00215479872175528,0.9932447383799952,0.9967985847562493,
2.9426842864593708e-05,4.1275510333494695e-06,2.342317416477228,,-7.981243518528913e-06,-0.0019224714501365758,0.9910377279622202,0.9968162893182452,
0.0015811794975688635,3.8597464411094294e-09,0.039176981633377225,,0.0016495170546261262,0.00917267497818186,0.9665672093560961,0.9848095828386797,
0.002411890886366776,1.6260764936732218e-08,0.0354847340268035,,0.0014066879961741607,0.008533392850941568,0.9811607902682115,0.9858682666162751,
0.0017645720747294575,1.0822923417009455e-13,9.148727604539445,,0.001414357633112373,0.018418781437055554,0.963816409198684,0.9694975594036023,
0.002368535948735722,1.6199817995764206e-11,0.026433778268248803,,-0.00017101994487545014,0.0017121034414500635,0.9971302112433705,0.9963211000431651,
0.001948403816563226,5.696142114150741e-11,0.03865704440153877,,-0.0017409783006259172,-0.004628669813531827,0.9693509340027046,0.9913420564638973,
0.00023958895112879145,4.0878270130409044e-08,0.05566807478421691,,-0.00012222452182453214,-0.01210102772080679,0.9867271888832583,0.9850887810075366,
3.690888241884515e-14,0.0021413588045205434,0.037559412376889714,,0.0008595313692547624,3.978087004419262e-05,0.9848439294580208,0.9999255897394856,
0.002298795655840831,0.008563443560072562,0.008067070827090498,,-0.0014667156764078815,-0.0004396570420697188,0.9963057622805545,0.9963125538407056,
2.6476783954097692e-05,0.0006713159358625189,2.346189218851683,,-0.0002590344399924227,-0.0016629176028754022,0.9810314557709121,0.9972461237149834,
0.0008204437233388021,3.414777741942704e-10,0.06421646373253813,,0.00024925943404718875,-0.002294841407388337,0.9919883815590904,0.9971722333368674,
0.0014877878874972898,1.6281389857283337e-07,0.06621710950594638,,0.00023276682720996256,7.13489929813349e-05,0.9961610828718307,0.9999248957968617,
9.058471786673052e-05,1.8825239829250813e-05,2.5989066380469987,,5.1084464334001656e-05,0.0009764159604256362,0.9829833450773956,0.9985493248587962,
