alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.9908784118726745e-09,2.9051724572883536e-11,1.3452357657407934,56.0,-1.5103728268073269e-09,-0.0017995986573626777,0.9847096555429762,0.9970197729241128,14.0
2.965293110271488e-10,4.268441651683071e-06,0.026090430307073767,,-5.480739627694575e-07,0.002271565326827152,0.9961518613812599,0.9942659516021839,
0.000672267432429228,2.354871744621345e-08,0.03208936497621524,,-0.00037111117425692175,-0.00995240527145791,0.9848311037953336,0.9865926146602122,
0.00045997882803824305,4.526791889771285e-10,0.057085476295840064,,-0.000387998659466815,-0.0035342134620212073,0.9694562154469676,0.9933892410062912,
0.0004459267256335091,1.3053436887773053e-10,0.04425234116788215,,7.85437428404423e-05,-0.0024527344070759405,0.993556318509923,0.995938146841785,
0.0005825303099743216,6.813524784885623e-07,2.874511046467786,,-0.0005960444589859781,-0.004438967924161763,0.972080190062276,0.9934049619412454,
7.845748277293846e-11,0.00158143844526221,0.025600087177887358,,0.0005988884399845684,0.010057821865521066,0.9875385266507856,0.9783881513633431,
0.0010661582397879586,0.00023566521348268487,1.9102582931362868,,0.0004838053845970247,0.0010679801881183781,0.9891963566537592,0.9986840054553991,
0.005239759770702596,1.4989003922952148e-09,0.06354697961713623,,0.00039130330693704085,0.005517677886557215,0.9971892623127556,0.9918023071399721,
0.0007384340679215921,0.00010684537718124418,2.5791981584181616,,0.0003677435759834591,0.002667907709047568,0.9853964275343744,0.9960362514037008,
3.945897106186951e-05,0.0006146726322968593,0.013950461667862924,,0.0003628508567926625,0.003259599632548127,0.9866380487548662,0.9827041652150508,
0.0004749219887660012,0.00011827048425504878,2.3415186955355938,,-0.0004062392712690377,-0.002230298440700551,0.9740256220416216,0.9966864137452449,
0.006018170353375971,3.7418798925828784e-08,0.04279893599853632,,0.002082016033119305,0.003508435687931244,0.9906528755387247,0.9956768091049188,
0.0016045268816069992,2.8728665824837185e-09,0.0608524454027729,,-0.0009477597579032049,-0.01596202183218398,0.984700224161834,0.980331157931906,
0.0023556661766441253,1.5600213634610523e-09,0.03425026155003299,,-0.001005229525779,-0.0037474077155582597,0.9887820872534263,0.9953823412035775,
0.0003738164183148872,6.322528836172857e-10,0.04305097611129402,,-0.0003386652184647204,-0.010147589235266041,0.9717903958960028,0.9831950751517887,
9.571316448179496e-05,1.3172519211632764e-05,2.874279853506754,,4.554363575903775e-05,0.004041710144416011,0.9860824132466979,0.9939951734997248,
0.00386309298803417,2.4230122765404735e-09,0.04592489010081341,,-0.0012600566671442381,-0.008730840244551064,0.9904330471185844,0.9882382463026773,
0.0019440438641397553,1.6225557155343641e-12,0.04034851574190849,,-0.0011090631485676239,-0.003584652525662091,0.9788929989538904,0.9932948945563155,
0.0035079993889587553,0.00040944168047245407,1.6667421047207331,,0.0023223770811537925,0.002552527108411251,0.9829369414029264,0.9965613624446273,
0.003448806329139185,1.83353901568682e-08,0.03977848381619343,,0.0014246268879420931,0.005757404272648592,0.9855963196933704,0.9904654451535756,
3.0938708080920455e-10,0.005493551469622723,0.02080544750570993,,-0.0029355897987863866,-0.005105814128354036,0.9821896383254097,0.9890288291456856,
1.967165207930024e-17,0.00014326891538810781,0.04804996850255047,,8.004391961347057e-05,0.006448943528752693,0.968273051007384,0.9920534345143331,
2.1168706113639927e-13,0.004442971007138205,0.022583707097889334,,-0.003909047748734906,-0.006072891871063524,0.9672999737115486,0.9886406339102409,
3.480903284902291e-07,0.0029556859870717646,0.018533341516446325,,0.002366626808859351,0.006270248807220158,0.9762916810034551,0.98417218747692,
3.864867013598357e-05,0.0006026159906428366,1.8094609478292576,,-0.00021569905827822922,-0.0028096507076563193,0.9870141383191016,0.9939627340166063,
0.001206112113110581,4.0082557967926423e-07,0.05347190792667479,,0.00036974728134187007,-0.011234697154409834,0.9925036490116602,0.9881740029953581,
0.0022764223779242775,7.210561657131943e-07,0.06502787014797774,,-0.0015648466929771843,-0.025676900778632272,0.9834278390436746,0.9729716833909134,
0.0002894923963338278,3.835787726986967e-05,3.2932443768688575,,0.00016861079017031766,0.0011788342297333054,0.9864943817163319,0.9985474080581486,
0.0009609507714550763,8.996861839694262e-05,2.1831229704462136,,0.0005572296325844217,0.00421115734827382,0.9833597849732568,0.9937434233682789,
0.0009203293353567591,2.1334587302142814e-05,2.1547378335477485,,0.00021719523879359937,0.001440714556110223,0.9904660316930802,0.9969042497141434,
5.090814642939773e-08,0.0005288420727792303,2.1912477642047627,,-0.00011775451721118824,-0.005484387489571085,0.9923227951984865,0.9882153657248886,
7.426445152421886e-05,0.0007285549949726811,1.6658126234771882,,-0.0003627173156509622,-0.001196125900834677,0.9813140506166609,0.9974298121139089,
0.006189244129448764,6.429171281083496e-05,1.7797112515322233,,0.00016688710549772612,-0.0010081081656005964,0.9993868294372437,0.9987577814073167,
0.0022341383529305885,2.9351921174823538e-05,1.5118334084557947,,0.0007401375687565437,0.004138153104877029,0.9867129878306844,0.9911081007663799,
0.0006462853034099031,2.6439016215179225e-09,0.0562506943974853,,-0.00022666043439464184,0.0015578167409897592,0.9907065672521222,0.9980804153902496,
3.6153274999957245e-05,0.00043426797748441346,0.9142344943024292,,-7.316351721520231e-05,-0.0016899984659159983,0.9946037997988884,0.9957339844549693,
1.865179529927599e-11,6.9804650210016695e-09,0.012582829101051289,,1.612680322615745e-09,-0.0007526739294381191,0.9937764247809603,0.9976977032746599,
0.00035118760983005325,0.007407329053176168,0.009581160653103256,,-0.0016603917556616832,0.0004936804678211393,0.9948965654838644,0.9973804709870715,
1.723665813555314e-06,0.007542159622357358,0.026913129083677143,,-0.0038232510743466674,0.0004662024145385968,0.986342533493342,0.9985739690849408,
8.067842044230726e-08,2.620995168062995e-14,0.03939825985375092,,7.33628549610954e-08,0.0033791851884410473,0.9712907816193114,0.9944038971401613,
0.002579929459800746,6.919965635292297e-08,0.042984657629538195,,0.0013837965153968707,0.009913042999159405,0.9847088349399508,0.9877848759252065,
0.00027966057317230567,5.2199456784837235e-09,0.04026627984416695,,5.5231694396903896e-05,0.001810156401048979,0.9941812633222789,0.9973106247755844,
0.0027558478857365905,0.0005156559113633209,1.4923041505109478,,-0.0008757273950310562,-0.0007866113713205225,0.9916871492512221,0.9989403162873403,
0.0017689021702049627,0.0005975650545824648,2.6734370420827207,,-0.0017731699849052873,-0.007381178655187948,0.9787114161821667,0.9922303382576969,
0.001379057639531098,6.103769617105222e-08,0.036125527188050864,,-0.000451375717530067,-0.008049241710402999,0.9903708815070921,0.988041126601687,
0.0018362046363077458,1.0836327617457516e-06,2.0748295794288634,,0.0003487566476070292,0.002054680707310852,0.993469367716602,0.9961567123460373,
0.005435492858276942,1.7708874866229145e-08,0.033138177067863726,,-0.0006030519332309581,-0.003160904030456879,0.9963576572187262,0.9947653818603899,
1.0823365754224236e-14,0.003953109074629027,0.04518817114486927,,-0.0006173704567552507,-0.0005447015892818818,0.9934688892938308,0.9990979464126543,
0.0018639687924699782,7.876410864610107e-08,0.053972161917774576,,-0.0002553942005398824,-0.008532916352777309,0.9962655019417518,0.988504879524756,
0.0006295985019274484,5.562006201395487e-11,0.04084978366990492,,-1.2799984161482314e-07,-0.0012995826013301182,0.9999936525187714,0.9978478249914279,
9.955423141691722e-05,0.001865557289333357,2.93378545960648,,-0.0019287205773507177,-0.007404385159536453,0.9709765496196315,0.9773512924531826,
0.0038221561502517366,3.715591568713588e-08,0.0749073296672471,,0.0013453391145703542,0.0026024603783511013,0.9907744110625519,0.9972605680227883,
4.808379974686914e-05,1.1102657471591127e-12,0.023510577685083016,,2.5626725214014656e-05,0.001178952856656812,0.9702447780331234,0.9963937912619909,
0.0001916968175798957,0.00012285318146519085,0.0022836254613814574,,4.3354292763420066e-05,0.0008043177037101654,0.9926824808127619,0.9839136459257967,
0.004818660159278436,1.4157917962812857e-07,0.031945747375828816,,-0.00038301705954879584,-0.016180042445617215,0.997934007583276,0.9800625069390498,
0.005458558345504168,4.776269402830719e-07,0.0747985498760931,,0.0031306508479868045,0.012629156631851268,0.9852133487141107,0.9867061509138407,
0.00011727490996362461,0.0010184847676170219,1.5500356861969085,,-0.00028596770987519837,-0.0018268196847812113,0.9908097884415095,0.9953886105044358,
3.056838671732159e-05,0.0023790492139168853,1.1145376885391514,,-0.0014213697357627238,-0.005334204680582211,0.9792586736271072,0.9885380725871787,
0.0002944032327973616,4.455421752016134e-05,2.7999693962419974,,0.0002005737412905939,0.002902631460930949,0.9799202288951177,0.9956875189723312,
2.969821724110557e-05,1.1783470562544336e-09,0.04214889514935732,,7.878998148965616e-06,-0.0021463651942981166,0.991697085858796,0.9964455098693152,
0.0016482076706618417,6.6893458453978315e-09,0.02014779524834312,,0.0003347844975923886,0.0018364349141397063,0.9919085552317454,0.9960539415068073,
2.2026859789604952e-05,0.003418493761273699,0.01080508010304131,,-0.0017667778006651561,-0.0005651718652850413,0.9872729239095065,0.9978067957466551,
0.003350067486580837,0.0001418789156961992,1.726926768503983,,-0.002351545637286734,-0.007743573350448174,0.9827168431944513,0.9895682431548367,
0.009351166188781733,9.247106451540462e-07,2.301700858041911,,0.00039030403944617653,-0.0014944001373540239,0.9988132319863388,0.9977797483673597,
0.00344270259195826,0.00022225190708119908,3.435156631105387,,-0.001071518551828743,-0.007529094664433078,0.9911360005211932,0.9888139164985565,
6.397705930237548e-11,0.0015422880385845908,0.02953340787452847,,-0.0012308036860127942,-0.0002681060379954858,0.976163399017846,0.9993232274769046,
0.009022487611058207,1.0771808071704211e-08,0.027730662262704788,,-0.00031836445004795877,0.002596456405851044,0.9988647427242561,0.9957001358883996,
0.0005515911840421593,0.00012670028988641567,2.504326848983596,,-0.0004120277876455969,-0.0017052794537765203,0.9823092037723256,0.9978987077820763,
1.2086271999987231e-07,0.0002613116207495805,1.1123585370362858,,-9.352917643099673e-05,-0.004029302894437425,0.9877282774062228,0.9913419937805477,
