alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.002559902309491549,7.135357482103138e-07,2.987783892894245,56.0,0.0013353390591525072,-0.00455430927472944,0.9840718142160834,0.9924578317743334,14.0
0.00028372188019491697,1.3473475396724344e-08,0.03322694101512121,,-2.2751074033933172e-05,-0.004781949239778482,0.9974887204139465,0.9920808483927235,
0.0007670322203668594,1.107759714936141e-10,0.030796406502838772,,1.155343463821179e-05,0.0004492473427777366,0.9995750489597405,0.9993947963257916,
0.0016674725495386344,3.0479170677841933e-10,0.038594131411610305,,0.001316625664774862,0.012095731584011782,0.977700372775617,0.9837052320629893,
0.0006340384770323522,1.1578935602569618e-09,0.021097674424252612,,0.00013374842460822656,0.002438901235313984,0.9931705715892459,0.9959610552790978,
2.8524311426985542e-05,3.598470952674972e-06,1.968711908757963,,-2.1598694325830614e-05,-0.0005401476944539851,0.9713552166870363,0.9989896517945465,
2.1810820415701842e-15,3.662543821840807e-06,0.019477588519499794,,-3.201069934011258e-06,-0.005796219607350994,0.9638185302134178,0.9904011649814569,
0.0003410819546167696,3.243962990847854e-05,1.9743029100533502,,0.00016992277574334747,0.005895800913484961,0.9838157325968231,0.9902362532642924,
0.01742380782404874,1.520154524838103e-07,0.04141368074828698,,-0.004628367619444296,-0.0022347514856552175,0.9925261540698734,0.9969894539571484,
4.555930077635463e-06,3.520826933021766e-05,1.2977536382028434,,1.8836471619820827e-05,0.0009771716931673002,0.9846460820885282,0.9970110042326648,
2.9356005679595388e-06,0.0002605913924683946,0.014421020845989807,,-4.808867596484134e-05,-0.0014898107756043388,0.9954283049497558,0.9942186447513861,
0.00010287302921329136,1.3977810480289666e-05,2.2715721943303233,,5.5315572682790304e-05,0.0013891652130906262,0.9820403984796133,0.9976994716216333,
0.005232301458931671,7.934207654984355e-07,0.04329260496604864,,-0.0011851802795559419,0.0070386199179472975,0.9943303639411124,0.9925909264021607,
0.0019383440210118577,2.1600094597925896e-08,0.03669156275103892,,-0.0004360738667507358,0.005417607784040435,0.993695120826074,0.9927016682702046,
0.002909122262581792,2.6443491910378954e-10,0.022959932239168496,,-0.0001977297278533685,0.008823518993643642,0.9975964547857429,0.9834955759831127,
3.6771102331080426e-09,0.00034076582345421045,0.02075902174169357,,-0.0003614133154538901,-0.00131870051431493,0.968016520756293,0.9966712414201759,
5.7638192227529534e-05,6.88145889279592e-06,2.4937816391687053,,-2.0435773373295163e-05,-7.697782155269284e-05,0.9897987050855159,0.999885632950836,
0.0007544225904140004,4.173563696787919e-12,0.03444262927649862,,0.0001862848224837288,0.0007037544528551987,0.9921521659139605,0.9988345467659723,
3.9174235453647603e-16,0.00044846827684183184,0.033735566916088165,,-7.803250001792161e-05,0.006572672949500369,0.9928266425186456,0.989115318682356,
0.005542213245617299,0.0006638308233082655,1.7187012827198973,,0.0024998690711999227,0.0042398155740012156,0.988400922411378,0.9942883313510864,
8.98541816745839e-11,0.004921918431457815,0.02169907195955816,,-0.00169906086854954,-0.0032995217052577686,0.9884374885269104,0.9929101186498593,
6.137156180132101e-10,0.014398539068491126,0.026246221573678754,,-0.01342154619593805,-0.010777157287182482,0.9716244948886857,0.9727955252944909,
0.00013859127467521834,2.0983641814425178e-07,0.0509955390622797,,6.24128036167404e-05,0.003462848743170488,0.9889394342196066,0.9963548960598205,
3.2106167054424898e-12,0.0007928827477793705,0.02558271475461306,,-0.002054223189733251,-0.007167622412636243,0.912227164283812,0.9845984972951618,
0.0008356128650903908,2.92711663742818e-07,0.05727095209359089,,-1.891827174482774e-05,0.00423783578275394,0.9992789195557074,0.9942909984273781,
0.00014582999117349808,0.0007399907035400293,1.2555218280146225,,-1.3348554778525035e-05,0.000782198256481792,0.9994568171827724,0.9976073935684087,
0.0009666513497132179,6.130119261287976e-08,0.05083468914044038,,-0.0001212902591903875,0.004256538585849512,0.99681397571524,0.9951672487671578,
0.0007366804078389186,8.27676127813996e-08,0.0369808285748012,,0.00021806529445556055,0.0014455930596000144,0.9923900171635205,0.998358715303511,
0.0010281197121586795,0.0008012385217546949,3.2999844442738895,,0.0011324851736901065,0.0026149879827873646,0.9742209332302297,0.9970310180108091,
1.2985234038253612e-05,0.0003830779118606467,1.364806542943393,,-0.000169217950784728,-0.0023040371988674035,0.9818946103356977,0.9956902901316149,
0.0013293042781426163,0.00016891635269901774,2.272256365291016,,-0.0007648237754556142,0.0002187183916760871,0.9811765803513133,0.9996377911984982,
0.0012874919715911014,0.0001965664670222506,2.5848978812065773,,-0.0001097279842657839,0.001610408175109268,0.997529954549641,0.9976073935684091,
0.00036784915966876753,5.147657857940595e-05,2.6017856002317035,,-0.0001892855346935507,0.000991496341721354,0.9867403074340115,0.9986643054463857,
0.0074152235904727136,0.0008373503839061412,3.2856424202166346,,-0.0027091420205827,-0.002553584773480666,0.9907126514454955,0.996559937610855,
0.00011120091073957802,0.002072408532478386,1.1355874557479908,,0.0007434062135789621,0.00378665065336814,0.9889129941005016,0.9904414643701387,
0.0009367828802304361,3.3463389796941235e-07,0.04530830418861496,,-0.0003202753005544026,0.0034992216056906056,0.9914729631965327,0.9963166088361152,
0.001387243265351214,0.0002973673226411293,2.2716035286499596,,0.001193033808678634,0.0023533159454165453,0.9736728400370477,0.9965036448810954,
2.0099519123402047e-08,0.0003799107020141451,0.019603151199505564,,-8.573251928589709e-05,-0.0018534813538108597,0.9931960297379628,0.9953213092039725,
0.0013103083671499511,1.343723479651483e-10,0.026965696306911566,,0.0004836177895093524,0.006135546562896277,0.9880462412261524,0.9898392222525284,
1.1240439310750073e-08,0.009936610536450449,0.013398425602641567,,0.004986283262268132,0.005231267744347845,0.9850962714816571,0.9867948581210637,
1.9714864057082755e-05,1.2557675387739966e-09,0.039780985440265274,,-3.130511940774988e-06,0.0059560059285641564,0.9956111232285755,0.991976365070328,
0.0014040480491052938,1.6907426864001673e-07,0.048096125461776,,0.0009828181796503188,0.0009983822379734386,0.981319793632355,0.9987697659626867,
5.648957455902728e-06,0.004943735561924719,0.01759456104207338,,-0.005799228167729591,-0.00728288770343577,0.9679151941110217,0.977722931730667,
0.0009457234042301292,6.125201610003884e-05,1.9157995649661144,,-0.00027933299624127716,-0.00031673532792231285,0.9917540577214765,0.9995294217985154,
0.003278062877168589,0.0006467372664782103,2.598240930325984,,0.002189679737375605,0.008045216532434618,0.9840382132112981,0.9900864630406019,
1.2792055229738471e-09,0.0002640398211385217,0.025572273399820353,,5.652226226626755e-05,-0.003073750107856432,0.9928098926919366,0.9933952477021267,
0.0003427573481618047,0.00202216775850524,1.2555218280146225,,-0.0002444907263228213,0.000782198256481792,0.9964181830492921,0.9976073935684087,
0.0011636520820638297,5.987700654543223e-10,0.03022801053038673,,-0.00048013668368840356,-0.007036241308255531,0.9857659448523203,0.9868386853226875,
0.0015068820222207979,1.0398984907490656e-10,0.03000289907269952,,-0.0007131361484125076,-0.004849796166434661,0.9849487617421664,0.9919684904250127,
0.0008475683139689649,4.1148122644859604e-09,0.026326917419400322,,-3.461032932516872e-05,-0.004236248916842489,0.9985954552722045,0.9920760811627407,
7.095405296304505e-12,4.959243605164632e-05,0.03742890129498454,,-1.834498619890379e-05,-0.0025926217826979236,0.9862446091745645,0.9951504916294859,
5.958034583662901e-06,0.0012671579978364733,2.0760208132021214,,0.0003221545001020898,0.004674319129843285,0.9883912539058739,0.992259089339113,
0.0021895256809229464,0.006056158563066386,0.008260278211567768,,0.0038625079577815358,0.0027124960115970237,0.9862372752450148,0.9772500334511217,
0.0004812639409232273,3.320113224096761e-10,0.029063574291186733,,-0.00041720859184597725,-0.0004323824016013722,0.97254633008712,0.9992839527107238,
1.4605572602741074e-05,0.00018789183053003356,0.010876797388742724,,-6.918541873825179e-06,-0.0024106408242987043,0.9991509208735984,0.987208844605762,
0.0002924821011193427,3.6672012206446483e-09,0.04911646143485665,,-0.00015479922000560808,-0.0059890299392366675,0.9855386207262863,0.9932002280165871,
0.0031380379163750477,7.2687358224884e-07,0.04208977343530255,,-0.00112330073878808,-0.02264995017609861,0.9911615081988083,0.9761579471830542,
0.0007580384899062897,5.6586696112867446e-05,1.9154862234117709,,-0.00039604197475490155,-0.0051056473907155064,0.9813212317303651,0.9904498681900286,
0.00020899303859056568,0.0021665753488711395,1.5213970386530133,,-0.00020772115012515635,0.0009478402402072761,0.9969006922852,0.9976073935684088,
0.0005558366841333846,0.00019656977890937963,3.0357618263058708,,0.0005565971923343072,0.001593188321970751,0.9752738448769005,0.9980368295558655,
0.0001921528633556931,9.718260433156828e-13,0.037770839161428586,,0.00022286365439486318,0.018630866435409454,0.9649364851892088,0.9723198555816774,
