alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
6.291990470754818e-09,1.0564658768809324e-11,1.667071865268963,56.0,1.7112778971650755e-09,0.003050999292543377,0.9917294372857978,0.9949473897066161,14.0
0.0003267289853270714,1.1168624790628266e-11,0.02334495434872098,,0.00024025476646649668,0.005779585435886303,0.9760052406572531,0.9904287120170036,
0.0017239724233022657,1.8062646975542703e-09,0.02305901543147272,,0.0004108508806683897,-0.008270425411887383,0.9926126785462415,0.9877125108166245,
0.0009457616104826734,7.570729921289587e-11,0.021645340500368242,,-0.0004696095885674545,-0.0003235106968871859,0.982628382295602,0.999394872077765,
1.6446230169134194e-10,0.0014772713613027395,0.012963824637204698,,-0.0006905846510140146,-0.002138625765398361,0.9843151593700004,0.9954046057933589,
0.0012253864447607826,6.150505611264315e-05,1.438962191927504,,0.0005226949813615933,0.0024683193752070842,0.9846861909640268,0.9953829997298285,
0.0012647681322656317,8.662981475257215e-11,0.04662504229621238,,0.0014774024670046737,0.014247422622931438,0.9673314240483224,0.9824439342087101,
0.0011345300628451008,6.444597851465164e-05,3.24299420513318,,0.00042594122408856627,0.006710979490964553,0.9910978353008062,0.992380547302835,
0.011911446147858157,2.7575647178955017e-10,0.022156043832303914,,0.006397640449898989,-0.003854439082705552,0.9819398002189179,0.9936168524745004,
6.32593422862123e-05,0.0008227038731956027,1.3757042846189167,,0.0004238753269982798,0.003448648934038012,0.9838223328839512,0.9912946725936904,
5.763424708503902e-05,0.0007834019300473801,0.0072972297875981106,,-0.00015079236505000093,-0.0012532711256673934,0.9955897135270064,0.9933499899454383,
0.00025799178110673225,0.00017708603058514752,3.587494194860071,,-0.00016935010802587858,-0.005641812586976047,0.9869025438495067,0.9940612499084462,
0.0080469056774982,8.054771278893704e-06,0.038994547554410085,,-0.008009555820099545,0.025759045087459076,0.9744222032293333,0.9728852156974115,
0.0014187429627841768,3.7675434926789993e-10,0.03247090938695716,,-0.00045781452920340415,-0.012775300142071844,0.9910659555911268,0.9827897511039446,
