alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.889878615482069e-10,3.5164700061117736e-09,0.9307793958047584,56.0,6.726618151375874e-10,0.002557207985948995,0.9939809442473057,0.9935449118801287,14.0
2.797420864484952e-07,0.001338760314834394,0.02867440046847021,,-2.0671840947339426e-05,0.0015167256143621688,0.999581606074503,0.9953606040031275,
0.0009837150006678133,1.9051377423914653e-09,0.020344820115519285,,0.0008949578426384885,0.01091602396752911,0.9702447955538983,0.9819225080792512,
0.00047633876648983236,6.627876571815228e-08,0.03639010103195068,,0.0001586093912031572,-0.001028501157407602,0.9907137495445957,0.9986144543993473,
0.0006517066576773175,5.952738699159798e-13,0.023699143896055635,,-3.239471498361901e-05,0.004321408478216826,0.9983017462020729,0.9928435273609149,
2.5805433191071465e-05,9.218884209751975e-07,2.753231099384408,,-1.0228159162184447e-05,-0.005255641673035161,0.9878809814348655,0.9912963895860564,
6.285251667369976e-05,1.7002540779416847e-11,0.058672642193747356,,-2.4349720703975564e-05,-0.0028694241761648698,0.9870258858824664,0.9957368555096979,
0.0012081370554162263,0.00013344999959631217,2.3019489430922713,,0.0008863882928467071,0.008491203944472558,0.9828228303795378,0.9895369050921191,
0.008342617382745287,4.800353470159649e-10,0.03376718596320529,,-0.00042271780709057794,-0.003211313551069739,0.9984738805914323,0.9952289055812679,
4.1695481742685395e-05,0.00020291788157455787,1.594822411126081,,8.504268772102641e-05,0.0002546363593590728,0.9855059737138365,0.9993572286074431,
1.137191505674094e-09,1.1475225554438022e-07,0.015284878860633002,,-4.990728308396086e-08,-0.004613232712533111,0.9881374843883883,0.9858889352322516,
0.0003149270782360002,0.00017393880995906168,3.646961010533106,,-0.000236999220133427,-0.0002448538632641162,0.9850379280218797,0.9997422590913009,
0.0037059497833072264,1.0154362567950231e-08,0.030335006196892014,,0.0014515996361865735,0.009351521451327116,0.9893608812508238,0.9884767982116348,
0.0014214901078428359,4.861588194870921e-09,0.024388701312900364,,0.00011094574137923696,-0.0015845012952264703,0.9977317112127385,0.9978654386696431,
0.005685495017593862,5.610589121242182e-10,0.02809266756678695,,0.0029811766179667076,0.009394373174952952,0.9848828523120406,0.9873443677435867,
4.433951209236587e-05,2.5892909819281196e-11,0.028397613882714133,,-3.14799685521977e-05,-0.008216762178198556,0.9776908980479918,0.9863926231443846,
5.8165408773009965e-05,7.697769860305562e-06,2.4830649521111727,,2.701630601642524e-05,0.001384751596127054,0.9865204586630526,0.9979426547714684,
0.003416332695834392,1.6765383116464966e-13,0.044777048806589025,,0.001181074911655089,0.013967608929619568,0.9883320894444699,0.9768689278872542,
0.0011965038346201343,6.193358770162055e-11,0.027061455546007352,,-0.0007265546873427287,-0.012641674249508572,0.979226753374713,0.9763537028426459,
0.0040839310560639415,0.000715929230344815,1.348172405467153,,-0.003056026898595521,-0.0018047129682440266,0.9780462441103317,0.9973187121614661,
2.464600407095344e-08,0.003763484556533452,0.02365762055485172,,-0.0023900562003200676,-0.019360165105113625,0.9772640832260957,0.9637867415300033,
5.283636321040881e-13,0.0002620418056252587,0.026136375676900196,,-8.437598705279825e-06,-0.0031581680367318565,0.9987714451536617,0.9940926353269763,
0.00021053721511376467,1.427537683024627e-07,0.04762638497300734,,9.417905886e-05,0.012143648351439773,0.9888668408347386,0.9872172122616424,
4.4137559938767455e-12,0.0006604990196602766,0.022022796777834627,,0.00023951890277795762,0.0016664455394038713,0.9866110690372432,0.9968829076241367,
1.973817756683982e-05,0.003411313706622181,0.014016912196260244,,0.0002524228139237916,0.002979392090750821,0.9982100927739949,0.9884381799463401,
9.917032969473821e-05,0.0006892507428799991,1.8328530477164022,,0.0002751604631396898,0.00041064487101166725,0.9846352890153507,0.9991176225912146,
0.0007582751583460909,1.334104535843066e-09,0.044244293569748,,4.7472382160296256e-05,-0.012348758708372709,0.9984441277765479,0.9870013066227655,
