alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0014614087328082518,4.883913901821526e-06,2.0165661082837856,56.0,0.0005047380040652527,0.00892104088474599,0.9914013713514171,0.9879820174609639,14.0
1.4174606088503484e-10,0.00030084836796058457,0.032412006900706565,,-1.4320636409270726e-05,0.006969205684276503,0.9984169842697442,0.9850248472899844,
0.0029093670055449035,3.7994748020921935e-08,0.04674702369571864,,0.0003204269006027438,-0.008815160865142224,0.9971660311386904,0.9899915204151224,
0.0021830665891392465,5.809082982281559e-07,0.06951573686061725,,0.001235893304016411,0.02484280494948754,0.9859872782817741,0.9738496790005394,
0.003320022605986427,4.419446464987189e-10,0.03721991078231014,,0.0013527344145083386,-0.001789103529552638,0.9885188285120445,0.9975898087166648,
0.0004727826773552779,4.545088911398389e-05,2.1432322256250202,,-0.00021590026448337074,-0.0032156793649910087,0.9854352796896669,0.9946746711153015,
0.000949195888417499,4.1738819102793366e-12,0.027562759035097098,,0.0005155757441526188,0.0004962417389212104,0.9750694793660167,0.998747350950296,
0.001341101900310844,0.0003489500663901731,2.790429972088925,,-0.0007608677129298247,-0.002460083163310367,0.9878486874439145,0.9972068924783376,
0.013730553092829176,3.131240147745577e-08,0.055416358965300894,,0.007509926646822818,0.007402284467857734,0.9853187849624674,0.9908787016035876,
1.0510594689308302e-05,0.00014618076364946757,1.7978571518961328,,4.854190467296071e-05,0.002460045927096255,0.9880246499895387,0.9947139509004543,
6.3373174000018684e-06,0.0006912701677295647,0.018443075060947108,,0.000126094518986819,0.00461201823182672,0.9955758370194063,0.9821026158167918,
0.00023704052841753122,3.876706316227177e-05,2.569260104733633,,0.00012434361077928724,0.007470525631113167,0.9843000491440295,0.9889009333480604,
0.01219846329969651,1.747261989593041e-08,0.04793474889049532,,-0.00870384019336512,-0.0022124712459979934,0.9816919190254842,0.9974880239128407,
0.001485654072798669,1.0520477424058201e-07,0.059100480867436724,,0.00013902676059487917,0.0006920981847123864,0.9975134260168523,0.9991471775922975,
0.0025646700023127388,6.859102800838897e-10,0.054352961121398334,,0.0008022503789348601,0.0037306835413558614,0.9913020062744835,0.9949742087007641,
0.0017292872738726818,2.8458783874889688e-08,0.0488232722984039,,-5.337216515359511e-05,0.0015840502333168693,0.9990973118558901,0.9976465539390721,
1.889502096757014e-05,5.522635398632297e-05,0.9811176259561758,,2.7723225256348627e-05,0.0012004617725917544,0.9861493854223167,0.9953414916287484,
0.0006127782176260937,7.19551786702015e-11,0.03694660958903511,,9.848726867478508e-05,0.00510957570569226,0.994358907567213,0.9904425202627339,
3.9408322724654204e-08,1.0472855727412483e-14,0.03026737488734254,,-9.61201673810308e-09,0.00044171366193551664,0.9903879832621734,0.9990508632057584,
0.0021869361967666034,0.00023509569014167569,1.5815280505847127,,-0.0004510663581986929,0.0005648828235373937,0.9941456637506274,0.9991607455193159,
0.0009656131224960489,6.081815110957854e-09,0.03518849145693874,,-0.0006649723556444442,-0.00952066716233868,0.9782525601971676,0.9842332900496302,
4.186688853118481e-10,0.001213038270551513,0.03746310608814036,,-0.00029165227480132394,0.0007306914240468032,0.9909472356683634,0.998633239062934,
0.00025599921697880274,9.129975405832834e-09,0.056300770848765856,,0.0001763799533881505,0.011823380628651736,0.9817111307396822,0.9854309053864955,
3.111087133963198e-07,0.000793396285243311,0.023484626708151,,0.0001889895095591454,0.0022994884257713233,0.9936014671829965,0.9929662706976407,
1.56156787669577e-14,0.009251206436407498,0.03690986094398397,,-0.0023555266541778197,-0.0014506846972862641,0.9893753120253886,0.9975975922210546,
0.0004257024975475956,8.958564234225614e-05,2.6002066246431674,,0.0003249021258949769,0.0035579176631556075,0.9766866294572464,0.9947139509004546,
0.00243926619634567,9.484596259274721e-07,0.06756583680499186,,0.001149419903358484,0.011397445159507247,0.988382149950717,0.9880026893057818,
0.0037648378524603576,1.315660979645183e-06,0.06867979676679979,,0.0006106735987522205,-0.0034335582693467703,0.9960050573810779,0.9963857281375297,
