alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
5.91514585389802e-10,8.20389822133177e-09,1.2772258402759376,56.0,-3.049885899386595e-09,-0.0044964131760310555,0.9881455018331051,0.9886498308177857,14.0
1.4440260655572177e-08,0.0003765171101726753,0.026304850867594872,,0.000565940765421713,0.010976229293378659,0.9556831454981021,0.9722930134341898,
0.0015275601910184659,1.791138345316185e-08,0.04163136757494939,,-0.001023084769628091,-0.016258925273456404,0.9824322084458852,0.9799653053502433,
0.0009065048488290085,6.446034318822924e-11,0.04152196264001852,,-2.499128488386848e-05,0.0057712771594385925,0.9991873392811514,0.9914255310774055,
0.002588417489773803,6.573516359084026e-09,0.046527724029402855,,0.00040868120608450464,0.002186576368916615,0.9946590808660042,0.99637891811517,
0.0006890872147049497,0.0001006762803861115,1.9513275728550625,,-0.0003071682921574892,-0.0026030544872266415,0.9852724761755225,0.9956892091294336,
0.0005317339434659044,2.8050188661985997e-09,0.04506341430513791,,-0.00025369756987725367,-0.007056741851668602,0.9868840969133136,0.9904935083863532,
0.0015734987988959889,0.00025755188483683516,2.734494626270751,,-0.001132717748233203,-0.008827018289841893,0.9834261744520214,0.9891231054248394,
0.014599583923305225,1.6157229992480674e-08,0.04919485693517303,,-0.005147395077396144,0.003939005089076741,0.9900769176203047,0.9946935682737826,
5.8379823539836746e-05,0.00030208178197382163,1.2559504552652367,,0.00010347110397557202,0.000543417020589243,0.9898303224420305,0.9983377832311388,
1.0386609637997313e-05,0.00036191445190335883,0.017036826856192577,,-0.00024725342545028894,-0.004363146203125556,0.9830163708446362,0.983068387868468,
4.310503864023638e-06,9.084582867998875e-05,2.3241329451504424,,4.9919544044763065e-05,0.00048758468950871325,0.973161535459806,0.9991925349090939,
0.005537060853344767,6.451404664766015e-07,0.038598910955167286,,0.0006763319792769673,-0.0013354495005636347,0.9968143533929094,0.9984837691259976,
0.0014613853996226168,1.920687970503155e-11,0.046064891870652415,,0.0019754736231941405,0.020332513818889786,0.9595890696755129,0.9697916937547923,
0.001762130711715657,3.7448401718657406e-07,0.05908831413567405,,0.0015089787294225165,-0.0015100113733331755,0.9783549463562717,0.9982855766066959,
5.910710468362149e-08,4.2904771557919925e-05,0.021238143895737506,,1.4400252704105387e-05,0.004393948452029339,0.9910222201225938,0.9865596870879103,
5.3774960203266545e-05,5.450521566878923e-06,2.2716309141445117,,-2.701446836805843e-05,-0.00012156175662547675,0.9838204535467924,0.9997986875367986,
0.003151074026023558,1.9976383017117202e-11,0.039027226981790286,,0.0004006176026860597,-0.015932396453507636,0.9961757985969056,0.9763290109833601,
0.002332938609308727,4.795407622843021e-09,0.03036231435384873,,0.0015313499755831295,0.01167645806827522,0.9785779038340687,0.9806631904601811,
0.002843334860982019,4.6504969045504085e-05,2.9309668405037863,,0.0010183777261503213,0.006458359602640407,0.9910243428890599,0.9912996191881528,
0.0025264722198788726,2.5635282956232374e-10,0.027430792657891008,,0.002802825349949467,0.0034327824771941406,0.9665940332627092,0.994899866033883,
0.00021711061067809318,9.464501436544304e-10,0.026498462433498706,,-9.910408262414627e-05,-0.0030778276303299323,0.9840815881654557,0.9942429123461455,
0.0002080236673032551,4.469774995204134e-09,0.04804133714115471,,4.169974756096373e-05,-0.0005944988990220779,0.9947073381917615,0.9992674421149491,
1.2276650566126393e-12,0.0005425001024877159,0.03537582760698594,,3.8837275247560754e-05,0.0014482363885280902,0.9973246908910255,0.9972910686257748,
2.334253786293571e-05,0.0041320393572146525,0.01840025107442935,,-0.0002938362729687505,0.0033881570228965208,0.9982497411813618,0.9868519279708493,
0.000659896352716142,9.441084748121408e-05,2.066853771322614,,0.00043410237475283164,0.00048784628482378967,0.9742363303884509,0.9990874817693943,
0.0011759842221365467,3.281751258068949e-07,0.055411326271553575,,-1.602316107196522e-05,-0.004476848151495516,0.9996427197872079,0.9944835046474463,
0.002942397490482833,4.346490745406282e-07,0.05859454667811597,,-0.002262758497325268,-0.02836228860646317,0.9813186355662564,0.9701449593616177,
0.00038423678558981074,0.00021526296704525068,3.0047179007633327,,0.0003271769842111763,0.0008859646335539484,0.9808103883132031,0.9989941012894147,
0.00023234864004073269,0.0015639023360071104,1.0250008093971916,,0.000911263807608198,0.0023065077576075455,0.9807536470867282,0.9941777474079809,
0.0022831401558224304,0.00023628720636692042,1.928762082918936,,0.0014934874426396627,0.002034905864313652,0.9787084473695814,0.9966300921992258,
0.0009431748806978778,0.00011472969164245962,2.066853771322614,,0.0007089357371303784,0.00048784628482378967,0.9710766995642581,0.9990874817693943,
1.098066820211609e-05,0.00038895654590237336,2.1979814311236425,,0.0001458783518715201,0.0010375299365910085,0.9820120375335748,0.9982817975572378,
0.005757107517262183,0.0009071036617823987,2.869804157304062,,0.003006422256747965,0.0006773693019495042,0.9864229085274083,0.9990874817693944,
0.005367245288958567,0.00013377880272980809,1.5506528111003848,,0.004091346519629446,0.0066446502572683475,0.9763736481149566,0.9889961205930587,
0.0013075668602299517,9.66252012429602e-07,0.05209130978189683,,0.0010431685995177936,0.02019686635003637,0.9792986513104557,0.97706906003926,
0.0010657153040742708,0.0002447257517776949,2.517700743984318,,0.0007389028465897285,0.0008118664168796919,0.9787735657304373,0.9987937984663502,
7.353807745387112e-06,0.004323903883241294,0.022876144359323485,,0.0005670390394143521,-0.0006068260403221393,0.9964741596750888,0.9981438262296028,
0.0022733107718152503,3.139212359969459e-08,0.055777218661395477,,0.0008190998860044263,0.0019790752584907256,0.990460694883683,0.9975613290653669,
0.0022240326525284236,1.080290663283578e-06,0.05111781338719283,,0.00045393002347215994,0.014248022314414355,0.994834608207373,0.9850020817743007,
0.0005954405631534504,2.4126451811418446e-10,0.03702729766098759,,-0.0001730786313463087,-0.006688093449445653,0.9908867782688006,0.9889241764531473,
3.9792680597007544e-08,6.045039517971754e-13,0.03637467589332328,,-2.5708713699557073e-08,-0.004035368658387051,0.9798273902802275,0.9933172238778304,
1.5587739880416335e-06,9.490415435780913e-14,0.029189977942011672,,-2.1278664574662698e-07,0.0037862491698447687,0.9946281668652618,0.9918642579821517,
0.0004536011879851495,0.00014222069139233496,1.9630364035000365,,0.0005151460781249728,0.0029332582195672474,0.968318287724797,0.9960484604295985,
0.0025886336541941285,0.0009528858019452097,2.9528901643024077,,0.0018850124245506361,0.0005662557549036551,0.982069896265895,0.9993022440934837,
0.0003792825900775874,2.428121991732944e-11,0.030479773121621048,,0.00033566771976978327,0.006903186701362418,0.96468754131155,0.9851667062615354,
0.0006013850165283213,4.2393079345099974e-05,1.7430666392985235,,0.00024562686926865585,0.0007846612363804906,0.9824664813101593,0.9983139510623229,
0.00019577554142022474,0.0021818125348252336,0.013436653131251801,,0.0005112235490000172,0.00029044553575247045,0.9946704178263838,0.998458860422538,
1.0343923479670424e-08,0.002206975193869024,0.025920021850191877,,0.0010353418084513288,0.008943583550089174,0.9861158952220842,0.9774239638541439,
3.941992550475693e-06,0.0005871944669123203,0.016905487169856483,,-0.000159169554888261,-0.00458705983778579,0.9932585033621372,0.9821994692862044,
6.020108676867869e-10,0.00015774178510490647,0.029898753182342846,,-0.00011866886458344883,-0.008288020356645664,0.9744107097494499,0.9821910306386126,
2.4634337298791936e-05,0.00018409238981990914,1.5957181189220815,,-5.65264993371839e-05,-0.0016048100503733842,0.9881079077782098,0.996551647825644,
0.00674707893662645,2.1485689658480899e-07,0.05022932119765607,,-0.001176792380739311,-0.01251694852245322,0.9956573902633563,0.9868242647132072,
0.0023534529373676768,6.322467636321833e-12,0.025266800639744673,,-0.0014351118860968237,-0.002630038071916141,0.9759052118410786,0.9943486785231554,
7.497662313433619e-08,5.400686835659317e-05,0.022209752811769488,,3.0271347324556386e-05,0.00544449056547186,0.9849920528169294,0.9833462641526743,
0.007287911663898634,7.070271113398074e-07,0.0400102865437734,,-0.0025827408540890495,-0.006913613696064025,0.9907979537219143,0.9921504822664775,
0.006557089820735585,8.587075363036969e-07,0.06409481968939734,,0.003832866616945263,0.0025064218434146524,0.9845384784669491,0.9971542808764724,
0.0012914484915009256,0.0006002307621121873,3.1374542859645436,,0.0011207224408705252,0.0007405436409916311,0.978067791319014,0.9990874817693942,
3.9658401360888615e-05,0.000675155463885326,1.9891845001211792,,0.00027426435331044663,0.0006058231589178842,0.9830616691174758,0.9988668056020241,
0.0006256194357654584,0.0002656128628567858,3.4051044146250264,,0.0004829317577164302,0.0008037179800337579,0.9829752344830288,0.999087481769394,
6.739881297154163e-05,7.048540518222082e-13,0.0390108514971951,,4.4921684251096605e-05,0.005333119580002488,0.9787962178568606,0.9911680822241997,
0.00037379627817247737,1.768891105760657e-11,0.040758569269891264,,-0.00035398678371537096,-0.006589663342681795,0.9628055457657099,0.985840392817378,
0.006420616318850031,4.550999879821072e-08,0.04786306273443216,,0.005398259453610776,0.0057657998914658615,0.9750041109185917,0.9914336687326792,
0.003925867552404328,0.001781923301955788,3.1374542859645436,,0.005001779213594404,0.0007405436409916311,0.9676032658356496,0.9990874817693942,
0.007491716869891066,0.002600168744483088,2.869804157304062,,0.005129868446791863,0.0006773693019495042,0.9807278122728779,0.9990874817693944,
8.202350985473289e-05,0.0008289878226743565,1.7427434342058,,0.0002621817169428109,0.0002728725348639105,0.988235728173716,0.99941366232178,
0.0007597733120074918,1.6727637951552806e-09,0.0517650527276276,,0.00022697841015269227,-0.0030868856545005485,0.9909979390526248,0.9954137698847421,
0.0082923582847877,1.4872246985251923e-11,0.028977597193140733,,0.006197636190247047,0.013178027079909782,0.9770736613538719,0.9804212169098483,
0.0012254805996035074,0.0012128521087256172,2.429956080410644,,0.0014398736005533097,0.0037159940365733,0.9737347771744295,0.9960884273299229,
1.0245987807343113e-09,0.0014680207914277794,2.304414898719539,,0.0010549822028093356,0.010042307452956423,0.9693349524081453,0.9833694271479703,
0.000637569375982303,8.706727812938084e-05,2.4786444655168327,,0.00032371468547624446,0.0005834957196425572,0.9852851107170507,0.999133092073674,
1.920723369895872e-08,6.851015729998468e-05,0.02211467594194106,,-4.5390311480209e-05,-0.005931936184109365,0.9819745681219229,0.9818552540250772,
0.00019312767255795385,2.0808590813255297e-12,0.030070475859423355,,-5.052141968501286e-05,-0.003772336099864715,0.9898136255037636,0.9918941538350015,
0.0014236710888623156,0.0006069582093468993,3.1374542859645436,,0.0012662115403083707,0.0007405436409916311,0.9776947980211893,0.9990874817693942,
0.0010524011832125431,1.1645821078725883e-10,0.02972576419857229,,0.0007897611921591774,0.007487081348391711,0.9731586848462769,0.985995387405886,
0.0004752636999382695,4.80171051258459e-08,0.056623776451499984,,0.00020044373671617224,0.008794425483408697,0.9888078738168959,0.9891632671768423,
3.739563454050648e-07,4.1404869842997336e-16,0.0030088117400566493,,4.1172161679980945e-08,0.0017831178656241842,0.958827838321203,0.9643376426875163,
0.0018457167280529004,9.415131502057417e-09,0.03447629730716562,,0.0020586210718421816,0.014474456163709903,0.9693481471804758,0.9821641772390305,
0.00028506853933666667,8.164847409538956e-12,0.041472680747702016,,-0.00014826470207501136,-0.007084601069134333,0.9836916579095051,0.988267539630733,
1.9689652035409688e-05,0.0010489046784947754,0.021385395951385496,,-0.0006917677934586974,-0.005767264931787308,0.9835900426616945,0.9776195689214224,
0.003252526524900219,3.243027315326756e-08,0.050275752983788766,,0.001533676260226241,0.006264763712252375,0.9871259997270337,0.9922803859469876,
0.00078001821443864,0.00014684065637613492,2.0945978192248043,,0.0006148997949566234,0.0022414211406664997,0.9791584554391508,0.9969804689296721,
0.0002809445431760083,0.001349448704325146,1.5315535140016494,,0.0008653078617890664,0.00036149760673981346,0.9779240514978217,0.9990874817693947,
0.0009597547991099639,2.969855775686961e-10,0.027437202163654594,,-0.00012457155562328737,-0.010659642264439162,0.9958436835083035,0.9823470892436039,
1.885060517502781e-07,0.0002987686746657939,0.017354518003601462,,-0.00022950182293844635,-0.010976071171544588,0.9789558439852102,0.9664261352399812,
1.6714278353971264e-05,8.180440227857323e-10,0.042136253388773505,,2.025740538649616e-06,-0.0006109514389177617,0.9964508712904069,0.9990923007193222,
1.135165582431514e-06,0.000271657823220172,0.02879042328765492,,-0.00019080991868956378,-0.005372092177603094,0.980906679675813,0.9835677180449788,
1.2843543899286692e-05,6.336402386008496e-10,0.05161974861664296,,-1.485027843004666e-06,-0.00882762385815794,0.9970112691725337,0.9891223592269144,
1.5058606744993614e-05,1.4191470141190322e-06,2.329471811299899,,8.408004334548025e-06,0.0004502729177747744,0.9819370224764712,0.999254325104322,
3.6561732893224763e-06,0.0005455283517729233,0.017236313025863096,,-0.00022576166871079995,-0.0003055279085926732,0.9898486018358845,0.9988143693099388,
0.00020522595582596987,0.00431726199415764,0.013199638283012046,,-0.0014707258705619897,0.0018487480306941528,0.9922620531466302,0.990190316571827,
0.0018706615452643667,2.4656799747174076e-05,2.6080908386302513,,-0.0013295627437550535,-0.0035217080810562296,0.9822339027817288,0.9952557300462455,
0.0003865770423502653,1.3441810706859482e-05,1.8813503423168625,,7.451366063730702e-05,0.003986209460562773,0.9920794192081919,0.9914345912417659,
3.279006845298865e-05,2.3612415687166536e-05,3.40304387793346,,3.7458141014992414e-05,0.0007797177102557562,0.9736245355349719,0.9991147309839891,
2.5313559716163934e-08,5.7580715248977136e-09,2.6021540286435787,,1.9983521615252187e-08,0.0006141949629078214,0.9757602930377905,0.9990874817693941,
0.0003810459809668036,0.0001338783992874584,2.8582930866256593,,0.00036471838361118447,0.0006238147601809185,0.9730884411790052,0.9991596277842122,
0.0018419796402819007,0.00021166461239245527,2.6021540286435787,,0.0010115825448446802,0.0006141949629078214,0.984213326579133,0.9990874817693941,
0.0009799817225304968,0.00015478926426560046,2.334503899983097,,0.0005671520572193556,0.0005510206238655835,0.9803944729378784,0.9990874817693945,
0.005827226155864246,0.0022082343511891237,0.19876031204399622,,0.0010793923315021159,-2.529075779580947e-05,0.989210983634639,0.9994941848440838,
0.002752020556408022,0.0007753556426011227,3.9014471439191905,,-0.0022264210780197358,-0.006027354901547377,0.9782215100593378,0.9918802472828896,
0.006553494415689775,0.00014859362217263403,1.713130172863354,,0.0015646469097174709,0.0018295546072646385,0.9916687788097684,0.9965778115259798,
9.590519884391566e-05,1.1068978047068433e-05,2.376796103926807,,3.707910426102058e-05,0.0003673275650840635,0.9873616529864363,0.9993916868348927,
1.3817492253771377e-05,2.0119647318566705e-06,2.5574705823030897,,7.647899231646993e-06,0.0006892898668877656,0.983797664019407,0.9989759121977667,
