alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
1.72908399245323e-08,1.1237097146987919e-10,1.6142953961901467,56.0,-1.9618665136889035e-08,-0.00971714557393033,0.9662689479423167,0.9839079117883957,14.0
0.00021336305474288042,1.0616706967476453e-09,0.028794398612197344,,-0.00036502673831606547,-0.017769712054044318,0.946858171565517,0.970572451375468,
0.0012363326061145912,2.642552559727583e-12,0.030894389542348955,,0.0005790346454298545,0.007956751533455542,0.9832539425028687,0.9851168676352631,
0.0022104462911664816,2.363012155603698e-12,0.03442773943808335,,0.0015939912250318988,0.008886067678317788,0.9760007376862703,0.9852842191314483,
9.065888589470643e-08,0.004472904282793231,0.02892952574713666,,0.004852601589412808,0.014425728383733127,0.9719095007451732,0.955874242590934,
0.00026955475289825766,1.4973928349373366e-05,1.5496388290933265,,2.4632687089076732e-05,0.003527057301295544,0.9966827220793547,0.9934026266306702,
0.0028851460906845873,1.4852661398546531e-09,0.042238301383676284,,0.002082715324728035,0.004606156178632914,0.9806056879728597,0.994324167741969,
0.00032093096078256714,1.8527910657563088e-05,2.6468234736310112,,0.00019988677665472299,0.0043854943067132,0.9842877889389454,0.9940920802085729,
0.010650310468717613,2.6683251348195316e-10,0.027344042984845742,,0.0051921493671807095,-0.0007297196699852515,0.9842198511560399,0.9987915470433365,
0.00013481670800966446,0.0011402394740032513,1.885391365863473,,0.00025752336465212355,0.0005273505303762249,0.9914546372297004,0.9988668501000181,
0.0004610869723478544,0.0011727937073783105,0.006142948808672233,,0.00032317132132764215,-0.002117504391279501,0.9939901526506055,0.982240285750559,
0.0002393043942548591,3.385354514458069e-05,2.3515580229266,,-0.00012461539189245752,-0.003769392730390897,0.9828825011136736,0.9937576935675055,
0.004404695137739387,9.62752621877531e-07,0.04075990048031486,,-0.005417808730592055,0.008592562259633563,0.969164956263276,0.9909551976214384,
0.0014886658791748559,4.725927393699706e-12,0.030535686346115556,,0.0003618941730110792,0.005713005838150709,0.9921903877739948,0.9905389712234447,
0.0017955392949980595,1.8987573872052255e-09,0.03433644093584082,,-0.0009501659163795584,0.00023873101603433255,0.98437200500149,0.9996453139190347,
