alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
1.7407129946278004e-09,1.2205144664359119e-08,1.162224181179207,56.0,1.6065604402371036e-10,0.0022888710894843345,0.9995709888193264,0.994222267152758,14.0
1.2576916225001333e-08,0.00018004111418189615,0.027739983473181726,,-0.0002460599854839929,0.004634573302517098,0.9593269990181189,0.9883010771004422,
0.0009174344385986457,1.0228656988485123e-08,0.04010260997305672,,0.0010658983525381194,0.011240998860903906,0.9651524543719299,0.9832990874066571,
0.0003088899314006018,7.007259469761507e-11,0.036104919867581686,,-6.110087315780444e-05,-0.0073115363696689695,0.993867687046091,0.9878917232094654,
1.909677471063033e-09,0.0015372033391809438,0.01831042098699323,,-0.0028283978573024893,-0.0024902506437023963,0.938625895743506,0.9946490482036147,
0.0006312439800306352,6.126322871658233e-05,1.9961396011847803,,0.0002546971502408457,0.003434189954208855,0.984830052169847,0.993576335337451,
6.619006853193352e-15,0.0023413723819277936,0.04719187235962478,,-0.0017782034470413821,0.007966477507587166,0.9618257269662143,0.9892679577617997,
0.0009195715170629719,9.582964651125368e-05,2.518766802322753,,-0.0006556965195907427,-0.007046685819580678,0.9837095050511775,0.9913168800327442,
0.012186042459379485,6.897550847924272e-11,0.03833782358226874,,-0.002352345134214673,-0.007605609260879165,0.9938894544580644,0.9874047235170154,
0.000309367767129395,2.2533867415636364e-05,2.9841094861977115,,-0.0001529245249922706,-0.0075719544416337214,0.9823973765608142,0.985836631979678,
1.4011042244538275e-10,2.5941682747633163e-05,0.029699790230628225,,-6.609153859304939e-06,0.0019174971468370883,0.9914342386266062,0.995879758196879,
0.0002813617600132642,3.51936074640685e-05,2.3143345328749003,,0.00015464777778373406,0.004342481114129382,0.9816984878362444,0.9928086300020788,
0.007000645278171573,1.5412224776377153e-08,0.03988823833897995,,-0.00019456302755127552,0.010833004017552827,0.999259021486587,0.9866512746703141,
0.0009318328923200961,5.113618012114148e-08,0.035786812498343756,,0.00036760758762816037,0.011694775572534621,0.9885152171983476,0.9842453800577253,
0.0019094557344194558,7.00040511814071e-09,0.0345237934341036,,-0.003649541584667515,-0.0003302197535368645,0.9460030102892927,0.9995551443734737,
5.459542186552134e-08,8.080768549230807e-05,0.02120293026544255,,2.0792242558312357e-05,0.001954545125806173,0.9931049957190654,0.994021391379887,
3.7427557322036244e-05,7.738634743091426e-06,2.5690180115602756,,1.694499285198603e-05,0.006126580210991994,0.9861606730134984,0.9908976522579548,
0.00034494212376250414,1.174667220737665e-11,0.03837118830274823,,-0.00015033025332700234,-0.0015642819486553217,0.9862694542382586,0.9974094693843925,
0.0034131260255378846,3.6173818989286884e-11,0.03591707510609098,,0.00022547913978721024,-0.005525849929647331,0.9977063192449256,0.9896638778294367,
0.005243766902077636,0.000643225901849585,1.6708632141675648,,0.0032770214299617795,0.0036118549023559376,0.9818545428522001,0.9946338155736426,
0.0006924014354722928,9.72142337247084e-11,0.026552532172804788,,-0.0007482800275593338,-0.010195826645571782,0.9582579060987894,0.97809161216654,
0.005210834517751241,3.1229380079357594e-08,0.03196052665064567,,0.002672943357650892,0.0103787748023636,0.979358665903359,0.9776985004246732,
0.0006330189506298317,1.155935737511261e-07,0.058685953317080514,,0.0003398758235585442,0.023297917985581118,0.9862020959119213,0.9735482153875499,
6.500740391779425e-10,0.000202774243537889,0.029629197925616038,,2.170096418030454e-05,-0.004402530450594744,0.9963714107439906,0.9905400172135981,
0.0001358038887473227,0.0011010488577458382,0.012179090539154391,,-0.0004855110935164664,-0.003943341535187578,0.989766692121954,0.9790761469561475,
6.838343199101197e-05,0.0008508728634301198,1.780499574295213,,0.0003948814104576259,0.0032077714493976006,0.9832727691898782,0.9931072679599721,
0.0015849522212544338,9.958654064698017e-08,0.05171357462603221,,0.0008530243245103986,0.004495285594649179,0.986260530624356,0.9948961822942848,
0.002222360424057975,7.405465372566844e-07,0.06425625718477751,,-0.002588575065122778,-0.011986524332114001,0.9716545058160158,0.9873826059661958,
0.0002504160538543083,0.00013466715364544155,3.3121322893982064,,0.00019108469052670635,0.007980360673304654,0.9826508731148976,0.9909393284931912,
5.335055696631449e-05,0.0008095637755809046,1.0783293332369754,,0.000335226393504251,0.0012813631116114221,0.9851823978135922,0.9972466577767027,
0.0019328684349546592,0.00016168429674024592,2.0453672795622695,,-7.912159916501071e-05,0.0036849605906300598,0.9985049619603458,0.9931072679599725,
0.0012962766233763291,0.0002112424281954217,2.3102349848293264,,0.00041490205106353706,0.0041621497318626854,0.9891000828790627,0.9931072679599726,
9.991336195076227e-06,0.0003204212070755657,2.3102349848293264,,8.875372922245717e-05,0.0041621497318626854,0.9868227799624759,0.9931072679599726,
0.005292929576663604,0.001955706907944882,3.104838100630496,,0.0047505564092019115,0.0055937171555608955,0.9775898369654691,0.9931072679599724,
0.0021876565674834275,5.199007337768757e-05,1.649600924818926,,0.0010044722032597764,-0.003226741152614454,0.9860252726758901,0.9946563522313391,
0.0006074755846733334,9.739517563562499e-08,0.05152224868578516,,-0.0002774267591968624,-0.004474298220621842,0.9888222850736356,0.9952902123993455,
0.0009112968680958525,0.00019958164498810657,2.737019983035377,,0.0006819417647517811,0.004845766094540793,0.9769725278111443,0.9928005760881108,
0.0013572409481541487,7.439527301105479e-10,0.049330972662581615,,0.0001559713703419563,0.0012744273009078766,0.9968121368286635,0.9982831549314194,
8.41281454471156e-17,0.03814158330156799,0.05211404803178363,,-0.0066492649510621615,0.0051349772605223665,0.9909021359052448,0.9936725398685506,
3.2266044612876423e-11,0.00011918610844707323,0.027103639717807295,,9.333038118897186e-05,0.0049404767488625545,0.9710726453045111,0.9907588204697535,
0.0005678063144462067,0.0005214842697086361,0.0033553339202436728,,0.00012804304654297216,0.0007549447411940302,0.9950611051407008,0.9849011051761194,
6.986784215503761e-05,3.0064328446219313e-13,0.029350384306858022,,4.6985563135440445e-05,0.006101163309715385,0.9732717755133999,0.9868900623097024,
