alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0005990712327446079,0.004082623679339401,1.0253059361251717,56.0,0.0012439382596330373,0.004063710228900841,0.9922107777550251,0.9842303782162057,14.0
3.8730106160555285e-05,0.00039484744455384706,0.011586182191697502,,0.00020215770043974235,0.002123013390996409,0.9883076960182859,0.9887350309865497,
0.0014678899629746978,1.2554684820708461e-11,0.026216452785890385,,-0.0005951851606188496,-0.008004096696264562,0.9871518025284307,0.986744808018925,
0.0034040788413858213,1.425149181956215e-07,0.04118694233423116,,-0.0018374159948552071,-0.0015909493505508188,0.9849991571715521,0.9978567521702424,
1.532934977326438e-10,0.0019278479244643563,0.03227808946898396,,-0.0014266191463888633,-0.008026459510064365,0.9751284664040587,0.9827530622097791,
0.0011496840972553064,0.0003526893449412023,2.7805420574189035,,0.0005195523064506213,0.007440861312878466,0.987380469020426,0.9899760417546715,
0.007711612907037116,3.0286339253167224e-06,0.035706186388657406,,0.002760909095987474,0.007549231084836072,0.9906721293834043,0.9914288206023695,
0.0018179802171185957,0.0005812191762116478,2.9700654531286377,,0.0009902710892267796,0.010836288404821981,0.9889186135770628,0.9885933806265031,
0.005765717618107316,1.028443899104726e-07,0.039883375967302084,,-0.002871059622365446,1.4289197092676176e-05,0.9852057088830886,0.999978770335748,
0.0004799316493739716,8.72173283618762e-05,2.594067707727019,,-0.0002133877592085387,-0.004862820943785318,0.9869353523498563,0.9927752374549476,
0.00020898133926912507,0.000889292829788308,0.007189187938714714,,8.875787140316671e-05,-8.82939065652566e-05,0.9978868666734666,0.9992594704610656,
0.0001938408798158376,2.5855614627937103e-05,2.3231569775350036,,-7.519232658570463e-05,-0.003992960191919748,0.987320012380151,0.9933874544592411,
0.015580415396102056,2.4481320490206696e-09,0.052201731115279024,,-0.009963294913816756,-0.013520576385851135,0.9830096654838764,0.9833395741217,
0.001747477252886925,4.001035195676442e-07,0.034636489746531864,,0.0004375880403692245,-0.0011993180116515179,0.9935848437240029,0.9986383288950681,
0.002993958412952663,1.0764118139438353e-07,0.05466780835813627,,0.001618646819945252,0.017599208550686307,0.9860114811887747,0.9800183658376488,
0.00026017687134195755,2.2395770696587727e-10,0.03266836089463767,,-7.925445528144531e-05,-0.00042303286695000164,0.9903536284814214,0.9992994360165159,
1.5564135807028474e-05,7.030923653821867e-05,1.2481081147149782,,1.701919232122151e-05,-0.002257165868850386,0.9927118893992988,0.9930957279305753,
0.0027071051211888,1.903758727064556e-10,0.03294950242469644,,0.0011809085940097663,0.009629712591982975,0.984543890450634,0.9819875879574419,
0.0006005789251044372,5.13985075468575e-08,0.04442141053413428,,0.0002435569667126325,0.009752652045141974,0.9886508654679022,0.9868617122707932,
0.004407476546700993,7.87572843975138e-06,1.670505821516677,,-0.0010363738923087062,-0.0001683612645236865,0.9929185141366919,0.9997211851670308,
0.001747249155296994,7.046028717794673e-10,0.033272044648926184,,0.0007429009161046274,-0.002495933524349181,0.9865259982844563,0.9958666069023516,
0.00016637936005836103,9.239439855567543e-12,0.031226953604423784,,2.679817726924938e-05,0.0007533039378363471,0.9943758028417863,0.9985909422745507,
0.0007878857256371771,1.9441121135738783e-06,0.055033175687658135,,-0.0005370872296837081,-0.018408710611737877,0.9832990397004544,0.9806224098823811,
1.4621969845127527e-08,0.00010954082562978443,0.023116897794531792,,-3.934375311887006e-05,-0.0012085685112971367,0.9891866763224675,0.9969492445345898,
4.6720938991657886e-05,0.0029749246570938957,0.01602803949941815,,0.0006559456397523533,-0.001831235093999295,0.9945808273575051,0.9928937145605997,
0.00018034160114721115,0.0014643952632115058,1.793612529342681,,-0.0007886822832292584,-0.003362293338274369,0.9792659371357785,0.9927752374549477,
0.004002002445249251,1.3703466562739943e-07,0.049106086315125544,,-0.0016693005082554224,-0.0007762482017942274,0.9887769262455289,0.9990434856281208,
0.0039817902143210095,4.4859444843217284e-07,0.053815754937525835,,0.0032770691072936398,0.011991379731754237,0.979573118734532,0.987377495019206,
0.00013255233192803966,4.412796472373171e-05,2.7555158129940405,,-9.966812627961244e-05,-0.006192553309580018,0.9794469133445796,0.9916577002047109,
4.7166557560341784e-05,0.0007381478744124622,1.249598983850987,,0.00029320608872862586,0.003197651709873184,0.9858842630504127,0.9931290128548179,
5.0849983561137785e-06,0.0001334677050397101,2.2011753559239313,,-7.428534814954424e-05,-0.0050845808861204045,0.9724529844532467,0.9915796749656605,
0.00021058886428089555,0.002196498799037795,1.793612529342681,,-0.0012005264624078693,-0.003362293338274369,0.9794887326227887,0.9927752374549477,
1.0221609068808285e-05,8.612184072192202e-05,1.793612529342681,,-3.880449759396942e-05,-0.003362293338274369,0.9827756621047827,0.9927752374549477,
0.0034825391581806394,0.0012824955643282465,3.127704493316578,,-0.0025857525559671857,-0.005863172680792839,0.982033553569397,0.9927752374549472,
0.0008998857630646484,6.945569229975536e-05,1.9504886475233312,,0.000291607665582623,0.0033045398055473463,0.9880636214739452,0.9938188464068899,
0.00031304173552585383,2.1393758929632176e-09,0.06143629472037896,,-8.57831836949298e-05,-0.011762262317459693,0.9930989694167328,0.9866454663644563,
1.8632649211242623e-05,0.0001491888762474004,1.8104949638385859,,-6.088280644100941e-05,-0.003280982965869761,0.9842771566689364,0.9929499539576352,
1.4553520399614202e-11,0.001984081332708718,0.028176059858323322,,0.0020199479286951982,0.00948800476193934,0.9663632142694405,0.9796125517512048,
5.125361894210611e-05,0.010460746511984458,0.010295761030468727,,-0.004120415262402165,-0.007268400760813976,0.9902336290485597,0.9717942657043039,
3.934689664377386e-06,0.00614766116005689,0.01385026740668506,,0.002494566154846778,0.0014933087526805,0.9890816619867089,0.9954322320506244,
0.0002859406799999665,5.492914115667992e-09,0.03911264417047653,,6.292789798468396e-05,-0.0017136964575980018,0.99350468510282,0.9974539366915687,
0.0015377757441992757,3.12865562108387e-11,0.03554053288563118,,4.6560940920231664e-05,-0.008684698235567612,0.9991045269221746,0.9870970197642995,
9.955233138814747e-09,1.9213220333230143e-14,0.041929120705620986,,-1.0622772037005568e-08,-0.01134072295077937,0.9691694703327778,0.9831509259016993,
0.004090041935366453,8.08887516415925e-08,5.2933761588367485,,0.0013348413023609451,0.00975857195629104,0.9904449938463079,0.986853737260955,
0.0035633831881236463,0.00030992802606458523,2.0556246031467618,,-0.0016131374574608337,-0.003600346873274929,0.9856448209095907,0.9940376421206912,
3.359212009100621e-09,4.482643925050353e-05,0.023681555560872085,,-4.249736457073716e-06,0.0028328516436720297,0.9971370221382319,0.9928491123557793,
0.0029924282092899978,4.4401439664419e-05,2.098290569428802,,0.0009311112978452885,0.0022529554112117323,0.9875465009765395,0.9951589387858261,
0.0003264713657936361,3.954676690154298e-12,0.03155334931674754,,-0.00013713080053678883,-0.0049440636474795685,0.9855138409273646,0.9907521111629879,
2.6570898254852125e-07,0.0004990993259546437,0.014656079218568454,,0.00013900070964545375,0.00012814548619111132,0.9924946200787091,0.9996080255716507,
2.0667607786243772e-13,0.00014698896464420365,0.026550378078915655,,-0.00012944217159416294,-0.00543233312173208,0.9700954786947477,0.9883272180855344,
8.037685084117312e-12,0.00031490392445028006,0.0267546432221551,,0.0001929878454977052,0.0016762322560571752,0.9772853043227128,0.9968646015354327,
0.0006455462772809115,3.4794297147792116e-05,1.7274467351104856,,0.00021464396170556288,0.0025669547060607756,0.9860259828145587,0.9944842295572248,
0.004885670713429862,1.4601957410357655e-06,0.04612575124525855,,0.005217764661459623,0.024674586431818635,0.9731788119363569,0.9740267511244014,
0.000629495251359844,1.020874067070499e-13,0.023170155286681458,,0.00016648832681498416,0.007394217185708096,0.989415599387138,0.9841115994356685,
1.0996421664326822e-05,0.0001438846063591548,0.011210318526448056,,-4.401004895829286e-05,-0.000916740064491578,0.9929957242212628,0.9951356649639223,
0.003971233997250577,3.6772195291526733e-07,0.04436731600281265,,2.6747832834184138e-05,-0.0041672114787919545,0.9998305384488738,0.9956134616012716,
0.012980676417960161,2.263416615735327e-10,0.03699862683845754,,0.0022515484619705095,-0.0015482195971436852,0.9948062282430777,0.9976997880271008,
0.0006510458287968218,5.3131274071120274e-05,2.0604309221374613,,-0.0002985708331786005,-0.0038624692067781297,0.9833712632938995,0.9927752374549473,
0.00036631993348084946,0.001968725454647559,1.4057018034917153,,-0.0008729767899017804,-0.003572333614339618,0.9846809228079787,0.9909824588375893,
1.8681884314584373e-06,2.2854910894135448e-05,1.4498356066605915,,-5.6796039662448256e-06,-0.004914745204185,0.9907788740376522,0.9894393904703462,
0.0002250112041163181,4.396639576778558e-12,0.0394347108875243,,0.00023568707594154824,0.010225388712228778,0.9689761786984492,0.9848079939132601,
1.1378480457258379e-07,0.0008675217914938758,0.020179034886355963,,3.371140165689401e-05,0.005364894716737956,0.9989692055050179,0.983589733807625,
2.7385648857824093e-09,1.6376376258326916e-14,0.0284618222439744,,-1.3900583809012268e-10,-0.009244392217390818,0.9985940006302594,0.9875464146294217,
0.0033387121331534893,0.0004992189111605914,2.3272493149322395,,-0.0016890400202770883,-0.004362645075281946,0.983336877365332,0.9927752374549471,
0.0058991731637094095,0.0008802806186211239,2.0326227533048615,,0.003571271437894985,0.004392720584187604,0.9857944798657032,0.9945871689483944,
