alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.7537421983717885e-08,1.3829429229019648e-09,1.3181433376291065,56.0,-7.360138831735696e-09,-0.0020611253289746223,0.9917255465304533,0.9965866714297236,14.0
1.6175333013471248e-09,0.00032949520981289884,0.04128263410381027,,0.0001589589051861351,0.009271861973717266,0.9843909043770078,0.980076990800277,
0.0014162801803477396,5.431746466407074e-09,0.025672111248707042,,0.00023470929768321103,-0.0033546545160064722,0.9945499454796582,0.9944445211836835,
0.002713221181563127,2.0911932263748553e-07,0.04297038342370813,,-0.0020174846928950885,-0.011201294330561273,0.980420986223626,0.9861974572230051,
4.2042260121332386e-10,0.0016996907923346111,0.017533987389775758,,0.001299847499992568,0.004375681918795005,0.9746179108032903,0.9905977082736637,
0.00027989140351008417,1.4830455132319875e-05,1.9664188218171335,,-0.00010561142860077144,-0.004051763925231766,0.9882897427427944,0.9932900724805079,
0.0013348737835276606,6.944068954767761e-09,0.08555808590178528,,0.0008287892629367244,0.012914448983114668,0.9839147831468269,0.9853373068313982,
0.0009709263910422791,5.185807076035839e-05,3.882733374976414,,-0.00041330790403038,-0.005944305362558855,0.9856186643607607,0.9901559274250618,
0.0020585127140481272,6.71022780921127e-12,0.018730120908109653,,0.0004850107195973896,-0.0014644991507624106,0.9905858525535659,0.9968531423206758,
2.7784945082880177e-05,0.0003643445794313776,1.3579863194439636,,8.79250659613362e-05,0.001978134342406568,0.993265982172381,0.9939492361291093,
6.114519511875253e-05,0.0006510580669449913,0.0082241742800588,,0.00012606448452290309,-0.00033292193727260666,0.9955938492323753,0.9982334754348801,
4.292167080652671e-07,1.3817371335006196e-05,2.228116939659131,,4.435593793372661e-06,0.004469609559559329,0.9847048489883707,0.9925980988185642,
0.005637534720692266,2.502662280545763e-07,0.04443794821237071,,0.0012251797916328355,-0.002254886890204255,0.9943667511948023,0.9974398664128685,
0.0023219035859425893,1.0981601602759798e-08,0.048479989263813424,,-0.0009541387183391592,-0.006793523921327149,0.9891618287899964,0.9916288330827249,
0.003354900518732174,4.609617490905334e-09,0.03439571784985695,,0.00022659242779710098,-0.008350123644441876,0.9980910861708119,0.9887511287691456,
0.00039344349689002066,9.782277301355946e-12,0.0415029013390966,,-0.00010546043122799942,-0.00713409429198919,0.9916118569209833,0.9881855763317376,
5.431646763697839e-05,1.1171873767072111e-06,2.924056669232651,,2.280275543531385e-05,0.0033151808277323003,0.9853489431465154,0.9937989423366158,
0.0031979092012579943,2.7824961876376835e-09,0.032896744571601216,,0.0015138049287793942,0.013033988118737683,0.9857074952908021,0.9806352176521611,
0.0026523880069468,6.97084184811772e-07,0.046025460102126894,,-0.0014085189687421673,-0.0044268414049069005,0.9814950027492109,0.9926689250619376,
0.003427427035564531,1.0284145550639217e-09,2.296992771093262,,0.0003065169916814936,1.9876064118018455e-05,0.9969296830923196,0.9999628217505706,
0.0050832574708552,1.3214167827467391e-09,0.022907398851597,,0.0018689739227961688,0.001279797928372739,0.9869040073772936,0.9976061333713891,
0.006066521012357364,2.092886103579266e-08,0.02436846411750303,,7.010553776942707e-05,2.4372657068116865e-06,0.9995881043261665,0.9999954410857282,
0.0004236170450143193,6.33143143725703e-08,0.07206870113094269,,0.000152980894192134,0.023002874853611965,0.9910687005595544,0.9757864475225138,
2.4693249891790067e-11,5.9893653375156696e-05,0.021605989445327406,,-3.1118687768838527e-05,-0.004981601796347546,0.9826144383678342,0.9892957316772697,
0.0010975844546590597,0.003740778756075224,0.00626384365769029,,-9.295655106300593e-05,-0.0011875361962798425,0.9994590310177639,0.9900400189989432,
7.933154445949033e-05,0.0005327792032132134,1.4637391697183415,,-9.123577378278291e-05,-0.0012499316874680644,0.9942439450245556,0.9968448326335757,
0.0009565003573957428,5.29241609791728e-07,0.052452137882577986,,-0.0005046943788497016,-0.008961045362799958,0.9869130212433742,0.9905673206707369,
0.00560042537117125,1.2458923902805262e-06,0.06483665310784979,,0.000441288140095919,-0.0025139058462542163,0.9980407371659138,0.9973537833197325,
0.0001766198563011213,5.846401097368125e-05,3.235617960224246,,-0.00011675706856318149,-0.006818393397719835,0.9857662663058508,0.9922585926488771,
0.0006485331760852286,3.927423178469113e-05,1.5584541488844466,,-0.0003313556498452108,-0.0018282868627497173,0.9840441637187174,0.9969722637941725,
2.3034382920793123e-05,0.00030582760703078783,1.4230952091367022,,0.0001336145354247642,0.004039094006077271,0.9843098542507904,0.9913209550282637,
0.0005944403927622117,9.433887783958255e-05,2.1712536628159516,,0.00038070183056437834,0.0035027091778766506,0.9780885485019981,0.9941993351194399,
0.0004934499448353635,5.729012574300506e-05,1.4143949901166948,,0.00026625791308576563,0.00672426169918372,0.9821017921290263,0.9888642799886129,
0.005288900459986497,0.0001964439212644229,1.8455045400423469,,0.004493247508797704,0.005914149700316784,0.9804971094928735,0.9927124221702258,
0.00276100994959312,0.00014629715529819806,1.6959666583558555,,0.0015714750152523854,0.005280596245877844,0.9819884489894036,0.9912550635418583,
0.0009953502351474845,1.8929257453294224e-08,0.08373856529113245,,0.00019599463411771462,0.009713694819587726,0.9943598554785181,0.9889713508598568,
0.0005589937086574792,6.0006219525671344e-05,4.2101264133057095,,-0.0002870774564521783,-0.0043055209837324915,0.9822335042990356,0.9928698378613348,
9.625447801704294e-06,0.002508941090316506,0.012045611406770476,,-0.0009585331874327752,-0.002681989071369628,0.9905927009314023,0.9895922812155805,
0.004313471665251061,2.0687815450175066e-08,0.04098329412589234,,0.002882288939635158,0.011660252037833163,0.9805897001826207,0.9842918884464423,
9.436204386662309e-12,0.0018133643828822962,0.039259341188875946,,-0.0015609967427859806,-0.02090185457555105,0.9670431520422014,0.9609030058299045,
0.00028954516326977226,8.24349880039608e-09,0.049920826772077716,,-0.00027066244670831754,-0.0077447915253905375,0.974343504084587,0.9895666020901475,
0.002577022930303016,2.314604869431754e-09,0.02984404714539404,,0.001217750809703183,0.018659440836737207,0.9864657578167868,0.9748629294427374,
4.171628121930942e-07,0.0010836801931471427,0.016524481752974163,,-0.0006381713769429698,-0.0015410665517344713,0.9840827874335467,0.9952861493711651,
0.0030018726657817735,0.0012440931566557768,3.0620861925327336,,0.002171346965611609,0.007000863004250957,0.981735712697172,0.9913733441653779,
0.0030079184314297583,0.0003168573921199979,2.4831643752569788,,-0.00037361531978430396,-0.0014584793853811284,0.9974358986518805,0.998464758541704,
6.801185261106859e-05,7.481469741475253e-12,0.021647936329867577,,2.320329465077542e-05,0.0038221045793991326,0.9877318364312002,0.9928507396356563,
4.299690545835062e-08,4.2646898801368494e-05,1.699780905713037,,-7.310054628506535e-06,-0.007911076691846541,0.9947575170894393,0.9800302918458242,
0.006728799725514524,3.4380732741434765e-09,0.03481838607663001,,0.003898886540683044,0.010712788425858544,0.9823548114575569,0.9840838571958673,
0.0009697440566390865,5.873722066448072e-11,0.030533317729973693,,0.0006143614420781596,0.008589947777867257,0.9746791111383641,0.9815422609731778,
2.3127077538693997e-06,3.524056920159546e-14,0.02798943849078818,,-2.015083769513204e-06,-0.006334096114755494,0.9662828057603826,0.986389545538542,
3.151938265581079e-07,1.0056627783006598e-05,0.013573759738581099,,1.0825052598750773e-07,-0.00022332919463785572,0.9997357411821762,0.9991333493939426,
1.2179676175975466e-06,7.39704557703982e-06,1.4187882280358646,,3.1863810580068375e-06,0.001965944391730645,0.9856034995764381,0.9950374219237867,
0.004932466082271087,3.107147041971041e-07,0.05815791897216342,,-0.0009420710698202495,-0.011498651772329893,0.995258978287791,0.9878961560291264,
0.0009898682411028253,2.6478335685794964e-14,0.027348589857178716,,0.0004680570563233982,0.00783975862850289,0.9775019637219393,0.9802103180251384,
6.822596430806026e-05,0.00021547609327039332,0.008229339623512683,,6.42617921361166e-05,0.0006790918761299808,0.9936047730272243,0.9943043907163291,
0.006839657426126754,1.3215492158196943e-07,0.049829917625393065,,-0.003580973010623545,-0.007433440906582267,0.9870331180794548,0.9921753253614923,
0.007564946964179468,2.1016187400027335e-06,0.039601048165903756,,-0.004701111971912808,-0.00898351949150078,0.9832938729456592,0.9889302603422265,
0.0012421386363588116,0.0002791429952155459,2.539644946413405,,0.0009343226476417887,0.00580640296561119,0.9767046283268,0.9913733441653777,
2.3077702663708942e-05,0.00041986248724206425,2.0172037002940755,,0.00015403765556471112,0.004611942926971313,0.9849285672374453,0.9913733441653774,
6.999913445041383e-06,8.246303219024176e-05,2.0401507766286073,,-3.0909164316582013e-05,-0.004520743722290499,0.9835718203475385,0.9915439326057875,
0.00019514796957746514,8.173387978362048e-09,0.04344017239456914,,1.197316086921224e-05,0.0015722311775842046,0.9981878558962304,0.9976641136790177,
6.320767039626198e-09,0.0019359282118655257,0.021517633578931866,,0.0002336645161631623,-0.0016741343364845562,0.9960922583759309,0.9964026865497027,
