sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.5245290810820313,0.5289391595157591,0.593610331385287,0.727524966769691,0.8566119115963613,0.9542090873588851,0.9381152854241313,1.1777370802046532,1.2641708966923069,1.3932087895669902,1.2516389777282146,1.2311288357837171,1.4701599584884069,1.5835944415263734
2,1.885725650902669,1.901580249484349,2.134078488508072,2.6155127351178535,3.079591032843811,3.430460993021033,3.372602437178319,4.234062709315831,4.544799464883235,5.008701416764081,4.499746174421487,4.426010509110787,5.285347266032763,5.693153662429924
3,2.92250700461644,2.9470785404536715,3.307405469125698,4.05353466204717,4.772765518956476,5.316545530559208,5.226876052580594,6.561971472381196,7.043552843617684,7.762510398858041,6.973729029696264,6.859453128396718,8.191257513741252,8.823277897739096
4,3.8194926433409195,3.851605757259088,4.322525433785598,5.297659097740488,6.237638698299022,6.948317492441061,6.831126357935471,8.575993735851583,9.205383674593305,10.145006090819239,9.114129301829921,8.96477945813911,10.705345706280655,11.53134790347234
5,0.11447722104643743,0.11543971014742023,0.1295540391797933,0.1587805889921115,0.18695350685330622,0.2082538577132181,0.20474142382154173,0.25703830908107206,0.27590228340168155,0.3040644957913345,0.27316722197395477,0.2686909324072628,0.3208589048948806,0.3456157102987641
6,1.5169029273045904,1.5296565783928477,1.7166812705581294,2.1039534157068576,2.4772642035099826,2.759508690899386,2.7129664949625503,3.4059366563094446,3.6558974572964256,4.029066390143853,3.619655988049075,3.5603420329660485,4.251604010280404,4.579648928252577
7,2.0606846661045286,2.0780102660235156,2.332079862957274,2.8581819336648913,3.3653177577642226,3.7487416913506393,3.6855149760694634,4.626902166937999,4.966469307622703,5.47341242437949,4.917235939678837,4.836659025015752,5.7757256793625515,6.221368653669395
8,1.2112048131181636,1.221388248923364,1.3707222657843168,1.679948306388132,1.9780265913180197,2.203390967276845,2.1662283178303494,2.7195457250701427,2.919132475017465,3.2170974927092106,2.890194669442217,2.8428341254097176,3.3947875951920365,3.656722341585381
9,3.4293462552872827,3.45817913893032,3.8809961934553123,4.7565237284326285,5.600488051506236,6.238573757902908,6.133353244133813,7.699989173872258,8.265089366774179,9.108732990512081,8.183156274937938,8.04906193963878,9.611836083359224,10.353465353607183
11,3.5977471616567827,3.6279959080845265,4.071575746507678,4.990096790878896,5.875504685516615,6.544924122397036,6.434536667593607,8.078103560518468,8.670953469427497,9.556024916521315,8.584996984821975,8.444317835414713,10.083833306100198,10.861880899842717
13,0.03278403047159961,0.033059668469506656,0.0371017354314204,0.04547164597666405,0.05353981699961905,0.05963981964873861,0.05863392748362843,0.07361072954298928,0.0790130017442988,0.08707810693020752,0.07822973380357967,0.07694781228056677,0.09188769625086217,0.09897755967802505
14,0.06693774960420135,0.06750054151904199,0.07575354953202519,0.09284305830284068,0.10931648161076146,0.12177133978524532,0.11971753014352655,0.15029685220063752,0.16132709890011693,0.17779426244590418,0.15972783875624064,0.15711043812900508,0.18761438160190352,0.20209031686637735
15,0.2959927738336207,0.29848138961395104,0.33497545684325436,0.4105437443109014,0.4833877566698238,0.5384620315082841,0.5293802679836195,0.6645993097224799,0.7133740793547583,0.7861904116024071,0.7063022932719201,0.6947283805474821,0.8296141048927844,0.8936254028241181
16,7.218101978048286,7.278789549078995,8.1687366090803,10.011550533836958,11.787930081509511,13.130975477524888,12.909506911206455,16.206968602597918,17.39639379228006,19.172098330683475,17.22394068657836,16.94169838299772,20.231031771435713,21.79201608274634
17,2.457005101865881,2.4776628415453392,2.780596282145604,3.4078807440008907,4.012551282704171,4.469717086135993,4.39433031562455,5.516769458711693,5.921643727352466,6.526084496342998,5.862941569661938,5.766867728925275,6.886540039140433,7.4178911378762065
