sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.426807102148568,2.496414632041183,2.415837439374476,2.508695117195876,2.6316838248886474,2.764544575713949,2.9274002059825324,3.228791093034663,3.8104158506622183,4.31718779373225,4.525355434853938,5.408684919856308,5.868824538197215,6.7352110737910555
2,8.724573274133945,8.974818130613029,8.685136424546531,9.018967495628146,9.461122123907677,9.938767567917436,10.524247097017867,11.607772390772988,13.69876174525418,15.520649008842323,16.26902898377393,19.44467191406002,21.098912093674222,24.21364371235925
3,13.521387108321141,13.909217833103018,13.460267682436442,13.977640738865732,14.662894183687861,15.403151471471716,16.310530561339046,17.989783457518627,21.23040917214709,24.05397912619055,25.213822138245533,30.135449366193132,32.699199034617195,37.526425608509264
4,17.671416529171125,18.17828155903283,17.59153812437583,18.26770505221313,19.16327877956016,20.130738313584786,21.316613232958847,23.51126805265144,27.746517466012317,31.436706967831107,32.95253288201254,39.38472242363499,42.73534672751022,49.04416185014168
5,0.5296448625815626,0.5448365399802219,0.5272507598416267,0.547516726578668,0.5743587187284973,0.6033552607491007,0.638898113676254,0.7046759560168064,0.8316141723072342,0.9422159403298689,0.98764803156539,1.180432585098348,1.280856959457865,1.4699437546880463
6,7.018163396505794,7.219463705039186,6.986439867394237,7.254978044571033,7.610653139533778,7.994877521211611,8.465845082767677,9.337447316697594,11.019467111706982,12.485017586683497,13.087024444980447,15.641554079086662,16.97224699813376,19.47777875875324
7,9.534045610350114,9.807508368981589,9.490949780802822,9.855753944609916,10.338932005059286,10.860893745270245,11.500694496433507,12.68475006523206,14.96974295256146,16.960666258743395,17.778481479119186,21.24876290013676,23.05648470237942,26.460203415429085
8,5.603808346656761,5.764541046283794,5.578477990668005,5.7928982589975435,6.07689493351819,6.383687419727226,6.759741923355124,7.4556920740587875,8.798738115307755,9.968939422990202,10.449625161790282,12.489346051234614,13.551867349941599,15.552464799690853
9,15.866349737730241,16.321440466893655,15.79463060277114,16.40172969640879,17.2058240343219,18.074461322034356,19.13920370898063,21.10968303446973,24.912318115136486,28.22556904426863,29.586559209160946,35.36172548846201,38.37009649014519,44.03449056976611
11,16.64548006686798,17.12291840562413,16.57023910400581,17.20715030467904,18.050730365301654,18.962022811072764,20.07905026043737,22.14629161568159,26.135658261639964,29.61160913938045,31.03943186076206,37.09819249405098,40.25429206137494,46.19684093378516
13,0.15167989889409103,0.15603049729436427,0.1509942748331579,0.15679805016042647,0.1644850701676773,0.17278911099330904,0.18296788684722937,0.201805370566143,0.23815798563519475,0.269832162383388,0.2828430220971264,0.3380527364813917,0.36681230732875014,0.42096305627197234
15,1.3694519362821516,1.4087315998808216,1.3632617343855762,1.4156615013792513,1.4850642667418499,1.5600378451167127,1.651937591910889,1.822013051755191,2.150225026171084,2.43619741271812,2.5536668147785444,3.0521313497391627,3.3117890253488937,3.8006926212248615
16,33.39555760802654,34.35343442997222,33.24460288039761,34.52242752755916,36.2148885679337,38.04319987215881,40.28427398868453,44.431746905741896,52.43554872518144,59.40929278746938,62.27391043468638,74.4295039621439,80.76153551027737,92.68397526027913
17,11.367677496399631,11.693733881532053,11.316293276965903,11.751258270105945,12.327363376899388,12.949711220687375,13.712561420741233,15.124340050088875,17.84879337098858,20.222620284525952,21.19772152242926,25.335423567094278,27.490814813470983,31.5491525013466
