sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.6355139781842124,0.6243368076527633,0.689778127913923,0.6699398805699222,0.6878184336060847,0.8092669043057518,0.8240035681394096,0.8707995141967948,0.8900940363076181,0.8814394050639272,1.1386410313132667,2.1449755060717837,1.0040140583559887,0.9620947753312571
2,2.284725582225153,2.244542724999796,2.4798097115143265,2.4084895631474073,2.472764447567101,2.909381795815609,2.96236132736519,3.1305966436161654,3.199962054569611,3.1688479357839276,4.093509163473627,7.711365257410622,3.609514004072319,3.4588106968236163
3,3.540879085185664,3.4786034929485887,3.8432214402701343,3.73268911915925,3.832302655119557,4.508974395774149,4.5910823376058945,4.85181426853762,4.9593171278705785,4.911096311629309,6.3441408870832285,11.951112278263013,5.5940427787641935,5.36048204269298
4,4.627657554101005,4.546268128503914,5.022795837496518,4.878338566164905,5.008525822235315,5.892883920027491,6.000192706384833,6.340949354873515,6.481447351871212,6.418426441194696,8.291305857695605,15.619187688673414,7.310985125535545,7.005739146043231
5,0.13869941016162113,0.13626001934850754,0.1505424314307003,0.1462127812582289,0.15011473282150392,0.1766205719207535,0.17983681365837578,0.1900499172861814,0.1942609007231906,0.19237204809386524,0.2485056896469903,0.46813578885127954,0.2191236738581787,0.20997489030735808
6,1.8378638070209399,1.8055401793906805,1.994792089058022,1.9374212081020408,1.989124784537842,2.3403456174055997,2.3829630609644314,2.518293798802652,2.574092262846772,2.5490636496739527,3.292873504716306,6.203125320420666,2.903541327076543,2.7823135716972747
7,2.496704105018891,2.452793052695387,2.7098882835520293,2.631950999274405,2.7021893548251716,3.1793163823226416,3.2372113938421396,3.4210557066824934,3.4968568915692666,3.462855981919276,4.473307959559526,8.426831407352724,3.944407372684829,3.779721701558712
8,1.4674831519211995,1.4416736339497516,1.5927860220629435,1.5469769686977504,1.5882608369712083,1.8687009070505107,1.9027297508427565,2.0107875824165578,2.0553411045954153,2.035356452845512,2.6292679420090646,4.953023103343263,2.3183970227360815,2.2216000305516257
9,4.154960248863524,4.081884438028285,4.509736686211959,4.38003516594492,4.496924297769683,5.290948639270656,5.38729624849974,5.693245924432812,5.819392594912578,5.762809026304297,7.444381060427664,14.023748128999976,6.564196296182912,6.29013001187196
11,4.358993035217216,4.282328775779165,4.731191065242653,4.595120443711256,4.717749513786257,5.550765082429153,5.651843921319195,5.972817511110819,6.105158718993023,6.04579656708346,7.809943597603117,14.712395970255464,6.886536626839291,6.5990120891915325
13,0.03972079028094986,0.03902219660424962,0.04311239925443985,0.041872472377388115,0.042989914762692205,0.05058066713038481,0.05150173567281097,0.054426568207029825,0.055632511258864654,0.05509158091839942,0.07116715471672733,0.13406490676709423,0.06275272176550575,0.060132689623159236
15,0.3586217656888426,0.35231446676389006,0.3892431302185016,0.3780483689152099,0.3881372709345007,0.4566708775861856,0.46498680545843984,0.49139384822739496,0.5022817843311389,0.49739795919976065,0.6425373338003354,1.2104138221233718,0.5665670728640945,0.5429119404660752
16,8.745377269733122,8.591567005189528,9.49211216132987,9.219115872736388,9.465144593906158,11.136410264781533,11.339203105453265,11.983167230577966,12.248681256847654,12.129583930974897,15.668963603419128,29.517242230503754,13.81634712351492,13.239491291050868
17,2.976881822233026,2.9245255925964457,3.231066571073409,3.1381400266847965,3.2218869486537645,3.790777259763558,3.8598069085088427,4.079009012560829,4.16938863301307,4.128848510668184,5.333635300752752,10.047518720838113,4.703014099117105,4.50665531564249
