sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,22.178837532434407,22.578873940321003,25.672775821682162,29.605882283423327,33.900556726869844,41.31308590970293,48.203464315110885,53.78805599990967,50.055570266333135,46.922001742448145,54.881427951960376,60.53411347511618,62.75127259282631,68.22834554946097
2,79.73476466898443,81.17292881059994,92.29576327198673,106.43560796341279,121.87531960642978,148.52397822665014,173.29546139532422,193.37253275258587,179.95393625663144,168.68849691786002,197.30329581286526,217.62517017970143,225.59604152161825,245.28657411303436
3,123.5733353603185,125.80220930900113,143.04043354858317,164.95443526728502,188.88297726085423,230.18320109985532,268.5741690757822,299.6897142483762,278.893506574807,261.434272586087,305.78163041425915,337.27657251020213,349.6298686105641,380.1463540789012
4,161.5008773550509,164.41384476162338,186.94288252383944,215.58280305047208,246.855573300789,300.8318001745724,351.0058526313035,391.6714851490475,364.49243575990414,341.6745551960778,399.6331526292913,440.7946278448795,456.9394389614356,496.82214636395594
5,4.840478399245218,4.927785391257535,5.603022098511101,6.4614132040931,7.398715659413064,9.016482476127738,10.520291130897304,11.739114947940967,10.924508837839529,10.240614980452355,11.977740768996842,13.21142590387138,13.695315593818872,14.890673704851944
6,64.13971081977283,65.29658928473766,74.24394604701402,85.61822617826708,98.03813666568085,119.47467397448975,139.40118625067956,155.55145089758352,144.7573524584554,135.69528242606518,158.7134092608398,175.0605967218651,181.4724722064745,197.31179990178788
7,87.13261487967638,88.7042129499205,100.85903218739918,116.31078208684686,133.18300155133292,162.30414235177525,189.37394197926508,211.31377880886492,196.6501950438454,184.339539943394,215.60924096187242,237.81659380463407,246.52700846220498,268.0444431744811
8,51.213775818178505,52.1375111078506,59.28172671986149,68.3637731664379,78.28072638082887,95.39720542352696,111.30797146078771,124.20350875678393,115.58472126062266,108.34891029178999,126.72824459816069,139.78101928620308,144.9007235917864,157.54798637689353
9,145.00418791190737,147.61960697415364,167.8473907400891,193.56185425161536,221.64023207945596,270.1029963229905,315.151963547751,351.66375912268137,327.26094441706147,306.773822023574,358.81217308986584,395.76916295048966,410.26484410893096,446.0736873384121
11,152.12473942638047,154.8685908217396,176.0896767702056,203.0668704465468,232.52406042212647,283.3666290995819,330.6277634101137,368.9325011408606,343.33136587835395,321.8382062628604,376.43194393440587,415.2037375873333,430.4112412518167,467.97850757625093
13,1.3862180605659753,1.4112210704255037,1.6045956176392564,1.8504219916961073,2.1188470283577665,2.5821437098312123,3.012805009177585,3.361852241388629,3.128565031131459,2.9327112459419493,3.4301899955487585,3.783493217660342,3.9220697326658587,4.2643968469891975
14,2.830351122183404,2.8814017461992143,3.276229863273875,3.778153026351125,4.326217667369622,5.272167168111829,6.151482426339165,6.864159784604272,6.387838824630031,5.987948651168673,7.0036903856524555,7.725057535324605,8.008000173219534,8.706956534950441
15,12.51556086859521,12.741302186427449,14.487196995432193,16.706656570470777,19.130149656127344,23.313054194848807,27.20130804108507,30.352703918129404,28.2464550075891,26.47817623557305,30.969695823042976,34.159517184628015,35.41066435825611,38.50138720927353
16,305.2054058345717,310.71035053868815,353.285872268908,407.40977989440063,466.50926400949913,568.5138877504287,663.33313760971,740.1833137781769,688.8201699063646,645.6987911756651,755.2293246372114,833.016547553065,863.5271163477979,938.8977155539391
17,103.89036363481164,105.76421873752948,120.25670920439832,138.6802113346232,158.7973743270615,193.5192280370226,225.79521712222302,251.95462516320922,234.47087293517032,219.792575529144,257.0762105267584,283.5545845017281,293.94022651918243,319.59599410785955
