sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17.617281712505672,17.005809931398318,19.5125578816932,24.531989784191097,29.529216080803124,32.07323663848957,35.58922864948428,44.32940918002173,50.78202409932223,49.8266307810056,47.73017309006116,50.320873836984966,45.707126925745726,46.71181754723135
2,63.335592291507176,61.137300406415385,70.14926767516532,88.19454263298829,106.15998659168639,115.30595198250288,127.94623554852446,159.36791113218385,182.56559817676407,179.1308797750041,171.59394009629096,180.9077246479675,164.32092095855273,167.93286726331917
3,98.15781634240204,94.75089263147044,108.71768438385944,136.6843413783287,164.52727589279868,178.70173860207237,198.29171302086064,246.98918231925632,282.94107322461315,277.6179295407886,265.9371428930242,280.3716925735323,254.66538161397773,260.26319398447043
4,128.28474211147991,123.83215396377936,142.0856802222479,178.63595725511115,215.02453849000827,233.54947477103744,259.1520697545929,322.7959294410657,369.7822951230969,362.8253543500899,347.559461539877,366.42431155650706,332.8281335345697,340.1440452275532
5,3.8449297199681225,3.7114774619825672,4.258569224028707,5.354048266381229,6.444680988205205,6.999907407926642,7.767264279369968,9.674787836531191,11.083055654438471,10.874543341142886,10.416996449737606,10.982410709436937,9.975471448946916,10.194742781094664
6,50.94799728877215,49.17966190341562,56.42900887188698,70.94486932827672,85.39651266156366,92.75364951109155,102.92166262269126,128.19767859609237,146.85820822709954,144.09527481968547,138.03245976698395,145.52459259338926,132.18194592627952,135.08744382855627
7,69.21191520690275,66.8096641811174,76.65776841264193,96.37729727593421,116.00958836118724,126.00412315926695,139.81718154729128,174.15418334156766,199.50416888107364,195.75077477546463,187.51455228050924,197.69247662483463,179.56673706876424,183.51380241279358
8,40.68055933186361,39.26859269154812,45.05699469284045,56.647505683924145,68.18674108763393,74.0612103120762,82.18008608120789,102.36228208885507,117.26219618195485,115.05607067375816,110.21508141815312,116.19734117684932,105.54360877773362,107.86356807136859
9,115.18095230200211,111.18317879737843,127.57217800893676,160.38898573100218,193.06061425493047,209.69330000588783,232.68068902090994,289.82357480924986,332.0104651236372,325.76414891989697,312.0576079651464,328.99548657943757,298.8310280898098,305.3996477236469
11,120.83700897293588,116.64292146805612,133.83671614681472,168.26502056625475,202.5410166420202,219.99046429081793,244.10666820437345,304.0556030303365,348.3141157581503,341.7610689906595,327.3814569173505,345.151084179427,313.50537481232755,320.3965519885036
13,1.101112447946837,1.062894339118641,1.2195706877732446,1.5332943960987229,1.8456302132924052,2.00463616833215,2.224392123499724,2.7706694514399253,3.1739697292805022,3.1142558930229534,2.98322343876787,3.1451469913280823,2.8567793396922707,2.9195743478953786
14,2.248228429100111,2.1701954916519814,2.4900939923634073,3.130648516340694,3.7683692731538576,4.093024315591292,4.54171744115992,5.65709509503901,6.4805451902548405,6.358622724901572,6.091083392892077,6.421695525091249,5.832912468783661,5.961126006747968
15,9.941466106580584,9.596411399151226,11.01097411048636,13.843449230501621,16.663393684214725,18.098989399910803,20.08307048453692,25.015171243762122,28.656394309038202,28.11726401371255,26.934228888400927,28.39616632506878,25.79262002939556,26.359568888140814
16,242.43333794677432,234.01880797709765,268.514440328247,337.5873910011814,406.3547679060457,441.36331267872384,489.7472627869047,610.0218417403358,698.816980451249,685.6697086421633,656.8201253651323,692.4710413206909,628.9807661246397,642.8064235072811
17,82.52307185588714,79.65880876731146,91.40094609601972,114.91302624125188,138.32109063422288,150.23782073542716,166.7074705998599,207.6483238895575,237.87373626210393,233.398471987814,223.57822096975673,235.7136109455969,214.10184506171467,218.80802832555722
