sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.6693477284030287,1.4009808259782874,1.262148770717924,1.4505074871353885,1.583635353232756,1.8780197112407264,3.123934942518309,3.459250119690795,4.1035162450188984,3.9699705148662616,4.740394266632241,5.8358622907731315,6.751612064083684,6.594556029111984
2,6.00144385747296,5.0366425337566785,4.5375297539048,5.2146949977970944,5.693300743415383,6.751636982799845,11.230805812912882,12.436291749796984,14.752482028575594,14.272374026941327,17.042111460322207,20.980410074013516,24.27260663588527,23.707977134000924
3,9.301067577291134,7.805813681118948,7.032286209340401,8.081760276583799,8.82350584458282,10.463720618858144,17.40555877787072,19.27382688613131,22.863470114728607,22.11939634287484,26.411949210323627,32.515544014411134,37.61780664102318,36.74274102716774
5,0.3643311606547037,0.3057607242033067,0.2754609592301492,0.3165697998894016,0.3456246391811156,0.4098733232669873,0.6817913512281123,0.7549730889846062,0.895582634388215,0.8664365972629628,1.0345797437752657,1.2736630275661,1.4735232317062443,1.4392461266217302
6,4.827641683241209,4.051542598248644,3.6500496045832977,4.194770381032112,4.579767242163875,5.431107063959449,9.034210361110619,10.003919367088601,11.867093796726273,11.480888500768847,13.708902325870818,16.87692238904824,19.525209322820842,19.071013801939575
7,6.558262240141772,5.503945938792319,4.958525107503719,5.698518241626816,6.2215293809370475,7.37805883634236,12.27280825054742,13.590140060799143,16.12122818009938,15.596575404353219,18.623291117411252,22.926987978028063,26.52463696244087,25.907620719380088
8,3.8547376615204523,3.235044119976614,2.9144631272134287,3.3494075223782662,3.6568168119540805,4.336587989922746,7.2135657958961685,7.987851476425232,9.475544456796612,9.167170265610526,10.946177359658707,13.475753299889533,15.590336786390536,15.22767429092972
9,10.914116276187857,9.159546195964973,8.251868803056981,9.483349157710435,10.353732832403193,12.27840380330004,20.424138495403717,22.616413220773275,26.828594592575705,25.955478942507625,30.99247289268643,38.15459087978618,44.14171946644998,43.11489455849747
11,11.45006305330272,9.609333346782904,8.657083698909071,9.949036922868197,10.86216151340796,12.881345056624497,21.427082840594682,23.727011043706238,28.146035092800474,27.23004437095737,32.514384107604954,40.028203868386306,46.30933539482046,45.23208739386141
13,0.1043372975293653,0.08756387347342516,0.07888661515878323,0.09065938071428502,0.09898011673477759,0.11737967952619936,0.19525166866925012,0.2162094827971829,0.2564772983413753,0.24813044505033466,0.2962833438406877,0.3647521063543173,0.4219881482733705,0.41217185777210924
14,0.21303371781727543,0.17878609044167698,0.16106904540599576,0.18510643255965328,0.20209553781151934,0.23966338133905363,0.3986607845093016,0.44145201225545216,0.5236699981233075,0.5066275671731931,0.6049451515451745,0.7447432427169475,0.8616065992719666,0.8415639020756975
15,0.9420161482821413,0.7905761867647111,0.7122329897607097,0.8185241773401195,0.8936484893790703,1.0597701513472875,1.7628425234389593,1.952061525739185,2.315622144970287,2.2402620314376436,2.675013643001491,3.2931883654451224,3.809947731733356,3.7213207077699058
16,22.972076430118626,19.279050172663563,17.368567095873743,19.960591966546087,21.792579073206575,25.843634378777885,42.98880996525555,47.60311874414251,56.468935266702516,54.631197887135,65.23308328705568,80.3079384230732,92.90967107914385,90.7484058269769
17,7.819577661954286,6.562490357911344,5.912171661808597,6.794483708766851,7.418082776957686,8.797041343073829,14.633171674354132,16.20385885026119,19.22173757993062,18.59618114816794,22.20500886994611,27.33641267827789,31.625978207066318,30.89029453742447
