sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.33922166945832727,0.3492060475584331,0.30349671517629784,0.33179806124332745,0.4128684499546693,0.3578451995725386,0.425678044611042,0.5483715408707257,0.6703986346452909,0.6992396898432415,0.8583020996505563,0.9562798895671112,0.9838247646103578,1.062018787957738
2,1.2195301014007163,1.2554247706778539,1.09109592092024,1.19284161273885,1.48429639958549,1.28648324034638,1.5303479572443306,1.9714412758808102,2.4101388221848556,2.513824813195466,3.0856673994049744,3.4379056991066186,3.536931814708845,3.8180458289580894
3,1.890033824367885,1.9456635615677846,1.6909858918615366,1.8486718717319885,2.3003699518215095,1.993798132530154,2.3717408852163193,3.055349507068364,3.73524514902874,3.895938214249576,4.782182702113058,5.328083373125023,5.4815545402319295,5.917226439453322
4,2.4701293363661527,2.5428331388379255,2.2099889457086475,2.416072434686372,3.006407202468929,2.605741333545664,3.0996835417965154,3.9931076115981856,4.881679101283298,5.091692620319308,6.249946234852653,6.963396568292905,7.163971620056282,7.733361397859354
5,0.0740343203816555,0.07621338709120609,0.06623743430666175,0.07241413559259176,0.09010755459175203,0.07809886141558937,0.09290321807711655,0.11968078103569625,0.146312903241139,0.15260739475779134,0.18732238636536488,0.20870580535670344,0.21471740864572889,0.2317830677637758
6,0.9810063196972933,1.00988047160537,0.8776921476471109,0.9595377425704237,1.1939878701024818,1.034864319884273,1.2310323588308354,1.5858537221261197,1.9387478941237275,2.0221542916604975,2.482152114017851,2.7654973120165356,2.8451552434683967,3.0712871152583894
7,1.3326790026992468,1.3719040058373668,1.192328604329723,1.3035143363965496,1.6220105130965583,1.4058441032041114,1.6723347682035379,2.1543530499192527,2.6337532777804413,2.747059331427821,3.3719578940917025,3.7568771227517432,3.865090954317179,4.172286933919626
8,0.7833062714355948,0.8063614789483857,0.7008127774894444,0.7661642094889757,0.9533661179245946,0.826310387175092,0.9829451122291352,1.266260105749549,1.5480362906003187,1.6146339800918215,1.9819294519603556,2.2081727147377204,2.2717773582787353,2.4523373707761347
9,2.21781518666128,2.2830925771509323,1.9842471298918458,2.1692799882308837,2.6993143447024277,2.339574943290317,2.783062867045481,3.5852271266100484,4.383034478332363,4.5715959293725925,5.611538420844058,6.252112564528408,6.432199651191086,6.943428467330353
11,2.326722850044053,2.3952057412051366,2.0816852391582064,2.2758042902386135,2.8318664255905097,2.4544617210142112,2.919727488931117,3.7612826930990826,4.598267039833537,4.796087958100957,5.887097692451715,6.559127763407043,6.748058176570414,7.2843913098568125
13,0.021201977067138944,0.021826019027212172,0.018969101842446892,0.020737987925816746,0.025805036045197186,0.02236598188741233,0.02660565922642684,0.03427422797717548,0.04190114534925621,0.04370376424407937,0.05364545685576802,0.05976924858822676,0.06149085384391891,0.06637812384776562
16,4.66806644593089,4.805462563540402,4.176451447889488,4.565909362418173,5.681527836633837,4.924346878044067,5.857802067866977,7.546200671465433,9.225428837676342,9.622313748506997,11.8111889439392,13.159472012901935,13.538520047044502,14.614556543306968
17,1.588986011611099,1.635754949341515,1.421642773455836,1.554212261372348,1.933963100473804,1.6762225637026957,1.9939659498079472,2.5686882238407573,3.1402889277549866,3.275386527335891,4.020468480857804,4.479417161449398,4.608443179171627,4.974720514841195
