sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.615836720099477,10.688485945840164,11.40862424708328,13.372461315728371,14.41200113160888,14.453858318196556,16.1180420893899,19.352028960514197,21.327105603769848,20.829588293449753,19.969485359329568,23.139449480784037,23.03828406843094,23.422542326759704
2,23.78448298717739,38.42599551545424,41.01495257394618,48.075110090662406,51.81234214631261,51.96282221170798,57.94570121372931,69.57215285866265,76.67271758045631,74.88410149094729,71.79195994191956,83.18824447954081,82.82454641219086,84.20598679449905
3,36.86131017941709,59.552799209958486,63.565177752124484,74.50704503086764,80.29902588199866,80.53224063673385,89.80453630859371,107.82326896723207,118.82775953363071,116.05575341086436,111.2635370394249,128.9255555689269,128.36189449294434,130.50285767697017
5,1.4438905866794467,2.332736567722022,2.4899050345787175,2.9185077914415216,3.1453848771574133,3.154520108308934,3.5177242476176565,4.223534169811607,4.654589937028969,4.546007970533511,4.358292556339789,5.05012966610009,5.0280505561138344,5.111914004612968
6,19.132556133181538,30.9103845801131,32.99297625447062,38.67226136108823,41.67854079655048,41.799588973198,46.61229683848637,55.9647699969877,61.67655919964751,60.23777250196347,57.750412495424314,66.91773615527838,66.62517256695676,67.73642168149101
7,25.991224841980067,41.991187689786045,44.82035009158274,52.53555422428119,56.619529423465764,56.78397114019492,63.321946063918574,76.02710845827394,83.78646880630698,81.83190359824782,78.45287087816152,90.90651109141245,90.50906884941868,92.01868028817566
8,15.276814131369761,24.681082688192898,26.34397423803242,30.878725494942827,33.279156040805226,33.37580964436519,37.21862306745409,44.68631285843084,49.24701773232207,48.09818655669644,46.112098747352455,53.43195181135653,53.198347920204505,54.08564944218707
9,43.254026706894926,69.880814191359,74.58904425090607,87.42851786685829,94.22497988085733,94.49864018160785,105.37899475046966,126.52264753566939,139.43560495736642,136.18286037823415,130.55954818703577,151.28462327129944,150.62320860330425,153.13547087205134
11,45.378051742378396,73.31236982080874,78.25180144193666,91.72176811203879,98.85197605837078,99.13907467629697,110.55371812549359,132.73564760483,146.28270656420986,142.87023325122055,136.97078362760735,158.7135807991012,158.0196868125173,160.65531581404693
13,0.4135019400248444,0.6680499929972177,0.7130599588184037,0.8358033807215426,0.9007765275487207,0.9033926785497577,1.0074072192737862,1.209537335508678,1.33298325145802,1.3018875062458848,1.248129493929884,1.446258070780684,1.4399350467942653,1.4639518933416997
14,0.8442796362763385,1.3640105414456178,1.455910950836776,1.7065259094835696,1.839186725458661,1.844528328004629,2.0569030477088623,2.469608102986318,2.7216573993239552,2.658166755348099,2.54840476709149,2.9529395627190307,2.9400293442298517,2.989066440564525
15,3.7333294428079906,6.031533269165157,6.4379087038485325,7.546105755776413,8.132720082246603,8.156340173505221,9.095442290757283,10.920387330126587,12.034926895721826,11.754176916315332,11.268819168890733,13.057636046930764,13.000548209290484,13.21738588684419
16,91.04125174010377,147.08542258297507,156.99532440566992,184.0199008133502,198.32512176656857,198.9011230831796,221.8021377340869,266.30538430964486,293.4846297312177,286.6382396810669,274.80226925728954,318.42449178156215,317.0323434920724,322.3201633567073
17,30.98997779277352,50.06712772908005,53.4404077702045,62.63943575725279,67.50886001480255,67.70492792543872,75.5003165201561,90.64899469321055,99.90067122379428,97.57019496649808,93.54129099628595,108.39007307540078,107.9161928974492,109.7161398121184
