sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.6844642906981062,0.5868750643961832,0.6033406700467814,0.5089317117035582,0.5598667094705416,0.48250554926344547,0.40697761305900265,0.43077733432528814,0.5481793695429867,0.5706338886768543,0.6240431274027025,0.6598606427503637,1.033773080579024,1.1045796357814952
2,2.460706024981034,2.109864643775515,2.1690598648849524,1.8296518113685158,2.0127673625973133,1.7346475605737959,1.463118351236813,1.5486803276740158,1.9707504039822723,2.0514762669259836,2.2434869200870144,2.372253865293093,3.7165001628492504,3.97105561499295
3,3.8136144517451505,3.2698787319750857,3.361619780440613,2.835603488860659,3.11939688206406,2.688365427861171,2.267548107024793,2.400152484202806,3.054278790359492,3.179388134761617,3.476967201236888,3.6765308541721318,5.759850460423994,6.154361767833508
4,4.984101772885543,4.273480864773807,4.393379383118831,3.705916409448118,4.076812621452718,3.513487549596289,2.963511567131217,3.1368153239079084,3.9917082669306865,4.1552165903674805,4.544129620659338,4.804944018387168,7.527683056219251,8.04327909550512
5,0.14938269913081528,0.1280840832217216,0.13167766238770154,0.11107313237627432,0.12218957416886744,0.10530568544497111,0.08882189348777164,0.09401612589643779,0.11963884010170842,0.12453948535301948,0.13619592433430194,0.14401301164112973,0.2256185094888832,0.2410718713019767
6,1.9794248281784828,1.6972033300960416,1.7448207574457546,1.4717963810295007,1.619096978844985,1.3953736914044719,1.1769519648427063,1.245779162723496,1.5852979755334045,1.6502349390571749,1.80469087580185,1.9082727282466478,2.9896024236905263,3.194370233012781
7,2.68901214290751,2.3056194398708456,2.3703068372069818,1.9994082544259142,2.1995134014083675,1.8955894392479402,1.5988675498191331,1.6923680294680898,2.1535980784169677,2.2418137463994934,2.4516392894249317,2.5923533266764642,4.061319786095292,4.339493080632983
8,1.580515691505395,1.3551696718690092,1.393190863704112,1.1751884900113156,1.2928039219798724,1.114167097119848,0.9397634212226177,0.9947200251331787,1.2658163575466455,1.3176667174830108,1.4409954886471925,1.523702717946146,2.3871144156323467,2.55061581823263
9,4.474995070514168,3.8369613373138836,3.9446126861436452,3.327371394026856,3.660381993734583,3.1545983973063145,2.660800332463127,2.816401781353342,3.583970719583395,3.7307773007307286,4.079964370481752,4.314137587108396,6.758759372096747,7.221689271869859
11,4.694743433547431,4.025378522050529,4.1383161800964805,3.490764739833848,3.8401281026184946,3.3095075810958217,2.7914611506771574,2.954703538415446,3.7599645891581175,3.91398022984212,4.280314421715304,4.525986909337575,7.090653884772341,7.576316343145256
13,0.04278027467357754,0.03668076888033874,0.03770989946022767,0.03180916625258277,0.03499269711691342,0.030157482588262525,0.025436847925117426,0.02692437419458552,0.03426221691641338,0.035665665583151276,0.03900384104949746,0.04124250151071042,0.06461271528455417,0.06903825496780347
15,0.38624452161139566,0.33117473266891057,0.3404663057487431,0.28719114815956237,0.31593386580480365,0.2722788136398228,0.22965825332128914,0.24308848201240943,0.30933867730399217,0.32200980583288713,0.3521487424313967,0.37236063554075993,0.5833601465983514,0.6233164224958648
17,3.2061754342029545,2.749046867725112,2.826175245441322,2.3839437263944956,2.6225340236547416,2.2601579950025323,1.9063691751245075,2.0178521008254453,2.5677880527163786,2.6729697672517245,2.923149932220803,3.090926745975006,4.842411650302838,5.174084523462015
