sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.1161185542116747,0.9612512696506977,0.6836576257640113,0.4920578655328497,0.8347153921439501,0.9186488477127842,0.92940028778838,1.0341365908508429,1.5120937252871747,1.338368745566642,1.4599639870144174,1.1781624998684939,1.0878454652092993,1.0870874971604998
2,4.012538985986559,3.455778223780879,2.45780599748443,1.7689889316520058,3.0008712251417786,3.3026189753495454,3.341271296194885,3.7178070124952636,5.436102643653171,4.811546899697534,5.248691900986631,4.235592128372725,3.910894880664408,3.908169922518642
3,6.218652902785133,5.355782300869737,3.8091199746888784,2.741587855777002,4.65076516895799,5.11841533492318,5.178318894256487,5.76187582251345,8.424898948733844,7.456959346485737,8.134448846450328,6.564341773652026,6.061124362172789,6.056901208468286
4,8.127302680937724,6.999596943717925,4.978227835877016,3.5830451833553014,6.078193592241734,6.689376513528052,6.767665873937483,7.530330049225106,11.010697153077594,9.745674286016856,10.63110113254552,8.579091537927722,7.921424953002545,7.915905614817702
5,0.2435902127312899,0.2097907972041728,0.14920664643268786,0.10739045569035444,0.1821746437017524,0.20049292021470344,0.20283939637111129,0.2256978447388065,0.3300108494948437,0.2920957869710843,0.3186336584360889,0.2571311559081622,0.23741967848233306,0.2372542537632888
6,3.227740011307172,2.7798742098350133,1.9770920072844376,1.4229983494724436,2.413940937645244,2.6566708625304627,2.6877633062320934,2.9906536710194445,4.372873651762895,3.8704726604958464,4.222117944524613,3.4071669414484145,3.145976133919906,3.143784141152498
7,4.384825309350314,3.7764078734328903,2.685843048723171,1.9331170280358414,3.279294268306663,3.609038397091799,3.651276908742323,4.062747886214286,5.940468251987824,5.257965765965632,5.735669402541546,4.628573486621795,4.27375058904993,4.2707728072797835
8,2.5772606584233415,2.2196522679259987,1.5786529988807385,1.1362246185408957,1.9274647240968803,2.1212778205164335,2.1461042723513826,2.3879538073967397,3.491618032265361,3.0904648089544544,3.37124379148484,2.720528073548088,2.511974475604357,2.5102242303233866
9,7.297130173310388,6.284615211737385,4.469721133432732,3.217050988038225,5.457329645812028,6.006082597611259,6.076375002917237,6.761135985013707,9.885997061897903,8.750191383735139,9.545175305426353,7.702770547458081,7.112282058319912,7.1073264991649925
11,7.655461832934171,6.593226480199531,4.689210515389564,3.375026958352471,5.725316366982271,6.301016289888153,6.374760462348342,7.093147203247595,10.37145718801467,9.179876825284158,10.013899095102387,8.081021515772614,7.461536597178448,7.45633769116056
13,0.06975945855225285,0.060079968969659184,0.04272985663436191,0.030754519890759637,0.05217124433731978,0.0574172393911669,0.05808922413284186,0.06463543534385663,0.09450863365567454,0.08365050350760508,0.09125042931648879,0.07363731905294324,0.06799233858729678,0.06794496419280739
14,0.14243340742196198,0.12267002748802071,0.08724493001225486,0.06279393723198466,0.10652215849470947,0.11723332177414514,0.11860536620336956,0.13197128371246655,0.19296575692726498,0.17079585327094252,0.18631322326747982,0.15035114210745473,0.13882533873628633,0.13872861068575792
15,0.6298278564589602,0.5424359485809005,0.38578931903062647,0.27766920416551955,0.4710315084392182,0.5183953195743626,0.5244623779805749,0.583565276147033,0.8532774105124749,0.7552440688232117,0.8238604984916121,0.6648393748606869,0.613873297711913,0.6134455748775974
16,15.359029335938306,13.227883717246225,9.40788726271454,6.771262034109076,11.486609685611185,12.641627135579956,12.789578876818855,14.230866583401507,20.808086916696315,18.417438495124685,20.09072389429626,16.21282284905978,14.96996026996279,14.959529788851906
17,5.228135256730188,4.502704156716637,3.2023968451217186,2.3049030637795527,3.909983356638569,4.303145406156291,4.3535074243377245,4.844114409262546,7.082966667674522,6.269202136994207,6.838779953315653,5.51876221435135,5.095698130878094,5.092147648302162
