sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,11.39573972119965,12.473379497687167,13.184581034472005,13.06222441376412,13.133139299037369,14.57262062607182,15.695500625337228,16.788003413334103,17.98219113724092,15.957329287560952,18.260610176433655,20.10605363457417,20.472255917088873,21.87767372414638
2,40.96863163229628,44.84283621360094,47.39966486094686,46.95978263792376,47.21472754567745,52.38978258130046,56.42662952433811,60.354267867589854,64.64747200856671,57.36792533100397,65.648411599604,72.28293424442539,73.59946189267811,78.65205574226344
3,63.493389326078805,69.49765087958745,73.46023665016098,72.77850499032176,73.17361987797511,81.19394594377592,87.4502714394516,93.53734490332408,100.19097406101581,88.90909636824237,101.74223522384939,112.02445145848324,114.06481256400671,121.89534767383391
4,82.98099304763413,90.82810266827671,96.00689853614132,95.1159275118203,95.63231238422013,106.11426379002762,114.29080166224932,122.24614010216114,130.94192340710399,116.19737402448392,132.96930284194676,146.4073713233528,149.07396689352447,159.30787606745068
5,2.4870930175317008,2.722285328789085,2.877503368115204,2.850799327442422,2.8662763320351163,3.1804396987777332,3.4255055807672705,3.663941708841184,3.924570331678672,3.4826490618872255,3.9853346230072946,4.388098256723181,4.468021031560882,4.774750116303393
6,32.95571506965796,36.072177036193104,38.128924187041214,37.77507704525069,37.98015813787296,42.14304160331302,45.39033526028967,48.54978005938883,52.00329087409648,46.147526193078576,52.808460064520716,58.14535878909431,59.20439123241712,63.268765282400686
7,44.76973145883954,49.00338759552349,51.797440688517376,51.31674586875833,51.595344752884436,57.25054520744187,61.661933784007395,65.95398130643927,70.64551209064035,62.69056370911675,71.73931959437778,78.9893981381799,80.42807419159114,85.94945142104686
8,26.314222217929352,28.802630451457084,30.44488586782763,30.16234876309256,30.32610031369772,33.65004702052517,36.2429207213671,38.765649551648835,41.5231819194993,36.84751662907821,42.16608713199644,46.42745238218674,47.27306034398305,50.51835002141814
9,74.50480583175298,81.5503635812348,86.20016549859736,85.40020371541345,85.86384187205155,95.27510251795947,102.61643869835628,109.75917011217862,117.56671281437141,104.32826207423386,119.38700328804099,131.45242509356495,133.84663824877998,143.03519321660832
10,4.252769926894903,4.654933730701876,4.920346646545621,4.874684445614957,4.901149133194494,5.4383483890313435,5.857395367044017,6.265105890056281,6.710764159159269,5.95510706351535,6.814667209415069,7.503367252815035,7.640030084043234,8.164517193331788
11,78.16342642499481,85.55496216053218,90.4330964768513,89.59385190350254,90.08025739828415,99.95366584288898,107.6555044557351,115.14898564939875,123.33992424389628,109.45138834536158,125.2496015985637,137.9075059988819,140.41928898676065,150.0590556053293
13,0.7122546522979155,0.7796091166050134,0.8240605182418965,0.8164130048315544,0.8208453153430942,0.9108155408098033,0.9809976020902335,1.0492810319014314,1.1239199568750662,0.9973623741310391,1.1413216579322105,1.2566652618378078,1.2795535767506159,1.367394769686678
14,1.4542666927804102,1.5917896331162344,1.6825495778064727,1.6669350444378648,1.675984843590734,1.8596841733403584,2.0029804421980213,2.142400124923658,2.294796325108381,2.0363936924128243,2.3303267553603706,2.5658329199659557,2.612565803948079,2.7919181194842095
15,6.4306379409997705,7.0387521488488085,7.440084550082737,7.371038472626888,7.4110558793926335,8.223357973285488,8.857001326251236,9.473502760210026,10.147385199955933,9.004751746191491,10.304497601672056,11.345884910458265,11.552533565976335,12.345613549736203
16,156.81801903763392,171.64753771034898,181.43445974118825,179.75069691885437,180.7265644009928,200.53542417402414,215.98749849388616,231.02154869143897,247.45489639889382,219.59055131377593,251.28625120838834,276.6816002100142,281.7209498192531,301.06105777319056
17,53.380053927161335,58.42794645457175,61.75936480173088,61.1862205239986,61.5184008381104,68.26123568202098,73.52104297676046,78.63855699213917,84.23238474363765,74.74750378151,85.53655838133565,94.18100566822906,95.89637457513022,102.47964869039977
