sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.34787261610176257,0.3364963059182368,0.34714469695445704,0.38296039231297,0.41149285575570577,0.43290670802068765,0.46388691045412894,0.5004244843770792,0.5501655950876233,0.5985234319005273,0.6633513747387172,0.7349933198426847,0.7446213166124028,0.8404946107767863
2,1.2506309737421777,1.209732192913008,1.248014043895265,1.376774446089059,1.4793510240862568,1.5563356031250717,1.667712006275846,1.799067621918984,1.9778910499313453,2.1517414932893124,2.3848033369778388,2.642362085263874,2.6769755340320773,3.0216479965566885
3,1.9382341112039332,1.8748489770003947,1.9341783802949692,2.13373189283719,2.2927055842450015,2.4120166682198554,2.5846283724734995,2.7882039597435857,3.065345399011531,3.334779681896808,3.695980087885079,4.095145918612293,4.148790013887013,4.682965112764409
4,2.5331234166836336,2.4502839047833476,2.5278228872595165,2.788624032270933,2.9963904615242223,3.1523209030222725,3.3779111697042374,3.643968858090839,4.006171476177552,4.358301431629691,4.830362676056039,5.352041820546492,5.422150541222548,6.120276450654163
5,0.07592236885576212,0.07343951628849207,0.0757635022378081,0.08358019233634457,0.08980733443835252,0.09448085662731712,0.10124221192666572,0.10921645030035082,0.12007232909006421,0.1306263116504565,0.14477485557287184,0.16041053923972462,0.1625118265738182,0.1834359443860579
6,1.0060242772532646,0.9731247511036049,1.0039191838938821,1.1074957730521124,1.1900097439271198,1.2519371686537177,1.3415298365432344,1.4471940501002771,1.5910420066112072,1.7308896277732064,1.9183676910667191,2.1255513919624325,2.1533949129621397,2.4306540503740908
7,1.3666654368901618,1.3219720370434256,1.3638057063640256,1.5045125935377732,1.6166063020149937,1.70073356701553,1.8224435549073599,1.9659864413463088,2.161401238758077,2.3513816543353627,2.606067147589962,2.8875223862987576,2.9253472963451834,3.301998723880765
8,0.8032824149717024,0.7770130580441754,0.8016015564519829,0.8843045831629472,0.9501896947771018,0.9996370216578989,1.0711742760296747,1.1555442127810311,1.27040280666142,1.3820672439867012,1.5317632650885038,1.6971936899413484,1.7194259673283578,1.9408096799374865
9,2.2743746655278394,2.199996889091914,2.269615564665758,2.503776882289667,2.690320775069874,2.830323525584113,3.0328706197967,3.271751545238384,3.5969565679935624,3.9131178116104635,4.336959827293397,4.805351466622475,4.8682988528761415,5.49511390314266
11,2.3860597292650474,2.308029570120247,2.3810669287882242,2.6267269330973124,2.822431219224633,2.9693089215010255,3.181802259606401,3.432413632009147,3.773588118478714,4.10527472349705,4.549929854650152,5.041322255852518,5.1073607259774505,5.764956051763884
13,0.021742677113324203,0.021031636842798667,0.021697180830340432,0.023935727538890585,0.02571905888251567,0.027057463959544576,0.028993783483524268,0.03127744892753993,0.03438635965916562,0.03740881323284449,0.04146067866809185,0.04593843175375121,0.046540199226448385,0.052532456111069485
14,0.04439374461896912,0.04294195742556185,0.04430085125733905,0.04887146923501713,0.05251263797552054,0.055245365545206135,0.05919890236131424,0.06386164283197453,0.0702093519178251,0.07638053458191224,0.08465354891337043,0.09379613176623104,0.09502480804025572,0.10725967316015894
15,0.19630518934872132,0.18988551553336838,0.19589442316757252,0.21610528925354316,0.23220621349839157,0.24429009170262805,0.26177227978891127,0.28239050334344795,0.3104595082161761,0.3377479289560102,0.37433046234580775,0.41475815037869107,0.42019124755692805,0.47429273267905525
16,4.787113067617067,4.630562420569614,4.777096092721821,5.2699597886281815,5.662598134608455,5.957276494619778,6.3835984442128595,6.886395989893816,7.57088884750517,8.236346321918813,9.128450724343661,10.11432335622792,10.246815271423138,11.566138144470315
17,1.6295088745094592,1.5762198326441899,1.6260991473404982,1.7938674358807827,1.9275195264435931,2.027826537366853,2.1729443548170906,2.3440940751591945,2.5770919530579217,2.8036102835943386,3.107278072553388,3.442864088613601,3.487963660853041,3.9370544384485333
