sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,25.528092567364922,25.828978297965538,27.82793253786494,37.85734361276225,36.99401872190944,38.61725725108602,36.89473390920767,36.51798659078999,38.09978238740568,42.14803615344094,41.441973191804934,42.59581130125207,41.36769380536282,40.71344697762826
2,91.77561494511174,92.85732415942971,100.04373082611639,136.1002973912472,132.99657263992253,138.83225009309143,132.63963548465446,131.28519755571548,136.97188494016908,151.52569376279595,148.98733872028285,153.13548264298984,148.72029815113413,146.3682264175026
3,142.2343050812719,143.9107434084958,155.04827224857948,210.92891867165383,206.11875059561063,215.16291257400044,205.5655676148417,203.46645296751876,212.27970939544832,234.83527478621198,230.9013195004063,237.33013360942854,230.48745869648693,226.8422062104702
4,185.88933440723295,188.0803108010386,202.63620729760837,275.66792889174684,269.3814079182611,281.20143438426345,268.65844016416133,265.91505821834755,277.43330882892974,306.9117038987556,301.7703258799409,310.172293148464,301.2294415318657,296.46537594315436
5,5.571445323297751,5.637112916447459,6.073379912188901,8.26227496109287,8.073856362525992,8.428124300410985,8.052187688928777,7.969963485153107,8.315186645489533,9.19870837562982,9.044611818075431,9.296434233783067,9.028400519126311,8.885612709224525
6,73.82553177806055,74.69567313340872,80.47651474431859,109.4808989955581,106.98422130621425,111.67851827739874,106.69709628597035,105.60756830597154,110.18201567376045,121.88929408719576,119.84740735108262,123.18422978663835,119.63259634670513,117.74055839501891
7,100.29062411553672,101.47269510770992,109.32586187952734,148.72778325529873,145.33609263487244,151.71320854159018,144.94603858736465,143.4659349094946,149.68023733915297,165.58435926688293,162.8104937733887,167.3435055453955,162.51867698349184,159.9483783015217
8,58.94763455924164,59.64241823901448,64.25825954103462,87.41745395900143,85.4239262389967,89.17219185531256,85.19466489324664,84.32470709327959,87.97727613345332,97.32521245002681,95.69482266165919,98.35918260303481,95.52330204703746,94.01256234680059
9,166.90145848525194,168.86863512181907,181.93770313793078,247.5095170809921,241.86513988948352,252.47779640794866,241.2160204928176,238.75286439298802,249.09457029147342,275.5618614173863,270.9456552606397,278.4893940971552,270.4600201549277,266.18258542414634
11,175.09729372352052,177.1610702085503,190.8719057032083,259.66367822679473,253.7421291884725,264.8759290513702,253.0611342427651,250.4770228095097,261.3265667963849,289.09355631463046,284.25066750675586,292.16484792686043,283.74118488438063,279.25370315572343
13,1.5955526486422242,1.6143585591555774,1.7392968687284385,2.3661534723953954,2.3121940818689004,2.4136494698016757,2.305988598813,2.2824411997982113,2.3813063408674573,2.63432963282429,2.5901994015673453,2.6623164015654672,2.58555680355637,2.544665175789705
14,3.257766117794921,3.2961636336254516,3.551260068135089,4.831162806462172,4.720989648375743,4.9281391432898705,4.708319422506814,4.660240834352512,4.862101617248324,5.378719297179696,5.28861511147221,5.435862097844503,5.2791359516891925,5.195644279037033
15,14.405551955496005,14.575342354578764,15.70335609409108,21.36297214026455,20.87579623643098,21.791792874507646,20.819769624807225,20.60717038515632,21.499780809182397,23.784218230496283,23.385785537146457,24.036898611498163,23.343869535870976,22.974676786989402
16,351.29487020278157,355.43539160673237,382.9432192438226,520.959040538303,509.07873241600004,531.4162951191465,507.7124632637265,502.5280022636132,524.2952669972811,580.0037292544781,570.2875197175383,586.1656119731045,569.2653529673173,560.2621909087695
17,119.57898225496267,120.98839462470072,130.35191886571636,177.3318005700809,173.28780427340763,180.89139669864517,172.82273322178392,171.05796913747994,178.46743504235883,197.43031148817568,194.1229633133146,199.52778494072697,193.77502296446823,190.71039251479448
