sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.6036813793970001,0.6536224932032846,0.7193218941682512,0.8516514585756576,0.9965523810183492,1.0568149133760685,1.1963415748465351,1.4941933794022368,1.5792841959182402,1.5894750073537818,1.5671207558216045,1.795613127207004,1.8078700411280366,1.9309907028858122
2,2.1702847433223584,2.349827199090282,2.5860220071894,3.0617577918689873,3.5826886537498543,3.799337467235815,4.30094741415604,5.3717494121304785,5.677657971155417,5.714294785434372,5.633929392854042,6.455378462690538,6.499443087161155,6.942072101273796
3,3.3635181031427566,3.6417738952070056,4.0078297850408635,4.74512747328478,5.552468717245136,5.8882321272891565,6.665629721026032,8.325163990043142,8.799262598233868,8.85604251545344,8.731491829815614,10.00457768903572,10.072869263480564,10.758857913829273
4,4.395860345383103,4.759519337158859,5.23792632679601,6.2015178910767945,7.2566510138037295,7.695468054290005,8.711467121371326,10.880351206805674,11.499961747804294,11.574168747399877,11.411390548146533,13.075216183449237,13.164468036663694,14.061002621280073
5,0.1317520213908613,0.14265155037925162,0.15699028795957803,0.18587089981125215,0.21749518057388634,0.23064733454655392,0.2610986956685659,0.3261041416942952,0.3446750094738854,0.34689912976659154,0.3420203676802307,0.39188828282528304,0.3945633250581956,0.4214341158680273
6,1.7458060660384462,1.890232418089949,2.080230679845678,2.462918906024588,2.8819626565999337,3.0562378589426538,3.4597396071869757,4.321107051869876,4.567183987001099,4.596655130271732,4.532008133928054,5.192792749160998,5.228238922265797,5.58429561953563
7,2.371645360768241,2.5678458978604777,2.825955034271899,3.3458299355530885,3.9150931465958307,4.151842796613346,4.699992483970686,5.870144280232119,6.204435260741967,6.244471265641949,6.156649512728697,7.0543132324684175,7.102466205262094,7.586162665411674
8,1.3939776052209178,1.5092980318593674,1.6610063613643673,1.9665722701171269,2.3011670543106124,2.4403209580213274,2.762505885466577,3.4502838415135506,3.6467694325578717,3.6703013210755597,3.6186824918705627,4.146300635390612,4.17460341910759,4.458904792460785
9,3.9468402277165615,4.273352861226149,4.702892428811325,5.568056844916152,6.5154122036342015,6.909405782119421,7.821624477486,9.768965449461417,10.325285172243113,10.391912214089336,10.245761177766465,11.739633465182472,11.819768587089847,12.624725634421774
11,4.140653106955084,4.483199415495104,4.933831881585756,5.841480917494156,6.835356950762393,7.248697912329265,8.205711867104279,10.248678640698744,10.832316907183404,10.902215725455914,10.748887820671403,12.31611795196604,12.400188175830655,13.244673309937202
13,0.03773119442007333,0.04085260571233837,0.04495893888028804,0.05322977957967616,0.06228635323413321,0.06605287213340136,0.07477354461129772,0.0933898291773158,0.0987081614149857,0.09934510583748356,0.0979479240799175,0.11222911674625029,0.11299519636693783,0.12069046374548605
15,0.3406585686933147,0.3688404356993709,0.4059147345937471,0.480588563446751,0.5623564339266626,0.5963626973620546,0.6750978619923819,0.8431762107465169,0.8911931229001456,0.8969438174816526,0.8843292701541065,1.01326795676929,1.0201845569750256,1.089661784271439
16,8.307325400810223,8.994570522868004,9.89866715576308,11.719668745671095,13.713666166647345,14.54294545677964,16.46298708549716,20.56175830175416,21.732702322133182,21.87293919141993,21.56531989437477,24.709628374780955,24.878297106046855,26.572573980723
17,2.827771200064112,3.061705934744182,3.3694558177963474,3.9893154721094692,4.668062025060052,4.950344466195318,5.603916844626776,6.999117663394856,7.3977010362566125,7.445436951370465,7.3407249114781274,8.411031482609044,8.468445458541485,9.045168666070657
