sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.560583833662391,4.26841927408214,4.619956303730496,5.102014342814985,5.836742627359851,6.611486666051625,7.612386875784539,9.257388800759383,10.509735564819609,11.26454382114828,13.420647166360377,14.833200405535491,16.03544303207821,16.88814152406673
2,16.395678006047948,15.345322126544291,16.609126971611342,18.34216569589,20.983574957225674,23.768844181252796,27.367163640669084,33.28108231093668,37.783373036060446,40.496971465218834,48.24834222940273,53.326588550623555,57.648750736185285,60.714272700214025
3,25.41010342367349,23.78225665088335,25.740907693471986,28.42677973883101,32.52044896617435,36.83707308011444,42.41376649782229,51.5791871041102,58.55685969115662,62.762408050291114,74.77552106217738,82.64581250029364,89.34432097969304,94.09528218573645
5,0.9953365455924639,0.931572327219655,1.0082944455930485,1.113502463008687,1.2738551589267202,1.4429411977575346,1.6613852815796502,2.020403028696153,2.2937247233491367,2.458459825222163,2.9290242384280862,3.2373106142136483,3.4996972003420472,3.685796612698686
6,13.188902611900307,12.343982298296895,13.36060381378949,14.754683335766677,16.879468263421217,19.119976068591967,22.014512354266838,26.771747606635593,30.393450465292336,32.576305324772605,38.81161160974856,42.89662085091056,46.37342590387539,48.83937276031539
7,17.91688109098864,16.76907241913342,18.150134008835842,20.04396534277187,22.930446501436375,25.974135056119874,29.90630924604789,36.36892564763108,41.28894222330105,44.25431031396433,52.72485896848287,58.27426872479191,62.997444302289324,66.3473876526684
8,10.53097204556501,9.856326666406696,10.66807068147831,11.781204420292163,13.477786109793609,15.266769299557549,17.577976047100865,21.3764961310742,24.26832516978766,26.011274085338133,30.989992794153927,34.251759098026376,37.02789126747731,38.99688127181527
9,29.816880809794263,27.90672277573952,30.205055203242946,33.3567278002233,38.16034647863845,43.225586259839964,49.76942436140564,60.52436892942781,68.71215267783627,73.64705325944165,87.74355467298126,96.97876075758253,104.83896603118916,110.41386833090098
11,31.281063595577166,29.27710565906351,31.68829961617575,34.994737723081826,40.034242100717755,45.3482147034645,52.21339342957046,63.49646851530174,72.08632020953621,77.26355319764747,92.05227506312279,101.74098364043918,109.98717084581628,115.83583336986983
13,0.2850448616931685,0.2667840403784729,0.28875575006540444,0.31888526244596554,0.3648071290070647,0.41323005366124427,0.475788154171562,0.5786037942938705,0.6568777660425192,0.7040546677019034,0.8388150848431918,0.9271022553854698,1.0022446265606313,1.0555398476507023
14,0.581998653109797,0.5447140890355582,0.5895754675861334,0.6510932775202664,0.7448555868216589,0.8437245043701738,0.9714543291487862,1.1813811586112213,1.341199321480984,1.4375241352684027,1.7126751441407158,1.892938047450971,2.0463621735890376,2.155179244373491
15,2.573546268286672,2.4086772428598198,2.607050267852453,2.8790765506337106,3.2936851410818,3.7308746989045756,4.29568462097478,5.223962385346822,5.930664083813324,6.356603841133094,7.573297124382092,8.370403646271429,9.048831483136674,9.530010889561149
16,62.75869227861812,58.73818386167486,63.57572332436329,70.20937665445511,80.32005283100047,90.98139017120343,104.75488728369668,127.3919384535959,144.62561906519917,155.01261792675723,184.6829915671428,204.1212909818398,220.66548308428838,232.39956017111928
17,21.362738789773868,19.994178228761218,21.640851990984345,23.898913753704456,27.340536360954292,30.969601220006727,35.65802939390202,43.36356616586661,49.22982315633457,52.76550459634989,62.865148468159795,69.48184645590712,75.11340507416823,79.10762507212768
